MACD_12_26,MACDsignal_12_26,MACDdifference_12_26,Open,High,Low,Close
-0.0019675949873578166,-0.002418178101274056,0.00045058311391623935,0.036344,0.0387,0.035155,0.038101
-0.0016759129026671857,-0.0022697249450707364,0.0005938120424035507,0.037997,0.0399,0.036,0.038
-0.001142108739858913,-0.00204420156246505,0.000902092822606137,0.037928,0.042444,0.037775,0.041591
-0.000624638983144632,-0.0017602889040290752,0.0011356499208844432,0.041589,0.0439,0.040177,0.042673
-0.0005108324459922944,-0.001510397512031723,0.0009995650660394285,0.042651,0.055695,0.038126,0.038925
-0.00040436829878809366,-0.0012891915982901575,0.0008848232995020639,0.0388,0.04174,0.038315,0.039069
-0.00036919889441106024,-0.001105193010206445,0.0007359941157953848,0.039126,0.039827,0.036911,0.038406
-0.00040424111696356346,-0.0009650026027223745,0.000560761485758811,0.0384,0.040631,0.037098,0.037568
-0.000344894437361333,-0.0008409809492423467,0.0004960865118810137,0.037722,0.039276,0.037276,0.038599
-0.0004035328294649948,-0.0007534913137697088,0.000349958484304714,0.03874,0.03918,0.036269,0.037231
-0.0005781831836585635,-0.0007184296840550592,0.00014024650039649563,0.037231,0.037571,0.033918,0.035559
-0.0007051580724207543,-0.0007157753615045718,1.0617289083817523e-05,0.035559,0.037351,0.035002,0.0356
-0.0007351264171046729,-0.0007196455728854437,-1.5480844219229145e-05,0.0356,0.037692,0.0356,0.036371
-0.00044331457666676316,-0.0006643793706617598,0.0002210647939949967,0.03637,0.041,0.036123,0.04022
0.00017870226266970823,-0.0004957630367220465,0.0006744652993917547,0.040285,0.049999,0.035545,0.04509
0.0008769925781568211,-0.00022121190427186168,0.0010982044824286827,0.04508,0.061699,0.041777,0.047761
0.0012234178571330565,6.771405598549664e-05,0.0011557038011475599,0.047579,0.050576,0.0451,0.04537
0.0014683694568959835,0.0003478451423544538,0.0011205243145415297,0.045668,0.0528,0.042768,0.045213
0.0013428937181108463,0.0005468548610219297,0.0007960388570889167,0.044967,0.0475,0.037,0.041443
0.0015639171563776241,0.0007502673229682581,0.000813649833409366,0.041447,0.046499,0.038957,0.045639
0.00163631745265206,0.0009274773509088777,0.0007088401017431822,0.045631,0.046666,0.042909,0.044599
0.0017518339998579338,0.0010923486821901574,0.0006594853176677764,0.044886,0.045983,0.043101,0.04557
0.002053424469897397,0.0012845638411226675,0.0007688606287747294,0.045569,0.0495,0.044861,0.048467
0.0020546374033477283,0.0014385785544593639,0.0006160588488883644,0.04825,0.048671,0.04321,0.045813
0.002124691201381243,0.0015758010844793113,0.0005488901169019317,0.04579,0.049084,0.04389,0.046973
0.002139251610653814,0.0016884911901317676,0.00045076042052204636,0.047001,0.047975,0.045869,0.046771
0.001737929799068283,0.0016983789119483807,3.9550887119902236e-05,0.046601,0.046999,0.041901,0.041902
0.0015349047467153945,0.0016656840788242505,-0.00013077933210885596,0.041901,0.044324,0.041065,0.043547
0.0013344192005743036,0.0015994311030485698,-0.0002650119024742662,0.043548,0.045277,0.042517,0.043247
0.0013313920155497844,0.0015458232854674517,-0.00021443126991766738,0.043237,0.047215,0.042536,0.045369
0.0012454905799529972,0.0014857567442916303,-0.00024026616433863303,0.045222,0.049,0.043727,0.044512
0.001801067400908074,0.0015488188756761735,0.00025224852523190056,0.044536,0.054,0.04049,0.052499
0.0022272288103690266,0.001684500862720178,0.0005427279476488485,0.0525,0.0562,0.0488,0.052642
0.0019526525723839588,0.0017381312046862735,0.0002145213676976853,0.052642,0.054192,0.045,0.045332
0.0018978591970344807,0.0017700768031718023,0.00012778239386267848,0.045329,0.05053,0.045097,0.047621
0.0018876222271247203,0.001793585887971739,9.403633915298134e-05,0.047502,0.05,0.046,0.048302
0.0019697630822527318,0.0018288213268391525,0.00014094175541357924,0.048305,0.052191,0.047,0.049702
0.0022406013387784585,0.001911177329247984,0.00032942400953047454,0.049802,0.0534,0.04777,0.052572
0.0023758921557306342,0.0020041202945634464,0.0003717718611671878,0.052523,0.053653,0.048411,0.051928
0.002228113898311568,0.002048919015320371,0.0001791948829911968,0.051928,0.052605,0.048548,0.049086
0.0022673763706520106,0.002092610486392395,0.00017476588425961552,0.049086,0.05199,0.0473,0.051348
0.002284502825222391,0.002130988954162397,0.00015351387105999419,0.051166,0.053,0.04893,0.051501
0.002128064023805054,0.00213040396809088,-2.3399442858258214e-06,0.051351,0.0558,0.048999,0.049698
0.00180966392537317,0.002066255959543056,-0.00025659203416988604,0.04968,0.051148,0.04511,0.047547
0.0014527137833896114,0.0019435475243058144,-0.0004908337409162029,0.047545,0.049,0.041887,0.046458
0.0004950505874014854,0.001653848136912573,-0.0011587975495110875,0.046391,0.046789,0.0356,0.038166
-8.02986680137896e-05,0.0013070187759154472,-0.0013873174439292368,0.038166,0.040849,0.035569,0.04043
-0.0006420723831021824,0.0009172005441012635,-0.001559272927203446,0.040155,0.042151,0.037992,0.039027
-0.0011671848836601745,0.0005003234585398577,-0.001667508342200032,0.039024,0.04043,0.037092,0.03787
-0.0014498692120669537,0.0001102849244116705,-0.0015601541364786242,0.037966,0.042042,0.035657,0.039317
-0.0016842578519353987,-0.0002486236308627674,-0.0014356342210726314,0.039476,0.04165,0.0385,0.038948
-0.0019833539470741623,-0.0005955696941089317,-0.0013877842529652308,0.039032,0.040126,0.034768,0.03726
-0.002282434623132698,-0.0009329426799167075,-0.0013494919432159905,0.037259,0.038251,0.035715,0.036165
-0.0025278395936703738,-0.001251922062669727,-0.0012759175310006468,0.036167,0.036333,0.034011,0.0357
-0.0025897529962818147,-0.0015194882493936787,-0.001070264746888136,0.035571,0.039009,0.0351,0.036973
-0.002518287671066523,-0.0017192481337291639,-0.0007990395373373589,0.036973,0.039546,0.036414,0.038107
-0.0022085642576347916,-0.0018171113585106484,-0.0003914528991241432,0.038161,0.0415,0.036866,0.040928
-0.001980301013243514,-0.0018497492894573174,-0.0001305517237861968,0.040936,0.043,0.0361,0.040432
-0.001677745078787693,-0.0018153484473233115,0.0001376033685356185,0.040432,0.045,0.039,0.0417
-0.0011858566193403142,-0.0016894500817264757,0.0005035934623861616,0.0417,0.047721,0.040832,0.044655
-0.0008877906852851752,-0.0015291182024379745,0.0006413275171527992,0.044629,0.046622,0.041,0.043391
-0.0006511658552951216,-0.0013535277330091928,0.0007023618777140712,0.043573,0.04715,0.040601,0.043303
-0.0002481579624666122,-0.0011324537789004642,0.000884295816433852,0.043285,0.047491,0.04175,0.045938
-0.00021340956513416637,-0.0009486449361470632,0.0007352353710128968,0.045937,0.046634,0.040699,0.04238
-0.00032446979516342206,-0.0008238099079502581,0.000499340112786836,0.04235,0.04245,0.03455,0.040616
-0.0006241253319944698,-0.0007838729927590808,0.000159747660764611,0.040501,0.040957,0.036501,0.037904
-0.0006268299612128339,-0.000752464386449819,0.00012563442523698507,0.037903,0.0415,0.036746,0.040724
-0.0006080848964869282,-0.0007235884884572316,0.00011550359197030349,0.040523,0.0422,0.039448,0.040896
-0.0003392566831280919,-0.0006467221273913843,0.0003074654442632924,0.040894,0.04622,0.039909,0.043995
-0.0001283598502575048,-0.0005430496719645875,0.0004146898217070827,0.044109,0.047,0.042538,0.04395
0.0006039963384091573,-0.0003136404698898015,0.0009176368082989589,0.043901,0.053,0.042101,0.051041
0.0012545769908749657,3.0222631923572813e-09,0.0012545739686117734,0.051154,0.0545,0.048,0.05209
0.00187938369398781,0.00037587915660815464,0.0015035045373796554,0.052089,0.058,0.049797,0.053712
0.00235905399939898,0.0007725141251663525,0.0015865398742326276,0.053913,0.060581,0.047951,0.053857
0.007065912121716374,0.00203119372447644,0.005034718397239934,0.053854,0.158809,0.0505,0.108487
0.01074935987855892,0.003774826955293027,0.006974532923265893,0.108483,0.1194,0.0933,0.109443
0.012847774121044535,0.005589416388443405,0.00725835773260113,0.109442,0.111843,0.096702,0.101107
0.013878911651527812,0.00724731544106034,0.006631596210467472,0.101357,0.102992,0.09182,0.095259
0.014324322881009849,0.00866271692905028,0.005661605951959569,0.095256,0.104623,0.089004,0.092698
0.014524570044689378,0.009835087552178125,0.004689482492511252,0.092744,0.0985,0.08623,0.09288
0.013586195283591701,0.010585309098460853,0.0030008861851308476,0.093256,0.095999,0.075479,0.081225
0.013285288393154349,0.011125304957399558,0.0021599834357547906,0.081225,0.090834,0.077405,0.08861
0.01287372558291007,0.011474989082501663,0.0013987365004084068,0.08869,0.09956,0.0825,0.088304
0.012388213681402457,0.011657634002281822,0.000730579679120635,0.088568,0.0941,0.085001,0.088099
0.011474890624088116,0.01162108532664308,-0.0001461947025549644,0.087754,0.091426,0.081,0.083188
0.010606858152246462,0.011418239891763755,-0.0008113817395172928,0.082917,0.085999,0.07778,0.082916
0.010885772826857557,0.011311746478782515,-0.0004259736519249581,0.08285,0.103178,0.082719,0.096453
0.011246679664397755,0.011298733115905561,-5.205345150780666e-05,0.096598,0.102,0.09284,0.099793
0.01145025410237381,0.011329037313199211,0.00012121678917459931,0.099794,0.1298,0.091,0.100407
0.0149790189150983,0.012059033633579032,0.002919985281519268,0.100387,0.15,0.099092,0.144279
0.01647384130046288,0.012941995166955803,0.003531846133507077,0.144279,0.15,0.118333,0.1305
0.017148943542252465,0.013783384842015137,0.0033655587002373276,0.130542,0.1345,0.11024,0.126635
0.018673037347093552,0.014761315343030821,0.0039117220040627305,0.126635,0.148,0.122812,0.14156
0.020571308980373085,0.015923314070499274,0.004647994909873811,0.141561,0.165,0.138393,0.153055
0.021311672500147316,0.017000985756428885,0.004310686743718432,0.153355,0.1598,0.134,0.146631
0.02263867249681291,0.01812852310450569,0.0045101493923072195,0.146883,0.172,0.142043,0.159039
0.02381554485220526,0.019265927454045605,0.004549617398159653,0.160125,0.1698,0.149,0.163993
0.027872858012401497,0.020987313565716786,0.0068855444466847104,0.163993,0.218,0.163056,0.206698
0.035500723108161464,0.023889995474205724,0.01161072763395574,0.206389,0.293,0.19284,0.266452
0.03900271852093051,0.026912540083550682,0.01209017843737983,0.266666,0.270771,0.197335,0.240507
0.04057772130515333,0.029645576327871213,0.010932144977282118,0.238986,0.249713,0.216236,0.231428
0.04219940427018812,0.032156341916334596,0.010043062353853521,0.230982,0.264013,0.205567,0.242085
0.04970043027979995,0.03566515958902767,0.014035270690772282,0.242224,0.343998,0.23579,0.326217
0.05344028394172967,0.03922018445956807,0.014220099482161602,0.326233,0.328319,0.271919,0.306528
0.05488945408458337,0.042354038384571135,0.012535415700012237,0.306493,0.325,0.2733,0.295598
0.05743151592227322,0.045369533892111555,0.012061982030161664,0.295598,0.35,0.288548,0.321073
0.05666898933746539,0.047629424981182326,0.009039564356283065,0.321073,0.368,0.144339,0.294752
0.05103854401077049,0.04831124878709996,0.002727295223670524,0.294777,0.3314,0.173,0.239755
0.04667132262472351,0.04798326355462468,-0.0013119409299011675,0.240333,0.271,0.217852,0.247599
0.041635895056706895,0.04671378985504113,-0.0050778947983342315,0.247477,0.268555,0.230193,0.234036
0.037414908787523765,0.04485401364153766,-0.007439104854013896,0.232817,0.248446,0.219736,0.236526
0.03437837626331175,0.04275888616589248,-0.008380509902580734,0.236002,0.26,0.234528,0.245262
0.02962146513189806,0.0401314019590936,-0.010509936827195539,0.245317,0.266666,0.199115,0.220365
0.027123298386600492,0.03752978124459498,-0.01040648285799449,0.220131,0.245474,0.215524,0.24
0.025734440538224157,0.035170713103320816,-0.00943627256509666,0.239993,0.26517,0.2284,0.251
0.02888560311902949,0.03391369110646255,-0.0050280879874330595,0.25067,0.317433,0.245936,0.307819
0.035028324140725015,0.03413661771331505,0.0008917064274099676,0.307224,0.43257,0.292899,0.358
0.03881767744263928,0.0350728296591799,0.0037448477834593832,0.358617,0.426646,0.333308,0.350176
0.04080005199567788,0.036218274126479495,0.004581777869198382,0.350701,0.368948,0.316477,0.343355
0.04474822484078228,0.037924264269340056,0.006823960571442224,0.343866,0.389997,0.33817,0.379207
0.05355802080511185,0.04105101557649442,0.012507005228617432,0.379005,0.485,0.37717,0.45726
0.06524555813766147,0.045889924088727836,0.01935563404893364,0.45947,0.583915,0.458757,0.524898
0.07019362264635332,0.05075066380025294,0.019442958846100374,0.524926,0.526425,0.451174,0.481458
0.0771426799764025,0.05602906703548287,0.021113612940919638,0.481396,0.564984,0.471197,0.53
0.08830257698256527,0.06248376902489936,0.02581880795766591,0.53,0.63,0.5161,0.612668
0.10177619865746074,0.07034225495141165,0.031433943706049086,0.611328,0.798,0.549134,0.684578
0.11081874329174923,0.07843755261947917,0.03238119067227006,0.684997,0.75,0.645785,0.680142
0.11556785103823669,0.08586361230323068,0.02970423873500601,0.680142,0.718344,0.605,0.666696
0.11203062410572073,0.0910970146637287,0.020933609441992032,0.66496,0.68009,0.566216,0.592221
0.10824097193669774,0.09452580611832252,0.013715165818375216,0.591396,0.618252,0.503547,0.59546
0.10564831590680424,0.09675030807601888,0.008898007830785357,0.596967,0.673728,0.565461,0.615642
0.101467125995789,0.09769367165997292,0.003773454335816079,0.616031,0.623928,0.5869,0.603784
0.09173688198125518,0.09650231372422938,-0.004765431742974197,0.604485,0.604738,0.53578,0.537369
0.08503824761823603,0.09420950050303072,-0.009171252884794687,0.536436,0.6,0.526275,0.562067
0.07820597003056329,0.09100879440853724,-0.012802824377973948,0.562955,0.617046,0.521057,0.554358
0.07293223718244163,0.08739348296331813,-0.0144612457808765,0.554359,0.592482,0.509404,0.566523
0.06845355487915006,0.08360549734648452,-0.015151942467334464,0.567753,0.659999,0.547645,0.572594
0.06508748119370722,0.07990189411592907,-0.014814412922221853,0.572122,0.602782,0.536943,0.584164
0.06450411875320039,0.07682233904338334,-0.012318220290182952,0.58413,0.625719,0.569088,0.619209
0.07080999563220158,0.07561987036114699,-0.00480987472894541,0.619357,0.734715,0.604507,0.713202
0.08259759703677294,0.07701541569627218,0.005582181340500758,0.713229,0.906101,0.677126,0.809151
0.08929625233143546,0.07947158302330484,0.009824669308130612,0.80882,0.872125,0.759,0.789152
0.09651975424988568,0.08288121726862102,0.01363853698126466,0.788542,0.855838,0.773337,0.82667
0.09900749220642946,0.08610647225618272,0.012901019950246742,0.826976,0.846,0.722,0.800699
0.09586034118796294,0.08805724604253877,0.007803095145424169,0.800377,0.80504,0.735665,0.750958
0.09333078021482732,0.08911195287699648,0.004218827337830841,0.750903,0.781482,0.72,0.763852
0.08351651140203775,0.08799286458200474,-0.004476353179966988,0.764057,0.765463,0.675381,0.679
0.07805985617393996,0.08600626290039179,-0.007946406726451832,0.679,0.744044,0.668931,0.718918
0.0691373046192092,0.08263247124415528,-0.013495166624946084,0.718918,0.756201,0.668791,0.671811
0.05849403714313739,0.07780478442395171,-0.01931074728081432,0.671463,0.68199,0.601874,0.635899
0.049185402660780086,0.07208090807131738,-0.022895505410537295,0.636077,0.655355,0.53,0.632097
0.045536502066809925,0.06677202687041589,-0.021235524803605965,0.633428,0.705796,0.6,0.684806
0.043263984472883155,0.06207041839090934,-0.018806433918026187,0.684199,0.749999,0.660795,0.698661
0.03822470735657657,0.05730127618404279,-0.019076568827466223,0.698658,0.700435,0.637129,0.66399
0.03207231980276082,0.05225548490778639,-0.020183165105025574,0.66399,0.677,0.615416,0.641819
0.030522348674082767,0.04790885766104567,-0.017386508986962902,0.640998,0.708302,0.631397,0.687396
0.027523056789050426,0.04383169748664662,-0.016308640697596195,0.687343,0.712,0.644234,0.669381
0.02294252832404131,0.039653863654125564,-0.016711335330084252,0.669382,0.671487,0.61351,0.64535
0.02200059257674336,0.03612320943864913,-0.014122616861905767,0.645903,0.698936,0.642986,0.681807
0.022772459516017696,0.033453059454122844,-0.010680599938105148,0.682465,0.71,0.621051,0.703877
0.019678709021336394,0.030698189367565555,-0.011019480346229162,0.703876,0.71,0.64404,0.660767
0.009076976232708978,0.026373946740594244,-0.017296970507885267,0.660765,0.668589,0.462204,0.561063
-0.003095754296706943,0.020480006533134004,-0.023575760829840947,0.561992,0.578583,0.50515,0.51389
-0.011871508938468334,0.014009703438813536,-0.02588121237728187,0.514202,0.533602,0.448689,0.522991
-0.019617259620077654,0.007284310827035297,-0.02690157044711295,0.523641,0.5769,0.503,0.510387
-0.031244747915520565,-0.000421500921475878,-0.03082324699404469,0.510109,0.528987,0.429677,0.4379
-0.04084547808195216,-0.008506296353571138,-0.03233918172838102,0.437008,0.449438,0.335308,0.427283
-0.04914814156326763,-0.01663466539551044,-0.032513476167757197,0.427291,0.44,0.391339,0.411661
-0.054593691111485376,-0.02422647053870543,-0.030367220572779945,0.410377,0.4542,0.391,0.41792
-0.05169429329693753,-0.02972003509035186,-0.021974258206585672,0.41791,0.5008,0.4129,0.49995
-0.04560121190224942,-0.03289627045273137,-0.012704941449518045,0.49994,0.549,0.48579,0.54047
-0.036370208403358806,-0.03359105804285686,-0.002779150360501949,0.5407,0.61548,0.51276,0.58983
-0.030708194736079664,-0.03301448538150142,0.0023062906454217533,0.58985,0.61104,0.53952,0.56495
-0.021442990934182227,-0.030700186492037578,0.009257195557855352,0.56449,0.63214,0.55036,0.6211
-0.015372270107666175,-0.027634603215163298,0.012262333107497123,0.6211,0.6295,0.59121,0.60314
-0.01213358831658673,-0.024534400235447985,0.012400811918861256,0.60314,0.606,0.55607,0.58192
-0.003476574519865383,-0.020322835092331466,0.016846260572466083,0.58181,0.679,0.57,0.6569
-0.003352058578519279,-0.01692867978956903,0.013576621211049751,0.65682,0.72895,0.57214,0.57294
-0.0007138531168282558,-0.013685714455020875,0.01297186133819262,0.57437,0.61976,0.56525,0.60431
-0.0020170955218488107,-0.011351990668386462,0.009334895146537651,0.60446,0.60687,0.53554,0.56196
-0.004219725945834751,-0.00992553772387612,0.005705811778041369,0.56172,0.58039,0.52157,0.54686
-0.006205265725581999,-0.009181483324217296,0.0029762175986352973,0.5465,0.57292,0.53419,0.543
-0.007687779618796853,-0.008882742583133207,0.0011949629643363546,0.543,0.54958,0.50116,0.54303
-0.015220030901303638,-0.010150200246767294,-0.005069830654536344,0.54313,0.54916,0.43,0.46207
-0.01769880292404169,-0.011659920782222175,-0.006038882141819515,0.46148,0.51304,0.44961,0.5028
-0.026727939940041745,-0.014673524613786093,-0.012054415326255652,0.50305,0.53337,0.40122,0.41143
-0.03255455224726622,-0.01824973014048212,-0.0143048221067841,0.41143,0.44989,0.38827,0.42325
-0.03535973793326341,-0.021671731699038382,-0.01368800623422503,0.42325,0.45937,0.41,0.44066
-0.03778317699811967,-0.024894020758854645,-0.012889156239265027,0.44004,0.5133,0.42969,0.43278
-0.04060184661225741,-0.0280355859295352,-0.012566260682722208,0.43321,0.46733,0.39,0.41585
-0.04555833309898921,-0.031540135363426,-0.01401819773556321,0.41567,0.41622,0.35694,0.3756
-0.047594231821649735,-0.03475095465507075,-0.012843277166578987,0.37595,0.41988,0.37,0.39225
-0.06027290766106924,-0.03985534525627045,-0.020417562404798792,0.39225,0.40178,0.17327,0.24651
-0.06440209348982129,-0.04476469490298062,-0.019637398586840667,0.24701,0.31603,0.21389,0.31066
-0.06832482206172524,-0.04947672033472955,-0.018848101726995692,0.31052,0.3539,0.23702,0.29284
-0.0587087852254391,-0.051323133312871465,-0.007385651912567633,0.29152,0.47974,0.27347,0.44215
-0.062379083595163254,-0.05353432336932984,-0.008844760225833415,0.44213,0.47447,0.23431,0.29331
-0.063107105582138,-0.05544887981189148,-0.007658225770246524,0.29331,0.31973,0.25675,0.31132
-0.06445644354205782,-0.057250392557924745,-0.007206050984133072,0.312,0.3207,0.26156,0.29254
-0.05848505369978929,-0.057497324786297654,-0.0009877289134916367,0.29296,0.38739,0.28235,0.37144
-0.055861941387385816,-0.057170248106515296,0.0013083067191294803,0.37145,0.3768,0.32557,0.33732
-0.05313190249432742,-0.056362578984077726,0.0032306764897503046,0.33836,0.38361,0.30343,0.3378
-0.05298008395940296,-0.05568607997914277,0.002705996019739816,0.33741,0.33845,0.28326,0.3053
-0.05142694882295462,-0.05483425374790515,0.0034073049249505258,0.30537,0.33531,0.28036,0.31571
-0.048154641251074104,-0.05349833124853894,0.005343689997464839,0.31556,0.335,0.29383,0.33413
-0.04589326476297484,-0.05197731795142612,0.006084053188451281,0.33384,0.33433,0.31019,0.32346
-0.04294599526654114,-0.050171053414449135,0.007225058147907998,0.32309,0.33899,0.31211,0.33164
-0.03760034543046109,-0.04765691181765153,0.010056566387190442,0.33185,0.36971,0.32068,0.36357
-0.03541830814626151,-0.04520919108337353,0.00979088293711202,0.36357,0.37,0.30515,0.33305
-0.03450567713260971,-0.043068488293220776,0.008562811160611063,0.33297,0.34539,0.30942,0.318
-0.032846200673163795,-0.04102403076920939,0.008177830096045592,0.31766,0.33145,0.31567,0.32491
-0.03356329232807187,-0.039531883080981885,0.005968590752910015,0.32482,0.33154,0.29079,0.29493
-0.03483071978034863,-0.03859165042085524,0.0037609306405066087,0.29484,0.30053,0.25002,0.28129
-0.0346083256785748,-0.03779498547239915,0.003186659793824348,0.28104,0.29157,0.26256,0.29155
-0.03339991633189188,-0.0369159716442977,0.0035160553124058205,0.29157,0.30551,0.27634,0.29957
-0.03149338574599014,-0.03583145446463619,0.004338068718646046,0.3001,0.34333,0.28283,0.30683
-0.033156321773929465,-0.035296427926494844,0.0021401061525653797,0.30685,0.30855,0.25524,0.26276
-0.0329677238269519,-0.03483068710658626,0.0018629632796343595,0.26295,0.27804,0.25358,0.27672
-0.03182283684485804,-0.034229117054240615,0.0024062802093825775,0.27714,0.28466,0.26843,0.28451
-0.0304100298150769,-0.03346529960640787,0.0030552697913309723,0.2842,0.28997,0.27248,0.28643
-0.030231334508884156,-0.03281850658690313,0.002587172078018972,0.28643,0.30086,0.26633,0.27045
-0.029658267422736084,-0.03218645875406972,0.0025281913313336332,0.2705,0.28679,0.26521,0.27156
-0.03007426024780485,-0.03176401905281674,0.00168975880501189,0.2716,0.27348,0.24204,0.25648
-0.03091979012213425,-0.031595173266680245,0.0006753831445459949,0.25596,0.25799,0.24512,0.24567
-0.031836945549322926,-0.03164352772320878,-0.00019341782611414365,0.24572,0.24885,0.22051,0.23806
-0.03688170327075235,-0.032691162832717495,-0.004190540438034858,0.23806,0.23959,0.17769,0.17928
-0.04083105244540772,-0.034319140755255544,-0.006511911690152174,0.17875,0.19365,0.14661,0.17405
-0.041987368152708954,-0.03585278623474623,-0.006134581917962727,0.17443,0.2091,0.16656,0.19251
