MACD_12_26,MACDsignal_12_26,MACDdifference_12_26,Open,High,Low,Close
0.003085638789060416,0.0016273169321789599,0.001458321856881456,0.11904,0.135,0.11822,0.12829
0.0036353402200253737,0.002028921589748243,0.001606418630277131,0.12834,0.12899,0.12146,0.12532
0.003972737748900779,0.00241768482157875,0.0015550529273220285,0.12533,0.13522,0.12211,0.12467
0.0039955678612800805,0.0027332614295190166,0.001262306431761064,0.12447,0.13242,0.12192,0.12221
0.004249516606178033,0.00303651246485082,0.0012130041413272131,0.12187,0.14441,0.1203,0.12574
0.0049393110176373795,0.0034170721754081326,0.0015222388422292468,0.12574,0.13928,0.124,0.1325
0.004974342980830437,0.0037285263364925936,0.0012458166443378438,0.13251,0.14,0.12396,0.12687
0.004962651863892484,0.003975351441972572,0.0009873004219199122,0.12653,0.1359,0.12334,0.12709
0.005334886437643183,0.004247258441106694,0.0010876279965364886,0.12701,0.13436,0.124,0.13258
0.005879231058813744,0.0045736529646481046,0.0013055780941656396,0.1325,0.13964,0.12862,0.13651
0.005689082473590526,0.004796738866436589,0.0008923436071539368,0.13683,0.13705,0.12779,0.12962
0.005486440904272125,0.0049346792740036964,0.0005517616302684282,0.12955,0.133,0.12679,0.12976
0.004683614137378542,0.004884466246678666,-0.00020085210930012413,0.12976,0.13753,0.11935,0.12247
0.003935033460896381,0.004694579689522209,-0.0007595462286258282,0.12225,0.12903,0.11793,0.12164
0.0034768003558360155,0.0044510238227849705,-0.000974223466948955,0.12147,0.125,0.118,0.12381
0.0026202724204658218,0.00408487354232114,-0.0014646011218553186,0.12356,0.13246,0.1155,0.11807
0.0050926762042018126,0.004286434074697275,0.0008062421295045377,0.11806,0.1622,0.10263,0.15785
0.005188004795969869,0.004466748218951794,0.0007212565770180757,0.15783,0.15786,0.13313,0.13549
0.005906361900107571,0.004754670955182949,0.0011516909449246215,0.13549,0.1568,0.13246,0.1443
0.007816227301923634,0.005366982224531087,0.0024492450773925473,0.14463,0.16731,0.14292,0.16203
0.009080694755746188,0.006109724730774107,0.0029709700249720807,0.16169,0.16203,0.15267,0.16024
0.0098338735898722,0.006854554502593726,0.0029793190872784737,0.16024,0.16686,0.15153,0.15856
0.012187345626980928,0.007921112727471166,0.004266232899509762,0.15856,0.1933,0.15505,0.18207
0.015127218640362622,0.009362333910049458,0.005764884730313164,0.18226,0.20296,0.17978,0.19755
0.016024871643549266,0.010694841456749421,0.005330030186799844,0.19759,0.19818,0.17579,0.18209
0.016391581299680685,0.011834189425335675,0.0045573918743450105,0.18223,0.18963,0.17979,0.18016
0.017249127824573607,0.012917177105183263,0.0043319507193903435,0.18005,0.19403,0.17726,0.18965
0.018006018944366348,0.013934945473019883,0.004071073471346465,0.18935,0.19427,0.18537,0.19318
0.017108699805236854,0.014569696339463279,0.0025390034657735757,0.19403,0.19404,0.17644,0.17707
0.016277709598736673,0.014911298991317958,0.0013664106074187145,0.17696,0.182,0.17301,0.17791
0.01554804251844466,0.0150386476967433,0.0005093948217013596,0.17793,0.1816,0.1765,0.17925
0.013949607711737866,0.014820839699742216,-0.0008712319880043503,0.17925,0.17943,0.16493,0.1686
0.012522348444811066,0.014361141448755986,-0.0018387930039449208,0.16875,0.175,0.16501,0.1684
0.011527859293289339,0.013794485017662658,-0.0022666257243733196,0.1684,0.17471,0.16777,0.17174
0.010630093043028283,0.013161606622735782,-0.0025315135797075,0.172,0.1806,0.16961,0.1719
0.0094832950629887,0.012425944310786367,-0.0029426492477976664,0.17192,0.17269,0.16688,0.16786
0.008487105248849547,0.011638176498399004,-0.0031510712495494576,0.1678,0.16865,0.16327,0.16799
0.007613884109579833,0.01083331802063517,-0.003219433911055338,0.168,0.17318,0.1655,0.16804
0.006461658041951646,0.009958986024898467,-0.003497327982946821,0.1682,0.1688,0.1625,0.16326
0.0054693252762378075,0.009061053875166335,-0.003591728598928527,0.16295,0.16529,0.1598,0.16306
0.004026451168898049,0.008054133333912677,-0.004027682165014628,0.16313,0.17165,0.15362,0.1555
0.0029434420971201913,0.00703199508655418,-0.004088552989433988,0.15545,0.15968,0.15374,0.15667
0.001981615136643272,0.006021919096571998,-0.004040303959928726,0.1568,0.15942,0.15442,0.15567
0.0010530998241711498,0.005028155242091829,-0.003975055417920679,0.15561,0.15918,0.14912,0.15376
0.0005561365471724866,0.00413375150310796,-0.003577614955935474,0.15398,0.15861,0.15277,0.1568
0.0009294429649407965,0.0034928897954745273,-0.002563446830533731,0.1568,0.16938,0.15638,0.16644
0.00030112813025856555,0.002854537462431335,-0.0025534093321727693,0.16644,0.16731,0.15296,0.15503
-0.000149900622045257,0.0022536498455360166,-0.0024035504675812736,0.15494,0.15591,0.14984,0.15559
-0.0010647533411204113,0.001589969208204731,-0.002654722549325142,0.15527,0.15556,0.14778,0.14853
-0.0017007803621494622,0.0009318192941338922,-0.0026325996562833543,0.14865,0.15172,0.1401,0.14939
-0.002215607454270213,0.000302333944453071,-0.002517941398723284,0.14916,0.15353,0.14368,0.14894
-0.0027516616437748276,-0.0003084651731925089,-0.0024431964705823187,0.14849,0.15371,0.14563,0.14696
-0.0022532236253664795,-0.0006974168636273032,-0.0015558067617391764,0.14691,0.1595,0.14054,0.15808
-0.0021417610909968132,-0.0009862857091012054,-0.0011554753818956078,0.15803,0.15899,0.1522,0.15426
-0.0019797689504963967,-0.0011849823573802437,-0.000794786593116153,0.15413,0.1565,0.15021,0.15489
-0.0012319999634889944,-0.001194385878601994,-3.7614084887000474e-05,0.15535,0.16498,0.15391,0.16239
-0.0005220157148252136,-0.001059911845846638,0.0005378961310214243,0.16238,0.16515,0.15657,0.16377
-0.00042009625259775696,-0.0009319487271968617,0.0005118524745991047,0.16387,0.16509,0.15738,0.158
-0.0006784773434155567,-0.0008812544504406008,0.00020277710702504411,0.15802,0.16123,0.15319,0.1537
-0.0008532377154988613,-0.0008756511034522528,2.2413387953391516e-05,0.15345,0.158,0.1505,0.15395
-0.0007219731897465109,-0.0008449155207111045,0.00012294233096459353,0.15352,0.16126,0.15195,0.15719
-0.0006356323426214283,-0.0008030588850931693,0.00016742654247174095,0.15684,0.16126,0.155,0.15688
-0.0007992612248725051,-0.0008022993530490365,3.0381281765314754e-06,0.1571,0.15947,0.152,0.15389
-0.000915161218375482,-0.0008248717261143258,-9.028949226115622e-05,0.15394,0.15547,0.15101,0.15393
-0.00108408387746331,-0.0008767141563841226,-0.00020736972107918735,0.15398,0.16182,0.15274,0.15282
-0.0011314838653245507,-0.0009276680981722083,-0.0002038157671523424,0.15319,0.15518,0.15211,0.15373
-0.0013711108203118827,-0.0010163566426001432,-0.0003547541777117395,0.15362,0.15787,0.15094,0.15103
-0.0012584412172926829,-0.001064773557538651,-0.0001936676597540318,0.15103,0.15669,0.14912,0.1546
-0.0011334899190036662,-0.0010785168298316542,-5.497308917201205e-05,0.15436,0.1563,0.15035,0.15488
-0.000875097991067747,-0.0010378330620788728,0.0001627350710111258,0.15488,0.15991,0.15434,0.15673
-0.0007472399507639227,-0.0009797144398158827,0.00023247448905196005,0.15661,0.1581,0.1541,0.15567
-0.0007949039938220104,-0.0009427523506171082,0.00014784835679509782,0.15567,0.15677,0.15309,0.15371
-0.0008056390247784262,-0.0009153296854493718,0.00010969066067094565,0.15376,0.15559,0.14999,0.15393
-0.0010338144590060494,-0.0009390266401607075,-9.478781884534194e-05,0.15353,0.15562,0.14949,0.15106
-0.0013196634236116445,-0.001015153996850895,-0.00030450942676074947,0.15099,0.15231,0.14784,0.14957
-0.0011209449380620573,-0.0010363121850931274,-8.46327529689299e-05,0.14927,0.15597,0.14717,0.15468
-0.0012492316523686764,-0.0010788960785482373,-0.00017033557382043906,0.15493,0.15493,0.14998,0.15096
-0.0015293510820690581,-0.0011689870792524015,-0.0003603640028166566,0.15105,0.15186,0.14648,0.14853
-0.0018773722753435418,-0.0013106641184706298,-0.000566708156872912,0.14872,0.14967,0.14626,0.1467
-0.00204089460881679,-0.001456710216539862,-0.0005841843922769281,0.1467,0.14937,0.14513,0.1478
-0.0017676326808107323,-0.0015188947093940362,-0.0002487379714166962,0.14779,0.15312,0.14656,0.15254
-0.001227867549970535,-0.001460689277509336,0.00023282172753880115,0.15254,0.15653,0.15079,0.15637
-0.0010478479454664735,-0.0013781210111007637,0.00033027306563429017,0.15636,0.15924,0.15138,0.15315
-0.0005311049738980778,-0.0012087178036602267,0.0006776128297621489,0.15314,0.15835,0.15264,0.15771
-0.0002063507372117579,-0.001008244390370533,0.000801893653158775,0.15799,0.15852,0.15571,0.15663
0.00034559461332267505,-0.0007374765896318912,0.0010830712029545663,0.157,0.16219,0.15615,0.16033
0.0009176817727063469,-0.00040644491716424353,0.0013241266898705905,0.16035,0.16682,0.15961,0.16213
0.0017894004101413896,3.27241482968832e-05,0.0017566762618445063,0.16218,0.16971,0.16,0.16757
0.0027367651498965417,0.0005735323486168151,0.0021632328012797268,0.16767,0.1731,0.16312,0.17114
0.003522800029762879,0.0011633858848460283,0.002359414144916851,0.17136,0.185,0.17097,0.17208
0.0042516558469827825,0.0017810398772733795,0.002470615969709403,0.17208,0.17778,0.16826,0.174
0.004915441392132486,0.002407920180245201,0.0025075212118872846,0.174,0.18069,0.17217,0.17577
0.005652305378877898,0.003056797219971741,0.0025955081589061567,0.17574,0.18059,0.17286,0.17919
0.005946631233121391,0.003634764022601672,0.0023118672105197193,0.17919,0.18199,0.17571,0.17645
0.0055606286262396,0.0040199369433292585,0.0015406916829103414,0.17645,0.17759,0.1691,0.16957
0.00534799833735794,0.004285549222134995,0.001062449115222945,0.16957,0.17542,0.16921,0.17149
0.0047574988422243725,0.00437993914615287,0.00037755969607150205,0.17139,0.17182,0.16546,0.16694
0.004445654521624293,0.004393082221247155,5.2572300377137955e-05,0.16669,0.17701,0.16628,0.16951
0.004436253364212522,0.004401716449840228,3.453691437229397e-05,0.1696,0.1738,0.168,0.17309
0.004300953273770697,0.004381563814626322,-8.06105408556251e-05,0.17326,0.1745,0.17032,0.17212
0.004370094761045412,0.00437927000391014,-9.175242864727616e-06,0.17238,0.1762,0.16977,0.17493
0.004775717353513648,0.004458559473830842,0.00031715787968280597,0.17493,0.1803,0.1741,0.17996
0.00533504311851285,0.0046338562027672435,0.0007011869157456064,0.1797,0.18398,0.177,0.18367
0.006490240876064757,0.005005133137426746,0.0014851077386380104,0.1837,0.19371,0.17942,0.19342
0.007338099621997857,0.005471726434340969,0.0018663731876568876,0.1934,0.195,0.187,0.19363
0.009857212888788769,0.00634882372523053,0.0035083891635582388,0.19324,0.2481,0.19175,0.21793
0.009730623990818255,0.007025183778348076,0.0027054402124701785,0.21775,0.23119,0.18476,0.19301
0.010909386261743731,0.007802024275027209,0.003107361986716522,0.19291,0.21815,0.19,0.21042
0.010576628653360592,0.008356945150693887,0.002219683502666705,0.21042,0.21671,0.195,0.19623
0.011363252992623307,0.008958206719079771,0.002405046273543536,0.196,0.22999,0.19545,0.21087
0.013638548381018578,0.009894275051467533,0.0037442733295510455,0.21087,0.24055,0.20882,0.23329
0.015401374700917791,0.010995694981357586,0.004405679719560206,0.23344,0.274,0.22167,0.23499
0.019963003587438077,0.012789156702573686,0.007173846884864391,0.23499,0.28,0.22851,0.27706
0.02209290652032503,0.014649906666123957,0.0074429998542010715,0.27706,0.28368,0.24878,0.26181
0.022801486806543286,0.016280222694207824,0.006521264112335463,0.26163,0.27386,0.244,0.25293
0.021043462964616955,0.01723287074828965,0.003810592216327305,0.25277,0.25368,0.2215,0.22719
0.019883376331032293,0.01776297186483818,0.002120404466194114,0.22749,0.24464,0.21685,0.23292
0.019090107585847338,0.018028399009040012,0.0010617085768073256,0.23311,0.24117,0.22639,0.23721
0.01758415506371272,0.017939550219974554,-0.00035539515626183474,0.23726,0.23921,0.226,0.22885
0.017442748898921084,0.01784018995576386,-0.0003974410568427754,0.22895,0.2482,0.22792,0.24438
0.016755063169823114,0.01762316459857571,-0.0008681014287525955,0.24438,0.25301,0.2371,0.23964
0.016087559385831007,0.01731604355602677,-0.0012284841701957622,0.23906,0.2467,0.2289,0.24042
0.015339770844118306,0.016920789013645077,-0.001581018169526771,0.24042,0.246,0.23608,0.2399
0.014331790979880521,0.016402989406892166,-0.0020711984270116446,0.2399,0.24355,0.2312,0.2368
0.013492811986761055,0.015820953922865942,-0.002328141936104887,0.23661,0.245,0.23301,0.23823
0.012714434576348244,0.015199650053562403,-0.0024852154772141595,0.23789,0.24266,0.2365,0.23864
0.01191582623968468,0.01454288529078686,-0.002627059051102181,0.2385,0.24319,0.23618,0.23809
0.01103388721535073,0.013841085675699635,-0.002807198460348905,0.23848,0.23856,0.23123,0.23658
0.010560984706652066,0.013185065481890123,-0.002624080775238057,0.23642,0.24238,0.23244,0.24089
0.010277531348478974,0.012603558655207894,-0.0023260273067289196,0.24078,0.24578,0.23902,0.24349
0.010621178645084384,0.012207082653183194,-0.0015859040080988106,0.24352,0.26109,0.24338,0.25205
0.010931316229090465,0.01195192936836465,-0.0010206131392741843,0.25252,0.25622,0.24322,0.25408
0.010771323552980272,0.011715808205287776,-0.0009444846523075038,0.25408,0.25753,0.24557,0.25059
0.009205388281919802,0.011213724220614183,-0.002008335938694381,0.25063,0.2507,0.22786,0.23407
0.008472699527876132,0.010665519282066573,-0.0021928197541904414,0.23436,0.26075,0.23206,0.24158
0.008584664754447385,0.010249348376542736,-0.001664683622095351,0.24182,0.25639,0.23736,0.25139
0.008450111416240247,0.00988950098448224,-0.0014393895682419926,0.25134,0.25412,0.24419,0.24983
0.008426286306063818,0.009596858048798555,-0.001170571742734737,0.24957,0.25358,0.24823,0.25206
0.00934224912508727,0.009545936264056299,-0.00020368713896902826,0.25228,0.274,0.25101,0.26498
0.010219060460503498,0.009680561103345739,0.0005384993571577595,0.26491,0.271,0.25601,0.26831
0.011907968937419355,0.010126042670160464,0.0017819262672588917,0.26763,0.295,0.26,0.28233
0.01304522806961933,0.010709879750052238,0.0023353483195670925,0.2822,0.29081,0.27244,0.2817
0.014391454135364357,0.011446194627114662,0.0029452595082496945,0.28096,0.29878,0.27587,0.28927
0.015236714396157536,0.012204298580923239,0.003032415815234297,0.28902,0.29068,0.275,0.2887
0.01580269648770599,0.012923978162279791,0.0028787183254262005,0.28878,0.30337,0.2873,0.28967
0.016705016400027917,0.01368018580982942,0.003024830590198497,0.28967,0.30372,0.28135,0.29768
0.018087118708541905,0.01456157238957192,0.003525546318969985,0.29745,0.31461,0.28542,0.30853
0.018439738822522478,0.015337205676162032,0.0031025331463604457,0.30853,0.315,0.29927,0.30196
0.02200706525002838,0.016671177590935306,0.005335887659093073,0.30192,0.349,0.29999,0.34585
0.02248907808924211,0.017834757690596666,0.004654320398645443,0.34605,0.376,0.31837,0.32
0.021507987543449514,0.018569403661167237,0.0029385838822822766,0.32001,0.34124,0.29938,0.30618
0.025049207343259328,0.019865364397585655,0.005183842945673672,0.30618,0.36408,0.29934,0.36328
0.02514823473805894,0.020921938465680315,0.004226296272378624,0.36299,0.36577,0.32684,0.33332
0.025945954380844294,0.021926741648713114,0.00401921273213118,0.33259,0.35109,0.33,0.34594
0.02585885775475477,0.02271316486992145,0.003145692884833323,0.346,0.359,0.34028,0.34072
0.025527840651639044,0.02327610002626497,0.002251740625374074,0.34066,0.35069,0.33457,0.34112
0.024417581204449923,0.023504396261901962,0.0009131849425479607,0.34137,0.365,0.32896,0.3341
0.02129908641016265,0.0230633342915541,-0.001764247881391453,0.33392,0.336,0.29682,0.3094
0.01859634448973635,0.022169936331190552,-0.0035735918414542024,0.30984,0.32291,0.30751,0.30919
0.016493440198921072,0.02103463710473666,-0.0045411969058155865,0.30903,0.32587,0.30774,0.31203
0.01338793466966215,0.019505296617721758,-0.006117361948059608,0.31135,0.33,0.25678,0.29611
0.010822220255916115,0.01776868134536063,-0.006946461089444515,0.29623,0.3011,0.27797,0.29636
0.008867404458754224,0.01598842596803935,-0.007121021509285126,0.29635,0.30476,0.28831,0.2986
0.007511609695066035,0.014293062713444687,-0.0067814530183786526,0.29859,0.30411,0.29137,0.30207
0.0080812678181586,0.01305070373438747,-0.00496943591622887,0.30207,0.32451,0.30207,0.3236
0.006329504036329037,0.011706463794775784,-0.005376959758446747,0.32367,0.3245,0.29,0.2972
0.005887643477501592,0.010542699731320946,-0.004655056253819354,0.29795,0.3111,0.28522,0.30977
0.005789460492921672,0.009592051883641092,-0.0038025913907194196,0.30896,0.31489,0.3,0.31372
0.00471402413186417,0.008616446333285708,-0.0039024222014215383,0.31314,0.31684,0.30161,0.30203
0.0034778956537493966,0.007588736197378446,-0.004110840543629049,0.3022,0.3101,0.29322,0.29777
0.0003414656990584075,0.006139282097714438,-0.005797816398656031,0.29781,0.30247,0.26739,0.27109
-0.0005546143588796015,0.004800502806395631,-0.005355117165275232,0.27104,0.29111,0.265,0.29071
-0.002280208542633,0.0033843605365899043,-0.005664569079222904,0.29063,0.29298,0.27547,0.2778
-0.0028108568798457245,0.0021453170533027783,-0.004956173933148502,0.2778,0.28857,0.26888,0.28777
-0.0032224946724785375,0.0010717547081465148,-0.004294249380625052,0.28727,0.29003,0.283,0.28742
-0.002703379043658305,0.0003167279577855506,-0.0030201070014438556,0.28793,0.30479,0.28449,0.29751
-0.00203212458753238,-0.00015304255127803566,-0.0018790820362543444,0.2978,0.30397,0.29295,0.30044
-0.0015317158303108647,-0.0004287772070846016,-0.001102938623226263,0.30041,0.31,0.29597,0.29983
-0.0007656210395497465,-0.0004961459735776305,-0.00026947506597211593,0.29999,0.30981,0.2973,0.3043
0.0001376796773092659,-0.0003693808434002512,0.0005070605207095171,0.30454,0.3199,0.30219,0.30799
0.00021203004319819696,-0.0002530986660805616,0.00046512870927875854,0.308,0.31054,0.29661,0.30007
0.0006699167396274075,-6.84955849389677e-05,0.0007384123245663752,0.30006,0.31992,0.29319,0.30511
0.0002312819093125973,-8.540086088654688e-06,0.00023982199540125196,0.30569,0.30998,0.28959,0.29521
0.0013017385874498633,0.000253515648619049,0.0010482229388308142,0.29462,0.31397,0.29233,0.31297
0.0009672902459625377,0.0003962705680877467,0.0005710196778747909,0.31297,0.31481,0.294,0.29845
0.0009965710012535545,0.0005163306547209083,0.00048024034653264616,0.29834,0.312,0.2951,0.30224
0.001535448276752116,0.0007201541791271499,0.0008152940976249661,0.30171,0.31084,0.30017,0.30885
0.002327042173205396,0.0010415317779427994,0.0012855103952625964,0.30887,0.3172,0.30687,0.3137
0.006394791896373042,0.002112183801628848,0.004282608094744194,0.3137,0.3584,0.31227,0.35725
0.007201093908582756,0.0031299658230196296,0.004071128085563126,0.35779,0.3589,0.31824,0.32832
0.006950634300956937,0.0038940995186070916,0.0030565347823498456,0.32744,0.32969,0.314,0.31829
0.0063026601434044704,0.0043758116435665675,0.001926848499837903,0.31852,0.32735,0.31362,0.31362
0.006300712753374349,0.004760791865528124,0.0015399208878462247,0.31384,0.32359,0.31271,0.32086
0.005288466647186962,0.0048663268218598925,0.0004221398253270699,0.32081,0.3224,0.30538,0.30909
0.004719117513881377,0.00483688496026419,-0.00011776744638281305,0.30985,0.31414,0.3046,0.31265
0.0033625150018741223,0.0045420109685861765,-0.0011794959667120542,0.31248,0.31812,0.29,0.30191
0.0026330684183712427,0.00416022245854319,-0.0015271540401719476,0.30191,0.315,0.29442,0.30657
0.0016638089194060401,0.00366093975071576,-0.00199713083130972,0.30611,0.30921,0.30004,0.30196
0.00148294966614948,0.003225341733802504,-0.001742392067653024,0.30164,0.31,0.30051,0.30945
0.0009246929900521561,0.0027652119850524346,-0.0018405189950002785,0.30936,0.30992,0.30304,0.30444
0.0006331278678670116,0.0023387951616153503,-0.0017056672937483387,0.30509,0.31079,0.30279,0.3064
0.0009598716853246869,0.0020630104663572177,-0.0011031387810325308,0.30677,0.32291,0.30451,0.31345
0.0010310257111353915,0.0018566135153128525,-0.000825587804177461,0.3138,0.32842,0.3102,0.31127
0.0014595250110026048,0.001777195814450803,-0.0003176708034481983,0.31134,0.31858,0.29856,0.31609
-0.0004470299536142308,0.0013323506608377963,-0.0017793806144520271,0.31609,0.31698,0.28409,0.28819
-0.0029400057241418254,0.0004778793838418718,-0.0034178851079836974,0.28822,0.29531,0.23708,0.2756
-0.0057220237127416085,-0.0007621012354748246,-0.004959922477266784,0.2756,0.28242,0.2559,0.26479
-0.00725093212303779,-0.002059867412987418,-0.005191064710050371,0.26399,0.27749,0.25999,0.27213
-0.009722288488676789,-0.0035923516281252924,-0.006129936860551497,0.27178,0.275,0.24631,0.25513
-0.013089735345075793,-0.005491828371515393,-0.0075979069735604,0.25463,0.26304,0.22815,0.2358
-0.017914604131769263,-0.00797638352356617,-0.009938220608203093,0.23574,0.23802,0.186,0.20652
-0.019153295014429195,-0.010211765821738775,-0.00894152919269042,0.20551,0.23999,0.19847,0.23582
-0.02204260217304388,-0.012577933091999798,-0.009464669081044081,0.23582,0.24383,0.20853,0.20903
-0.022136588098761456,-0.014489664093352133,-0.007646924005409323,0.20854,0.23413,0.20662,0.23308
-0.020699949287300734,-0.015731721132141854,-0.00496822815515888,0.23335,0.24997,0.21989,0.24885
-0.019860987833452054,-0.016557574472403892,-0.0033034133610481617,0.2493,0.25237,0.235,0.2423
-0.017780764610824673,-0.016802212500088048,-0.0009785521107366253,0.24222,0.25828,0.24112,0.2573
-0.016115053942261093,-0.016664780788522657,0.0005497268462615647,0.25701,0.26564,0.2415,0.25521
-0.014886419612847868,-0.0163091085533877,0.0014226889405398319,0.25459,0.25661,0.24775,0.25195
-0.014131490498773713,-0.0158735849424649,0.0017420944436911875,0.2518,0.25563,0.23559,0.24722
-0.01354171423562417,-0.015407210801096754,0.001865496565472585,0.24765,0.25649,0.24478,0.24518
-0.01247540275611242,-0.014820849192099889,0.0023454464359874694,0.24477,0.25361,0.24024,0.25082
-0.011650966095456655,-0.014186872572771242,0.0025359064773145864,0.25079,0.25206,0.23581,0.2489
-0.009734715536874994,-0.013296441165591992,0.0035617256287169986,0.24973,0.269,0.2484,0.26316
-0.006905918483434914,-0.012018336629160577,0.005112418145725663,0.26344,0.285,0.26037,0.27841
-0.006388246507281814,-0.010892318604784826,0.004504072097503012,0.27859,0.29,0.254,0.25613
-0.006347811238132939,-0.00998341713145445,0.0036356058933215106,0.25682,0.26448,0.23987,0.25064
-0.008168691739647294,-0.00962047205309302,0.0014517803134457257,0.25064,0.25667,0.22291,0.22651
-0.008351903622718149,-0.009366758367018045,0.0010148547442998968,0.22659,0.24761,0.22602,0.24093
-0.007220438247657224,-0.008937494343145882,0.0017170560954886584,0.24133,0.257,0.22778,0.25572
-0.007065353543576375,-0.008563066183231981,0.0014977126396556063,0.25581,0.26883,0.2435,0.24552
-0.006503559504269951,-0.008151164847439576,0.0016476053431696246,0.24571,0.25052,0.23538,0.25003
-0.005776301387955596,-0.00767619215554278,0.0018998907675871844,0.25003,0.2599,0.24922,0.2527
-0.005027409115766768,-0.007146435547587579,0.0021190264318208113,0.25266,0.262,0.25006,0.25412
-0.0042094746105958425,-0.006559043360189231,0.002349568749593389,0.25411,0.26145,0.24545,0.2563
-0.0041117826238026844,-0.006069591212911922,0.001957808589109237,0.25588,0.26113,0.24833,0.24889
-0.0029736845415710422,-0.005450409878643746,0.002476725337072704,0.24889,0.26256,0.24854,0.26161
-0.002749320693195001,-0.004910192041553997,0.002160871348358996,0.26209,0.26329,0.24517,0.25282
-0.0044343994935476805,-0.004815033531952734,0.0003806340384050538,0.25194,0.25595,0.22741,0.2291
-0.005305223060849185,-0.004913071437732025,-0.00039215162311715974,0.22872,0.24132,0.225,0.2341
-0.005907888555904767,-0.005112034861366573,-0.0007958536945381935,0.23387,0.24465,0.23311,0.23434
-0.00627604085481262,-0.005344836060055783,-0.0009312047947568373,0.23474,0.2387,0.22019,0.2348
-0.0064881711077482696,-0.0055735030695942805,-0.0009146680381539891,0.23433,0.23713,0.22198,0.23486
-0.0064168979884499655,-0.005742182053365418,-0.0006747159350845473,0.23498,0.24988,0.23041,0.23691
-0.00528679058172396,-0.005651103759037128,0.0003643131773131674,0.23711,0.25832,0.23395,0.24946
-0.004879592008571437,-0.00549680140894399,0.0006172094003725525,0.24999,0.2509,0.23958,0.24271
-0.003487859884208966,-0.005095013103996985,0.0016071532197880194,0.24361,0.25903,0.24,0.25546
-0.002316242295216042,-0.004539258942240797,0.0022230166470247545,0.25489,0.258,0.2485,0.25598
-0.0020435932748345265,-0.004040125808759542,0.001996532533925016,0.25622,0.25786,0.24627,0.24756
-0.0008422461132839565,-0.0034005498696644248,0.0025583037563804683,0.24748,0.26,0.24748,0.25965
-6.612231305733185e-05,-0.002733664358343006,0.0026675420452856743,0.25966,0.27,0.25508,0.25746
0.0011689162462433789,-0.0019531482374257293,0.003122064483669108,0.25805,0.2745,0.25644,0.26531
0.0031801981232311705,-0.000926478965294349,0.00410667708852552,0.26544,0.29,0.26369,0.27856
0.0045586075924013425,0.00017053834624478962,0.004388069246156553,0.27899,0.28868,0.27349,0.27654
0.004275155095683991,0.0009914616961326302,0.003283693399551361,0.27634,0.28235,0.252,0.2601
0.005669998238191087,0.001927169004544322,0.0037428292336467656,0.26017,0.28868,0.25363,0.28098
0.00901718305652921,0.0033451718149413,0.0056720112415879105,0.28048,0.311,0.27338,0.31005
0.010609112095893491,0.004797959871131739,0.005811152224761753,0.31006,0.31761,0.29404,0.29842
0.011848724738177274,0.006208112844540847,0.005640611893636427,0.29892,0.30899,0.2945,0.29984
0.015157837495087034,0.007998057774650087,0.007159779720436948,0.29984,0.33799,0.29225,0.33084
0.01703765133602675,0.00980597648692542,0.00723167484910133,0.33014,0.3373,0.31623,0.32407
0.020264312877093182,0.011897643764958974,0.008366669112134208,0.32405,0.34856,0.3233,0.34849
0.022128229322349258,0.013943760876437034,0.008184468445912224,0.34787,0.3995,0.33323,0.34306
0.02659507862478816,0.016474024426107257,0.010121054198680902,0.34307,0.38645,0.33386,0.38391
0.0297828941338239,0.019135798367650586,0.010647095766173315,0.38397,0.392,0.35011,0.3838
0.034593485838808224,0.022227335861882115,0.01236614997692611,0.38507,0.44735,0.38,0.41705
0.03586225727902326,0.024954320145310346,0.010907937133712912,0.41703,0.431,0.36415,0.39065
0.038709160746097426,0.027705288265467764,0.011003872480629662,0.39098,0.42849,0.37658,0.419
0.0380933824283225,0.029782907098038713,0.008310475330283784,0.41889,0.42599,0.37304,0.38885
0.03620280531407355,0.03106688674124568,0.005135918572827868,0.3883,0.39618,0.36079,0.37664
0.03431460039192319,0.03171642947138119,0.0025981709205420006,0.37683,0.38302,0.3567,0.37671
0.03204931618919099,0.03178300681494315,0.00026630937424784035,0.37693,0.39343,0.37002,0.37176
0.029949172541019642,0.03141623996015845,-0.0014670674191388094,0.37127,0.37759,0.35782,0.37226
0.02817066486748354,0.03076712494162347,-0.0025964600741399287,0.37233,0.38599,0.3662,0.37487
0.025555587176052275,0.029724817388509232,-0.004169230212456958,0.37493,0.3859,0.3616,0.36358
0.023252200526913236,0.028430294016190037,-0.005178093489276801,0.3639,0.36815,0.35552,0.36404
0.021082855425429092,0.02696080629803785,-0.005877950872608759,0.36404,0.3649,0.3531,0.36279
0.017380800369560634,0.02504480511234241,-0.007664004742781776,0.36306,0.36474,0.3388,0.3407
0.016093084295936477,0.023254460949061227,-0.007161376653124749,0.34077,0.36663,0.34066,0.3634
0.014633556496989497,0.02153028005864688,-0.006896723561657384,0.36253,0.36716,0.35254,0.36005
0.01305605116736458,0.01983543428039042,-0.006779383113025842,0.3599,0.36373,0.35099,0.3567
0.011435999400081553,0.01815554730432865,-0.006719547904247097,0.35676,0.35877,0.34805,0.35375
0.011972471669018492,0.01691893217726662,-0.004946460508248127,0.35418,0.38936,0.35418,0.37802
0.013570990151302198,0.016249343772073734,-0.0026783536207715362,0.37872,0.42,0.37872,0.3945
