MACD_12_26,MACDsignal_12_26,MACDdifference_12_26,Open,High,Low,Close
-18.25604121442757,-18.06886350857011,-0.18717770585745797,126.81,132.67,124.66,132.6
-17.059134567207224,-17.866917720297533,0.807783153090309,132.57,139.55,129.89,137.69
-15.407664862778972,-17.37506714879382,1.967402286014849,137.68,149.18,137.24,144.2
-13.933406093067049,-16.686734937648467,2.753328844581418,144.23,146.94,136.01,144.26
-13.197124651348673,-15.988812880388508,2.791688229039835,144.31,144.31,133.99,137.02
-12.483432642579544,-15.287736832826715,2.804304190247171,137.01,138.97,130.6,136.85
-11.51716759134942,-14.533622984531258,3.016455393181838,136.87,141.37,134.57,140.17
-10.247562008860427,-13.676410789397092,3.428848780536665,140.19,148.1,136.88,144.95
-9.713625304529955,-12.883853692423667,3.1702283878937116,144.96,145.03,133.84,137.71
-9.092066629575584,-12.125496279854051,3.0334296502784674,137.76,142.73,135.6,138.87
-8.617944401282784,-11.4239859041398,2.806041502857015,138.86,142.93,136.87,137.41
-8.567872064001591,-10.85276313611216,2.284891072110568,137.38,137.74,127.77,132.15
-8.23715587879272,-10.329641684648273,2.092485805855553,132.11,135.85,126.0,134.58
-7.931242561278111,-9.849961859974242,1.9187192986961303,134.54,136.82,130.32,133.99
-7.5780484514159525,-9.395579178262585,1.8175307268466323,133.99,136.48,132.08,134.28
-7.286764764755645,-8.973816295561198,1.6870515308055527,134.28,139.75,131.82,133.38
-7.130268830594332,-8.605106802567825,1.4748379719734928,133.32,134.61,129.35,131.44
-6.955917100632121,-8.275268862180685,1.319351761548564,131.45,132.42,123.59,131.07
-7.155659567463545,-8.051347003237257,0.8956874357737128,131.06,133.13,121.93,125.86
-7.646219510793372,-7.970321504748481,0.3241019939551082,125.88,127.87,120.38,120.65
-7.99926539789459,-7.976110283377703,-0.023155114516886677,120.66,122.92,117.68,119.95
-8.2469308034822,-8.030274387398602,-0.2166564160835982,120.0,124.05,116.23,119.17
-8.828811895569473,-8.189981889032776,-0.638830006536697,119.16,120.75,111.82,113.13
-9.64995734497603,-8.481976980221427,-1.1679803647546034,113.14,115.09,103.83,107.29
-9.34971566180488,-8.655524716538118,-0.6941909452667616,107.31,119.24,105.05,117.74
-8.774201913886742,-8.679260156007842,-0.09494175787889958,117.77,122.0,115.61,120.67
-7.938523599547622,-8.531112844715798,0.5925892451681758,120.69,124.78,117.02,124.24
-7.053721232477983,-8.235634522268235,1.181913289790252,124.27,127.7,123.29,125.99
-6.145300902352446,-7.8175677982850775,1.6722668959326317,126.0,127.99,123.51,127.68
-5.093914023737284,-7.27283704337552,2.178923019638236,127.64,140.47,126.85,131.06
-3.9185663094520464,-6.601982896590825,2.6834165871387787,131.06,135.12,127.27,134.74
-2.4999483987220685,-5.781575997017074,3.281627598295006,134.73,142.0,132.39,140.42
-1.2786386578513032,-4.88098852918392,3.602349871332617,140.48,143.0,136.55,141.44
0.017471693632614915,-3.9012964846206133,3.918768178253228,141.44,145.88,135.86,145.51
0.9418034881726385,-2.932676490061963,3.8744799782346013,145.51,146.6,141.83,144.37
1.331387617932819,-2.0798636684630063,3.4112512863958253,144.35,149.78,138.04,140.31
1.7044078037229156,-1.3230093740258217,3.0274171777487373,140.31,145.93,138.76,141.35
1.7490884871342587,-0.7085898017938056,2.457678288928064,141.32,143.24,135.6,138.49
2.08963217371425,-0.14894540669219436,2.2385775804064445,138.49,144.5,135.54,142.57
2.4092076298813083,0.36268520062250637,2.046522429258802,142.57,145.19,136.12,143.53
2.9847244957685177,0.8870930596517089,2.0976314361168087,143.51,150.9,141.73,147.95
4.0373975445887424,1.517153956639116,2.5202435879496266,147.93,156.39,147.06,155.92
4.3191511008486145,2.077553385481016,2.2415977153675986,155.92,157.63,147.0,149.69
5.8164890597319925,2.8253405203312116,2.991148539400781,149.69,170.78,145.15,166.31
6.849144280398633,3.6301012723446964,3.2190430080539367,166.27,168.28,158.79,165.38
7.996561968608688,4.503393411597496,3.4931685570111926,165.38,176.07,164.23,170.6
8.387996773119596,5.280314083901916,3.10768268921768,170.57,179.74,160.77,165.38
10.029400146760679,6.23013129647367,3.7992688502870093,165.41,184.57,164.0,183.31
11.157230138681655,7.215551064915268,3.9416790737663865,183.32,185.11,174.62,182.76
12.060490330201702,8.184538917972557,3.8759514122291456,182.78,186.55,175.18,184.6
12.098651559111147,8.967361446200275,3.1312901129108717,184.59,189.03,176.35,177.93
11.247197803309547,9.42332871762213,1.8238690856874165,177.96,184.38,168.01,168.61
10.29557793419653,9.59777856093701,0.6977993732595191,168.6,174.54,162.92,166.65
10.145840681367844,9.707390985023178,0.4384496963446658,166.64,175.82,162.66,175.59
10.55107969204201,9.876128726426945,0.6749509656150643,175.57,184.11,174.11,183.59
10.432436983116759,9.987390377764909,0.44504660535185003,183.59,184.48,176.52,179.63
10.721563784008765,10.13422505901368,0.5873387249950852,179.57,189.6,178.38,185.91
10.913653855545107,10.290110818319967,0.62354303722514,185.85,191.94,183.61,187.01
9.855677087027516,10.203224072061477,-0.3475469850339614,186.98,188.64,172.25,173.42
9.259875606427926,10.014554378934768,-0.7546787725068427,173.39,179.0,169.06,177.75
7.885844524973237,9.588812408142463,-1.7029678831692259,177.76,180.18,164.9,167.7
7.397519950899351,9.150553916693841,-1.75303396579449,167.7,176.35,165.0,176.2
6.882764003110395,8.696995933977153,-1.8142319308667574,176.2,177.1,171.3,175.6
6.297325422898382,8.217061831761399,-1.9197364088630167,175.7,182.6,173.1,174.3
5.20847952190158,7.615345369789435,-2.406865847887855,174.4,176.5,166.5,167.3
4.631081969588962,7.0184926897493405,-2.3874107201603785,167.4,175.4,165.6,171.5
4.875786656870076,6.589951483173487,-1.7141648263034108,171.6,182.8,168.5,180.9
5.203395324604628,6.312640251459716,-1.1092449268550881,180.9,187.9,179.4,183.3
7.7620243910678255,6.6025170793813395,1.159507311686486,183.4,217.7,179.8,212.9
9.598420105350158,7.201697684575104,2.3967224207750535,212.9,225.2,208.4,211.9
12.547181190838046,8.270794385827694,4.276386805010352,212.0,232.56,210.5,232.2
13.693393651652343,9.355314238992625,4.338079412659718,232.2,232.3,214.8,219.4
11.172695224636215,9.718790436121344,1.4539047885148708,219.4,221.9,162.1,178.5
9.166191383245916,9.60827062554626,-0.442079242300343,178.4,189.0,169.3,179.7
7.553503856421685,9.197317271721344,-1.6438134152996593,179.7,188.6,176.5,180.5
5.693381106272483,8.496530038631573,-2.8031489323590897,180.5,187.4,170.7,174.1
4.530112500243632,7.703246530953984,-3.1731340307103517,174.1,186.2,173.4,178.6
3.9180916550616303,6.946215555775513,-3.028123900713883,178.6,186.2,175.1,183.0
3.106758039547941,6.178324052529999,-3.071566012982058,183.1,240.0,170.7,179.4
2.7308498446064675,5.488829210945293,-2.7579793663388257,179.4,189.0,176.1,183.1
2.8758693517650613,4.9662372391092475,-2.090367887344186,183.0,192.1,179.6,189.0
2.653581280715372,4.503706047430472,-1.8501247667151004,189.1,195.4,181.5,185.2
2.0343689027622816,4.009838618496834,-1.9754697157345529,185.2,190.5,177.5,180.0
1.6377282202889205,3.5354165388552516,-1.8976883185663311,180.0,185.8,177.9,181.4
0.8456282186897113,2.9974588748221436,-2.1518306561324323,181.3,181.7,172.5,175.6
-1.2524060072776706,2.1474858984021807,-3.3998919056798513,175.6,176.0,153.3,157.2
-3.575909677112179,1.0028067832993084,-4.578716460411488,157.2,162.3,144.7,148.5
-4.3265075987533805,-0.06305609311122977,-4.263451505642151,148.6,161.8,145.3,161.4
-4.665847764155927,-0.9836144273201697,-3.6822333368357576,161.4,165.0,157.1,163.9
-5.819851053127678,-1.9508617524816718,-3.8689893006460063,163.9,166.6,141.6,152.1
-6.745410882913234,-2.9097715785679847,-3.835639304345249,152.0,155.9,148.8,151.0
-7.417625440347308,-3.81134235092385,-3.606283089423458,150.9,153.4,141.9,150.7
-8.314458778048106,-4.711965636348702,-3.602493141699404,150.7,154.9,144.8,145.0
-9.27335146396129,-5.62424280187122,-3.649108662090071,145.0,149.0,140.0,140.6
-9.591875916298278,-6.417769424756633,-3.174106491541645,140.5,150.4,139.7,144.7
-9.046083097858059,-6.943432159376919,-2.1026509384811396,144.8,154.5,143.9,153.3
-7.486318546682838,-7.052009436838103,-0.4343091098447349,153.2,168.1,151.1,166.2
-5.963582006056271,-6.834323950681738,0.8707419446254674,166.1,172.8,164.4,168.9
-4.574958425724304,-6.382450845690252,1.8074924199659472,168.9,175.0,165.7,170.5
-3.674185439131179,-5.840797764378438,2.166612325247259,170.5,170.9,161.3,167.5
-2.4240164560268056,-5.157441502708112,2.7334250466813064,167.5,175.4,166.6,173.8
-1.0419864384262212,-4.334350489851734,3.292364051425513,173.7,183.0,163.8,178.5
0.06065230970446578,-3.455349929940494,3.5160022396449597,178.5,187.0,173.4,178.6
0.7084672569897066,-2.6225864925544538,3.3310537495441603,178.6,183.4,174.4,175.9
1.5270291985152937,-1.7926633543405042,3.319692552855798,175.9,182.9,174.4,179.9
1.7441130079895686,-1.0853080818744896,2.8294210898640584,179.9,184.0,174.0,174.8
2.2373369270023318,-0.42077908009912507,2.658116007101457,174.8,185.4,172.0,179.1
2.079750687744479,0.07932687346959588,2.000423814274883,179.2,179.2,166.3,172.6
2.33144522179893,0.5297505431354629,1.801694678663467,172.6,179.7,167.6,177.6
2.79722931290371,0.9832462970891125,1.8139830158145973,177.7,186.7,176.9,181.3
3.792390873593689,1.5450752123900282,2.247315661203661,181.3,193.0,176.4,189.6
4.241678240247211,2.0843958179614654,2.1572824222857454,189.7,192.6,185.0,186.0
4.361870014802008,2.539890657329574,1.8219793574724341,186.0,188.1,176.4,183.7
4.557896390709033,2.943491804005466,1.6144045867035666,183.8,187.6,178.5,185.6
4.914807125214963,3.3377548682473654,1.577052256967598,185.5,191.6,183.1,188.8
6.614212320338254,3.9930463586655436,2.6211659616727103,188.8,209.4,185.6,207.3
7.032672660445229,4.6009716190214816,2.4317010414237474,207.4,214.7,195.2,196.8
6.817703722803174,5.044318039777821,1.773385683025353,196.8,201.5,187.9,191.0
6.994378159433438,5.434330063708945,1.5600480957244933,191.0,198.0,188.7,196.3
6.5824350182243165,5.66395105461202,0.9184839636122968,196.3,199.9,185.2,190.4
6.5915116452744655,5.849463172744509,0.7420484725299561,190.4,197.4,189.6,195.5
6.6910273884587355,6.017776015887355,0.6732513725713805,195.5,199.4,190.3,197.6
5.232915479119242,5.860803908533733,-0.6278884294144911,197.5,205.0,171.1,179.3
4.868492581726514,5.66234164317229,-0.7938490614457763,179.2,194.5,177.6,189.8
5.077922020159889,5.545457718569811,-0.4675356984099217,189.8,198.7,188.1,196.7
4.665618337791045,5.369489842414058,-0.7038715046230131,196.7,197.3,186.6,190.2
4.42503148308279,5.180598170547805,-0.7555666874650147,190.2,195.2,186.7,191.9
4.64081065408817,5.072640667255879,-0.4318300131677084,191.9,201.2,187.8,197.6
5.020229541296544,5.062158442064012,-0.041928900767468136,197.6,204.9,195.1,200.9
5.770825768695687,5.203891907390347,0.5669338613053396,200.9,209.3,197.4,207.3
5.918206564878005,5.34675483888788,0.5714517259901255,207.3,207.3,196.1,202.6
5.671075205022248,5.411618912114754,0.25945629290749395,202.6,203.3,196.7,198.9
5.309122427869994,5.3911196152658025,-0.08199718739580852,198.9,201.1,191.0,197.6
5.316035523515751,5.376102796915792,-0.060067273400041366,197.6,202.1,196.9,202.0
7.414716318981618,5.783825501328958,1.6308908176526602,202.1,229.7,202.0,229.0
11.606962340284127,6.9484528691199925,4.658509471164135,229.0,274.6,226.5,262.0
14.63157717360906,8.485077730017807,6.146499443591253,262.0,295.7,251.6,260.4
16.986114981215678,10.185285180257381,6.800829800958297,260.3,274.2,250.5,262.3
17.751794289383668,11.69858700208264,6.053207287301028,262.2,282.7,243.7,251.2
18.667904353738834,13.09245047241388,5.575453881324954,251.1,264.2,245.2,257.7
20.89599167648157,14.653158713227421,6.24283296325415,257.7,279.7,248.4,279.3
21.103228277758916,15.943172626133721,5.1600556516251945,279.3,281.5,259.0,263.0
18.408576289839345,16.436253358874847,1.9723229309644985,263.0,263.3,222.5,230.2
16.039734119362862,16.35694951097245,-0.31721539160958656,230.4,235.4,217.6,229.6
11.974803824894252,15.480520373756809,-3.505716548862557,229.6,232.4,199.4,204.2
9.746441869685015,14.333704672942451,-4.5872628032574365,204.1,221.3,199.5,217.9
8.599475188313818,13.186858776016726,-4.587383587702908,217.9,227.8,212.4,226.8
7.148153997059325,11.979117820225246,-4.830963823165922,226.8,230.8,219.6,221.1
4.9723535879903125,10.57776497377826,-5.6054113857879475,221.2,221.7,205.2,209.1
3.7773834260360672,9.217688664229822,-5.440305238193755,209.1,218.8,205.1,216.2
2.4790178185102434,7.869954495085906,-5.390936676575663,216.2,217.7,205.9,212.2
2.2870901451665873,6.753381625102042,-4.466291479935455,212.2,229.8,210.7,222.9
-0.05914481423559437,5.3908763372345145,-5.450021151470109,223.0,224.9,190.0,195.7
-1.9445523201577828,3.923790605756055,-5.868342925913838,195.7,201.0,190.6,195.1
-3.04856615163348,2.529319254278148,-5.577885405911628,195.0,199.9,182.0,199.5
-3.4001602799789623,1.3434233474267256,-4.7435836274056875,199.5,209.5,194.9,205.5
-3.4534017163753106,0.38405833466631817,-3.837460051041629,205.5,219.9,197.4,207.8
-3.3759880073824036,-0.3679509337434264,-3.008037073638977,207.8,217.8,205.1,208.8
-3.6996554660644847,-1.0342918402076384,-2.6653636258568465,208.7,210.1,199.9,203.5
-5.1475470024556955,-1.8569428726572503,-3.290604129798445,203.5,208.1,179.3,188.0
-8.241507072249874,-3.1338557125757758,-5.107651359674098,188.0,189.3,129.3,162.7
-11.082170864000346,-4.723518742860691,-6.358652121139656,162.7,165.0,148.0,156.3
-12.78260920951422,-6.335336836191398,-6.447272373322822,156.3,164.5,141.3,161.3
-13.929304674409565,-7.854130403835032,-6.075174270574533,161.3,165.8,158.2,161.8
-14.405726424120616,-9.16444960789215,-5.241276816228465,161.8,170.3,155.8,165.1
-15.715678206097976,-10.474695327533317,-5.24098287856466,165.2,167.1,151.1,151.3
-16.802213896181684,-11.740199041262992,-5.062014854918692,151.4,159.8,147.5,148.3
-16.688220902416106,-12.729803413493617,-3.958417488922489,148.4,159.5,145.7,158.0
-16.32895891695972,-13.449634514186839,-2.879324402772882,158.0,162.9,153.2,159.0
-17.01011879824651,-14.161731370998773,-2.8483874272477365,158.9,159.9,142.7,144.6
-16.88726549955956,-14.70683819671093,-2.1804273028486314,144.6,151.9,142.9,150.4
-16.3432947897671,-15.034129515322165,-1.3091652744449345,150.3,155.0,141.7,153.6
-16.105787312980794,-15.248461074853893,-0.8573262381269018,153.5,156.7,148.5,148.9
-16.119070203669764,-15.422582900617067,-0.696487303052697,148.9,150.3,141.2,144.1
-15.58680956015067,-15.455428232523788,-0.13138132762688137,144.1,150.3,142.8,148.6
-14.625217209129715,-15.289386027844975,0.6641688187152592,148.6,161.1,147.6,153.2
-13.753026994408117,-14.982114221157603,1.2290872267494866,153.2,157.4,145.2,152.6
-12.7454360627099,-14.534778589468063,1.7893425267581637,152.7,156.4,149.1,154.7
-11.75492537761636,-13.978807947097723,2.223882569481363,154.8,160.2,152.9,155.4
-10.190793924877909,-13.22120514265376,3.0304112177758515,155.4,165.2,153.0,163.6
-9.04065339723519,-12.385094793570047,3.344441396334858,163.6,166.8,160.1,161.2
-8.307743828315836,-11.569624600519207,3.261880772203371,161.2,163.6,157.3,157.8
-7.80637315376859,-10.816974311169085,3.0106011574004956,157.8,158.4,152.6,155.7
-7.308645438339653,-10.1153085366032,2.806663098263547,155.8,161.3,154.4,155.9
-7.649073633506788,-9.622061555983919,1.972987922477131,155.9,156.0,144.5,145.7
-7.844576366090706,-9.266564518005277,1.4219881519145705,145.6,151.0,143.9,145.5
-7.708920941578441,-8.95503580271991,1.2461148611414696,145.5,150.0,142.7,148.0
-7.650399786287352,-8.694108599433399,1.043708813146047,147.9,152.7,143.7,146.3
-7.158391476172795,-8.386965174781277,1.228573698608482,146.2,151.0,146.1,150.8
-6.659428937180763,-8.041457927261174,1.3820289900804106,150.8,153.4,147.8,151.2
-6.407997558344533,-7.714765853477846,1.3067682951333124,151.1,151.2,146.0,148.5
-6.297525708164045,-7.431317824415086,1.1337921162510414,148.4,151.7,145.2,146.5
-7.024677099525064,-7.3499896794370825,0.32531257991201823,146.5,150.0,129.8,135.4
-7.474443265411622,-7.374880396631991,-0.09956286877963105,135.3,138.1,132.4,135.9
-8.10061968295335,-7.520028253896264,-0.5805914290570868,135.9,136.5,125.9,131.4
-8.658443147603407,-7.747711232637692,-0.9107319149657149,131.4,134.8,124.8,129.4
-8.877154487171367,-7.973599883544428,-0.9035546036269393,129.4,132.6,127.7,130.9
-9.29834252259161,-8.238548411353865,-1.0597941112377463,130.8,131.5,120.7,126.5
-9.115531524444037,-8.413945033971899,-0.7015864904721383,126.6,133.5,125.7,131.6
-8.046770411656695,-8.340510109508859,0.29373969785216403,131.6,142.3,130.8,141.9
-7.532535688969659,-8.178915225401019,0.6463795364313594,142.0,142.4,134.6,136.7
-6.405627735992965,-7.824257727519408,1.4186299915264424,136.7,146.7,135.8,144.7
-5.210407798635288,-7.3014877417425845,2.091079943107297,144.7,150.7,144.0,147.7
-4.31830775884066,-6.7048517451622,2.3865439863215396,147.6,149.0,143.2,146.4
-3.187251513886565,-6.001331698907073,2.814080185020508,146.4,153.9,144.1,151.2
-3.0385635554309545,-5.4087780702118495,2.370214514780895,151.1,153.4,138.6,141.5
-3.3102346585733358,-4.989069387884147,1.678834729310811,141.4,143.0,133.2,136.2
-4.003877435581529,-4.792030997423623,0.7881535618420941,136.2,142.9,128.8,129.7
-5.714237133401838,-4.9764722246192665,-0.7377649087825713,129.6,131.1,109.8,114.5
-7.475752712794929,-5.4763283222544,-1.9994243905405291,114.5,117.0,96.3,108.4
-8.459552637244826,-6.0729731852524855,-2.3865794519923407,108.4,112.8,105.6,112.3
-9.357292718939235,-6.729837091989835,-2.6274556269493994,112.3,112.3,97.5,109.5
-10.089627053954075,-7.401795084382684,-2.6878319695713913,109.6,109.9,105.1,107.8
-10.620206637752588,-8.045477395056665,-2.5747292426959234,107.9,116.5,104.6,106.9
-10.914874896993538,-8.61935689544404,-2.295518001549498,107.0,110.0,102.8,106.9
-10.821924104125415,-9.059870337180316,-1.7620537669450993,106.8,110.0,105.2,109.4
-10.514091726760071,-9.350714615096267,-1.163377111663804,109.5,112.4,107.5,110.8
-10.328592380086235,-9.546290168094261,-0.7823022119919738,110.9,112.2,107.0,108.6
-9.99375850585362,-9.635783835646134,-0.3579746702074864,108.5,111.3,104.3,109.5
-9.178788849336854,-9.544384838384278,0.3655959890474243,109.4,116.9,108.2,115.0
-8.970151211332706,-9.429538112973963,0.45938690164125795,115.1,116.0,107.3,108.3
-8.489080113621952,-9.241446513103561,0.752366399481609,108.3,111.1,105.4,111.0
-7.193778483066552,-8.831912907096159,1.638134424029607,110.9,121.5,108.7,121.3
-6.065051809747473,-8.278540687626421,2.213488877878948,121.3,123.8,118.8,121.7
-4.640949124842223,-7.551022375069581,2.9100732502273585,121.8,128.0,120.5,127.6
-2.690544467154737,-6.5789267934866125,3.8883823263318753,127.5,139.9,125.0,137.4
-1.426944869625757,-5.548530408714442,4.121585539088685,137.4,142.9,130.4,133.7
0.0898576055850242,-4.420852805854549,4.5107104114395735,133.6,141.0,132.0,140.1
0.8384651561850944,-3.3689892134466204,4.207454369631715,140.0,143.8,134.0,134.6
0.6974771669836173,-2.5556959373605728,3.25317310434419,134.5,134.8,124.8,125.6
0.6668173216891944,-1.9111932855506193,2.578010607239814,125.6,127.6,120.8,126.7
0.5474477298295994,-1.4194650824745756,1.966912812304175,126.7,128.9,123.5,125.6
0.3679137449842642,-1.0619893169828076,1.4299030619670718,125.6,127.0,121.4,124.6
0.7734878167437813,-0.6948938902374897,1.468381706981271,124.6,132.6,123.9,131.5
0.7792967012648404,-0.40005577193702363,1.179352473201864,131.6,131.8,125.4,127.7
-0.13443476187410397,-0.34693156992443974,0.21249680805033577,127.8,129.0,114.8,116.3
-0.9604701274459302,-0.4696392814287379,-0.4908308460171923,116.3,123.6,114.1,114.9
-1.5488400562848739,-0.6854794363999652,-0.8633606198849086,114.9,117.2,113.0,115.5
-2.383046239206706,-1.0249927969613135,-1.3580534422453927,115.5,115.8,108.4,110.6
-3.631691582074737,-1.5463325539839983,-2.0853590280907386,110.6,114.5,102.0,102.8
-4.201636604753972,-2.0773933641379934,-2.1242432406159786,102.7,107.9,100.2,107.4
-4.759836988850211,-2.613882089080437,-2.1459548997697735,107.4,111.5,104.9,105.4
-5.246634019252085,-3.140432475114767,-2.1062015441373174,105.3,111.0,90.0,104.1
-5.161399396128161,-3.544625859317446,-1.6167735368107148,104.2,110.7,101.5,109.2
-5.11557284643132,-3.858815256740221,-1.256757589691099,109.2,115.0,106.6,108.2
-5.444163750840588,-4.175884955560295,-1.2682787952802927,108.1,110.2,101.1,102.9
-4.778026553430848,-4.2963132751344055,-0.48171327829644284,102.9,113.9,101.2,113.7
-4.297400241461034,-4.296530668399732,-0.0008695730613021979,113.7,116.0,109.4,112.5
-4.047366518505086,-4.246697838420802,0.19933131991571607,112.5,114.7,109.1,110.3
-3.693666404867173,-4.136091551710076,0.44242514684290324,110.3,113.0,107.9,111.7
-4.228019120337564,-4.154477065435573,-0.07354205490199028,111.7,112.7,99.0,101.0
-4.287377867554127,-4.181057225859284,-0.10632064169484323,101.0,105.4,99.4,104.9
-4.588158904631982,-4.2624775616138235,-0.3256813430181582,104.9,106.0,100.6,101.1
-4.986911467531954,-4.407364342797449,-0.5795471247345043,101.1,103.9,96.2,98.4
-5.059017760772292,-4.537695026392418,-0.5213227343798739,98.3,102.6,97.8,100.7
-4.563271776721024,-4.54281037645814,-0.020461400262884233,100.8,109.3,100.4,106.9
-4.473860857288017,-4.529020472624115,0.055159615336098256,106.9,107.1,99.5,102.5
-4.1853040302987665,-4.460277184159046,0.2749731538602793,102.6,107.0,99.6,104.6
-3.8317588919989447,-4.334573525727026,0.5028146337280814,104.6,108.0,104.5,105.6
-3.82220918088656,-4.2321006567589325,0.4098914758723726,105.5,107.4,101.0,101.7
-3.4600581629963756,-4.077692158006421,0.6176339950100456,101.7,106.4,100.8,105.6
-3.0411642525354523,-3.870386576912227,0.8292223243767749,105.5,108.6,102.4,106.8
-2.3113623084132655,-3.5585817232124355,1.24721941479917,106.9,112.2,105.6,111.4
-1.8089663429794598,-3.2086586471658403,1.3996923041863805,111.3,111.7,108.5,110.2
-1.2591237336740306,-2.8187516644674786,1.559627930793448,110.2,113.0,107.7,111.9
-0.4231031852589524,-2.3396219686257735,1.9165187833668211,111.8,117.3,111.4,116.8
0.08515340606635391,-1.854666893687348,1.939820299753702,116.8,118.5,111.3,114.9
0.5701390157250188,-1.3697057118048745,1.9398447275298933,114.9,116.8,113.1,116.0
1.478089119979245,-0.8001467454480505,2.2782358654272956,116.1,123.7,115.6,122.7
2.1486700948795203,-0.21038337738253626,2.3590534722620564,122.7,124.5,118.5,122.4
2.9766333077514844,0.4270199596442681,2.5496133481072163,122.5,127.7,120.0,126.5
3.383993280141169,1.0184146237436484,2.3655786563975205,126.4,127.3,121.5,123.9
3.736380799476194,1.5620078588901578,2.1743729405860366,124.0,125.6,121.9,124.8
4.3607712399868035,2.1217605351094875,2.239010704877316,124.8,129.8,123.2,129.7
4.632749263293036,2.6239582807461974,2.0087909825468384,129.7,132.6,126.7,127.6
4.992472794221939,3.097661183441346,1.894811610780593,127.6,132.0,127.0,130.1
5.297185272365965,3.5375660012262706,1.7596192711396945,130.0,134.1,125.8,131.1
4.893217153847857,3.808696231750588,1.0845209220972691,131.1,132.9,121.1,123.8
4.600726837016325,3.9671023528037352,0.6336244842125893,123.9,126.4,119.1,124.8
4.319137821413079,4.037509446525604,0.2816283748874753,124.8,128.3,123.5,124.8
4.360409814072497,4.1020895200349825,0.25832029403751466,124.9,129.5,123.6,128.7
4.031943029813377,4.088060221990661,-0.05611719217728428,128.8,128.9,121.2,124.8
3.561127822433008,3.9826737420791303,-0.4215459196461224,124.8,127.3,122.5,122.7
2.2741799782183705,3.6409749893069785,-1.366795011088608,122.8,123.2,111.4,111.7
1.4314239181844925,3.199064775082481,-1.7676408568979887,111.6,115.0,110.1,114.1
0.4836073592612422,2.6559732919182335,-2.1723659326569913,114.0,115.3,109.6,110.7
-0.1049509972656466,2.1037884340814577,-2.2087394313471043,110.7,113.0,110.0,112.7
-0.7563291854589096,1.5317649101733841,-2.2880940956322937,112.7,114.5,110.0,110.3
