MACD_12_26,MACDsignal_12_26,MACDdifference_12_26,Open,High,Low,Close
-3.5393446163212055,-2.908340592009922,-0.6310040243112836,27.872,29.734,24.12,25.365
-3.5331166233073787,-3.0332957982694135,-0.4998208250379652,25.377,29.168,23.7,26.818
-3.066777123104604,-3.039992063236452,-0.02678505986815205,26.813,32.159,25.555,32.098
-2.7764680887786994,-2.9872872683449017,0.21081917956620222,32.098,32.65,29.035,30.719
-2.5212861605885273,-2.894087046793627,0.37280088620509977,30.729,32.218,29.669,30.67
-2.170732955761018,-2.7494162285871053,0.5786832728260873,30.669,32.856,30.0,32.198
-2.140336764447582,-2.627600335759201,0.4872635713116189,32.199,32.267,27.172,28.826
-2.227504001857323,-2.5475810689788254,0.3200770671215025,28.829,30.186,26.044,27.129
-2.2382646123424585,-2.485717777651552,0.24745316530909367,27.127,28.19,26.818,27.532
-2.4563560922107044,-2.4798454405633827,0.023489348352678352,27.53,28.693,24.234,24.584
-2.6397570397744445,-2.511827760405595,-0.12792927936884935,24.574,25.098,21.334,24.076
-2.6329884711734373,-2.5360599025591637,-0.09692856861427357,24.079,25.626,22.441,25.585
-2.7947967040789514,-2.5878072628631212,-0.20698944121583018,25.589,25.78,22.721,23.114
-3.0202271235449913,-2.6742912349994956,-0.34593588854549573,23.117,23.374,21.0,21.478
-3.147111616020741,-2.768855311203745,-0.378256304816996,21.475,22.287,20.0,21.67
-3.0796722683479203,-2.8310187026325804,-0.24865356571533992,21.671,23.886,20.396,23.312
-2.859237767825622,-2.836662515671189,-0.022575252154433123,23.314,25.28,22.837,24.973
-2.693116859805791,-2.8079533844981097,0.11483652469231886,24.967,26.458,24.376,24.482
-2.646986611530153,-2.7757600299045184,0.12877341837436562,24.48,24.64,22.918,23.044
-2.552599817450645,-2.731127987413744,0.17852816996309917,23.042,24.445,22.81,23.396
-2.622107601947061,-2.7093239103204074,0.0872163083733466,23.401,23.425,20.526,21.233
-2.725418742484621,-2.7125428767532505,-0.01287586573137034,21.236,21.95,20.0,20.246
-2.663620704530029,-2.7027584423086064,0.03913773777857754,20.263,22.071,19.077,21.646
-2.9263530599266794,-2.7474773658322214,-0.17887569409445803,21.641,21.881,16.981,17.365
-3.139931366178402,-2.825968165901458,-0.31396320027694413,17.357,18.797,15.0,16.85
-3.148234240122985,-2.8904213807457637,-0.2578128593772213,16.84,19.199,16.149,18.395
-3.065813594465677,-2.925499823489747,-0.14031377097593012,18.393,19.525,17.352,19.06
-3.1410018225748644,-2.9686002233067708,-0.17240159926809362,19.06,19.5,16.813,16.87
-3.1575737753945994,-3.0063949337243367,-0.15117884167026263,16.872,17.495,15.92,16.952
-3.018585148397097,-3.0088329766588893,-0.00975217173820786,16.951,18.412,16.591,18.406
-2.841467732391699,-2.9753599278054517,0.13389219541375263,18.407,19.434,17.902,18.83
-2.6140798112206483,-2.9031039044884914,0.2890240932678432,18.83,20.546,18.752,19.535
-2.4076524677251463,-2.8040136171358228,0.39636114941067646,19.531,19.776,18.149,19.516
-2.324580874186154,-2.708127068545889,0.38354619435973536,19.517,19.533,17.603,18.186
-2.2259853992004928,-2.61169873467681,0.38571333547631736,18.184,18.523,17.256,18.274
-2.1019121877536087,-2.50974142529217,0.40782923753856126,18.277,18.894,17.864,18.543
-1.9249897322011904,-2.392791086673974,0.4678013544727837,18.543,19.925,18.002,19.242
-1.8346374979968338,-2.2811603689385462,0.4465228709417124,19.238,19.242,17.767,18.362
-1.6064511321900845,-2.146218521588854,0.5397673893987696,18.364,20.271,18.317,20.073
-1.4321005477866144,-2.003394926828406,0.5712943790417917,20.073,21.274,19.62,19.788
-1.3936537873817336,-1.8814466989390717,0.48779291155733806,19.786,19.873,18.138,18.353
-1.3234786470373798,-1.7698530885587334,0.4463744415213535,18.365,18.877,17.617,18.656
-1.289472726288519,-1.6737770161046905,0.3843042898161715,18.656,18.988,17.734,18.204
-1.233855862724159,-1.5857927854285843,0.35193692270442534,18.209,18.581,17.861,18.383
-1.2452232104988,-1.5176788704426276,0.2724556599438277,18.382,18.609,17.0,17.518
-1.2916309819974536,-1.472469292753593,0.18083831075613932,17.514,17.766,16.663,16.87
-1.308005948476481,-1.4395766238981706,0.13157067542168965,16.873,17.419,16.014,16.936
-1.3994221649660012,-1.4315457321117369,0.03212356714573561,16.936,17.238,15.517,15.764
-1.4973759281419348,-1.4447117713177766,-0.05266415682415815,15.764,16.33,15.125,15.234
-1.5476431109362743,-1.4652980392414763,-0.08234507169479799,15.234,15.678,15.02,15.352
-1.5599761674168988,-1.484233664876561,-0.07574250254033776,15.352,16.078,15.155,15.47
-1.6270066114696036,-1.5127882541951698,-0.11421835727443375,15.475,15.641,14.404,14.528
-1.7236828099556796,-1.5549671653472719,-0.1687156446084077,14.529,14.783,13.384,13.742
-1.6557375773170868,-1.575121247741235,-0.08061632957585174,13.744,15.797,13.46,15.297
-1.521891738898626,-1.5644753459727134,0.04258360707408748,15.3,16.176,14.961,16.071
-1.3653015037969993,-1.5246405775375709,0.15933907374057155,16.073,16.572,15.23,16.502
-1.21261910873109,-1.4622362837762748,0.24961717504518477,16.507,17.132,16.307,16.683
-1.0741514874261107,-1.3846193245062421,0.3104678370801315,16.687,17.062,16.156,16.746
-0.8511566104786077,-1.2779267817007154,0.4267701712221077,16.745,19.958,16.662,18.028
-0.5501987255712777,-1.132381170474828,0.5821824449035502,18.03,19.58,17.602,19.489
-0.3384488302669979,-0.9735947024332618,0.635145872166264,19.483,19.987,18.611,19.109
-0.14787043559536173,-0.808449849065682,0.6605794134703202,19.106,19.472,18.608,19.37
0.23438751391197954,-0.5998823764701497,0.8342698903821293,19.372,22.666,18.823,22.269
0.566625081031269,-0.36658088496986596,0.9332059660011349,22.269,23.375,21.266,22.713
0.7685362794178197,-0.1395574520923288,0.9080937315101485,22.722,23.94,21.789,22.062
1.0304491980463943,0.09444387793541589,0.9360053201109785,22.065,23.975,21.401,23.472
1.261401493860273,0.3278354011203874,0.9335660927398854,23.474,24.431,22.039,23.942
1.447994870992396,0.5518672950947892,0.8961275758976068,23.942,25.0,22.869,24.193
1.5668358944321774,0.7548610149622669,0.8119748794699105,24.188,24.335,22.468,24.057
1.6287673413501622,0.929642280239846,0.6991250611103162,24.051,24.391,22.996,23.89
1.7228644311992873,1.0882867104317344,0.6345777207675529,23.889,25.157,23.626,24.694
1.644132926879383,1.1994559537212641,0.4446769731581188,24.688,24.946,22.565,23.029
1.6568859314506312,1.2909419492671377,0.36594398218349355,23.026,24.691,22.072,24.197
1.675118217864565,1.3677772029866233,0.30734101487794163,24.198,25.518,23.736,24.537
1.779521083654803,1.4501259791202594,0.32939510453454357,24.536,27.313,24.459,25.906
1.764298017437408,1.5129603867836894,0.2513376306537187,25.902,26.902,24.085,24.944
1.955946065074066,1.601557522441765,0.354388542632301,24.941,27.771,24.715,27.748
2.0356253495179004,1.6883710878569924,0.347254261660908,27.748,27.955,26.371,27.144
2.1352415940306706,1.7777451890917284,0.3574964049389422,27.139,27.983,25.901,27.901
2.1923854711386106,1.8606732455011048,0.3317122256375058,27.901,30.51,27.638,27.944
2.0687416657828557,1.9022869295574552,0.16645473622540052,27.95,30.299,25.881,26.146
1.8840778106946416,1.8986451057848923,-0.014567295090250676,26.145,26.922,24.847,25.341
1.8579271799480956,1.890501520617533,-0.03257434066943743,25.341,27.132,24.479,27.096
1.9424652649193384,1.9008942694778945,0.041570995441443825,27.101,29.048,26.647,28.678
1.9200325364504316,1.9047219228724022,0.01531061357802943,28.681,29.156,27.648,27.844
1.8915848712802052,1.902094512553963,-0.010509641273757753,27.85,28.663,26.785,27.982
1.8932103772433528,1.900317685491841,-0.007107308248488264,27.981,29.3,27.78,28.552
1.647632521490916,1.8497806526916563,-0.20214813120074027,28.556,28.923,25.712,25.728
1.5069702980781337,1.7812185817689516,-0.274248283690818,25.728,26.879,25.279,26.612
1.2023378404404568,1.665442433503253,-0.46310459306279617,26.612,26.94,23.88,24.39
1.0815877629130348,1.5486714993852095,-0.4670837364721747,24.38,26.14,24.0,26.04
0.9499278701161877,1.4289227735314054,-0.47899490341521767,26.05,26.2,25.36,25.73
0.8383433060147709,1.3108068800280785,-0.47246357401330763,25.74,26.57,25.14,25.76
0.6839298349265945,1.1854314710077818,-0.5015016360811873,25.77,26.49,24.3,25.04
0.6875781999153325,1.085860816789292,-0.3982826168739595,25.03,27.537,24.69,26.7
0.9235126374430855,1.0533911809200507,-0.12987854347696515,26.7,29.81,26.09,29.72
1.1161847735409758,1.0659498994442358,0.05023487409673999,29.72,30.88,28.75,29.95
1.3182363357425544,1.1164071867038996,0.2018291490386548,29.95,31.75,29.05,30.75
1.392114496034477,1.171548648570015,0.22056584746446184,30.75,31.17,29.39,29.88
1.726895225653113,1.2826179639866346,0.4442772616664783,29.89,33.61,29.54,33.55
2.070020922925231,1.440098555774354,0.6299223671508769,33.54,36.33,32.44,34.81
1.7927544928914187,1.510629743197767,0.28212474969365164,34.8,35.34,23.79,28.26
1.4673434210086107,1.501972478759936,-0.0346290577513253,28.25,29.19,25.18,27.16
1.2634761319721264,1.4542732094023743,-0.19079707743024787,27.17,30.18,26.46,28.01
0.960121690339875,1.3554429055898745,-0.3953212152499994,28.01,29.56,25.62,26.39
0.7593725216497624,1.2362288288018521,-0.4768563071520897,26.39,27.71,26.25,26.99
0.7872827453637754,1.1464396121142368,-0.35915686675046143,27.0,29.77,26.36,29.42
0.6039385303777394,1.0379393957669374,-0.434000865389198,29.42,29.95,25.17,26.96
0.7597350738459099,0.9822985313827319,-0.22256345753682205,26.96,30.85,26.73,30.8
0.8627695728725797,0.9583927396807016,-0.09562316680812188,30.78,31.46,29.57,30.67
0.8642607664362423,0.9395663450318098,-0.07530557859556752,30.68,32.11,29.04,29.8
0.6896540290124875,0.8895838818279453,-0.19992985281545783,29.81,30.12,27.38,27.72
0.5984418668826237,0.831355478838881,-0.23291361195625726,27.73,29.46,27.39,28.39
0.437994254195317,0.7526832339101682,-0.3146889797148512,28.39,28.8,26.93,27.36
0.004959865289933418,0.6031385601861213,-0.5981786948961879,27.37,27.43,23.0,23.57
-0.5058785860210122,0.38133513094469457,-0.8872137169657068,23.57,24.39,20.82,21.42
-0.6586337420507142,0.1733413563456128,-0.831975098396327,21.42,24.5,21.03,24.45
-0.6942267133896465,-0.00017225760143910757,-0.6940544557882073,24.45,25.48,23.39,25.41
-0.885711500468414,-0.17728010617483414,-0.7084313942935798,25.42,25.5,21.35,23.26
-0.9259265159806276,-0.3270093881359929,-0.5989171278446347,23.26,24.7,22.03,24.51
-0.9397026504590791,-0.4495480406006102,-0.49015460985846887,24.5,25.38,22.36,24.6
-1.0666246629369631,-0.5729633650678808,-0.4936612978690823,24.59,25.47,22.96,23.01
-1.2265023118818945,-0.7036711544306836,-0.5228311574512109,23.02,23.75,22.0,22.1
-1.2779562839967937,-0.8185281803439056,-0.4594281036528881,22.09,23.93,22.01,22.85
-1.2119677289985304,-0.8972160900748306,-0.31475163892369984,22.85,24.4,22.72,24.0
-0.9621821918460647,-0.9102093104290775,-0.05197288141698719,24.0,26.7,23.59,26.31
-0.7092484269334882,-0.8700171337299597,0.16076870679647148,26.32,27.81,25.82,26.89
-0.44875332990017824,-0.7857643729640035,0.33701104306382523,26.88,28.16,26.5,27.57
-0.316926648977784,-0.6919968281667597,0.37507017918897567,27.56,27.67,25.59,26.6
-0.15977552689923513,-0.5855525679132548,0.4257770410140197,26.62,27.49,26.19,27.23
-0.06913261898129264,-0.48226857812686236,0.4131359591455697,27.23,28.19,25.2,26.8
0.005064902823153972,-0.3848018819368591,0.3898667847600131,26.8,27.71,25.9,26.83
0.02803942956083816,-0.30223361963731965,0.3302730491981578,26.84,27.46,26.12,26.39
0.13027828179622603,-0.2157312393506105,0.34600952114683653,26.4,27.89,26.05,27.45
0.058126063099777525,-0.1609597788605329,0.21908584196031042,27.45,27.49,25.44,25.56
-0.02618836537293845,-0.13400549616301402,0.10781713079007557,25.55,26.76,24.63,25.22
-0.1374183208387585,-0.13468806109816292,-0.0027302597405955698,25.22,25.27,23.53,24.65
-0.14242847602322328,-0.136236144083175,-0.006192331940048285,24.63,25.67,24.16,25.66
-0.06017229018742398,-0.1210233733040248,0.06085108311660081,25.67,27.88,25.38,26.72
0.028093066694609092,-0.09120008530429802,0.11929315199890711,26.71,27.38,26.01,27.01
0.11447654497318283,-0.05006475924880185,0.16454130422198468,27.01,28.7,26.92,27.23
0.12580859724302584,-0.014890087950436304,0.14069868519346215,27.22,27.63,25.58,26.54
0.06704244335481135,0.0014964183106132322,0.06554602504419813,26.54,26.74,25.26,25.71
0.03619098440130841,0.008435331528752272,0.02775565287255614,25.71,26.29,25.36,25.91
0.1376470665955658,0.03427767854211499,0.1033693880534508,25.9,27.66,25.85,27.49
0.2769913239660404,0.08282040762690009,0.19417091633914035,27.48,29.34,27.19,28.26
0.41571413160426474,0.14939915242237306,0.2663149791818917,28.27,30.04,28.02,28.67
0.7342495036102328,0.26636922265994506,0.4678802809502877,28.68,31.46,28.3,31.36
0.8430250856250474,0.38170039525296556,0.46132469037208185,31.37,31.53,28.72,29.7
1.1324301702734054,0.5318463502570536,0.6005838200163518,29.71,32.9,29.53,32.38
1.3574349497526228,0.6969640701561676,0.6604708795964552,32.38,33.82,31.31,32.52
1.2278810311137995,0.8031474623476942,0.42473356876610535,32.52,33.91,27.91,28.88
1.216887151483796,0.8858954001749146,0.33099175130888137,28.89,30.85,28.61,30.19
1.255830554605776,0.9598824310610868,0.29594812354468913,30.19,31.96,29.94,30.96
1.1786969752328957,1.0036453398954488,0.17505163533744694,30.96,31.12,29.16,29.79
1.1215843762913806,1.0272331471746352,0.09435122911674543,29.78,30.68,28.65,30.0
1.1964781021771849,1.0610821381751452,0.13539596400203968,30.0,31.87,29.14,31.66
1.2893836925187472,1.1067424490438655,0.18264124347488164,31.67,32.48,31.0,32.26
1.323547517515486,1.1501034627381896,0.1734440547772964,32.27,32.78,30.54,31.96
1.2586496878973712,1.171812707770026,0.0868369801273452,31.97,32.11,30.2,31.0
1.3418362921806377,1.2058174246521485,0.13601886752848924,30.99,33.71,30.66,32.86
1.3271040158535001,1.2300747428924188,0.09702927296108133,32.86,33.2,30.72,32.05
1.3235718447612577,1.2487741632661866,0.07479768149507104,32.05,32.59,31.71,32.34
1.4748378435378697,1.2939868993205232,0.1808509442173465,32.34,34.82,32.18,34.46
1.5254896905162632,1.3402874575596713,0.18520223295659188,34.46,35.62,33.38,33.82
1.5789007992256465,1.3880101258928665,0.19089067333277998,33.82,38.31,31.9,34.21
1.6410445362574926,1.4386170079657918,0.20242752829170074,34.21,36.95,33.34,34.69
1.6367292927780817,1.47823946492825,0.15848982784983168,34.68,35.46,32.67,34.26
1.5939554775987332,1.5013826674623467,0.09257281013638652,34.26,34.58,33.19,34.0
1.5223354745083846,1.5055732288715544,0.016762245636830153,34.0,34.43,32.53,33.75
1.3124641276483224,1.4669514086269082,-0.15448728097858577,33.75,34.5,31.98,32.04
0.9033345638388894,1.3542280396693045,-0.45089347583041506,32.05,32.06,28.0,29.16
0.5740924889017123,1.198200929515786,-0.6241084406140738,29.16,29.74,28.03,29.18
0.09979636194065833,0.9785200160007606,-0.8787236540601022,29.19,29.72,25.82,26.55
-0.13573247099965968,0.7556695186006765,-0.8914019896003362,26.55,28.85,26.08,28.27
-0.311537311952911,0.542228152489959,-0.85376546444287,28.27,28.72,27.26,28.36
-0.3962671752416078,0.3545290869436456,-0.7507962621852534,28.37,29.26,27.69,28.98
-0.6344314023168884,0.15673698909153877,-0.7911683914084272,29.0,29.09,26.31,26.77
-0.8002360656685568,-0.034657621860480395,-0.7655784438080764,26.77,27.57,26.17,26.94
-1.0295105333581098,-0.23362820416000635,-0.7958823291981034,26.94,27.15,25.15,25.58
-1.1311983865808912,-0.4131422406441834,-0.7180561459367079,25.58,27.61,25.37,26.41
-1.3934188027915475,-0.6091975530736564,-0.7842212497178911,26.41,26.59,22.9,23.96
-1.5718146411014224,-0.8017209706792098,-0.7700936704222127,23.96,24.99,23.78,24.1
-1.641021470078087,-0.9695810705589853,-0.6714403995191016,24.09,25.01,22.63,24.76
-1.6581946669107666,-1.1073037898293419,-0.5508908770814247,24.76,25.61,24.54,24.99
-1.6272255799060424,-1.211288147844682,-0.41593743206136047,24.99,26.52,24.11,25.31
-1.5836204481512794,-1.2857546079060016,-0.29786584024527785,25.31,26.9,24.96,25.32
-1.5928344281365625,-1.3471705719521139,-0.24566385618444864,25.32,25.33,24.16,24.55
-1.6808187779468398,-1.4139002131510592,-0.2669185647957806,24.54,25.85,22.44,23.31
-1.943589208391387,-1.5198380121991248,-0.4237511961922622,23.31,23.36,15.32,20.64
-2.21984992502583,-1.6598403947644662,-0.5600095302613639,20.65,20.93,18.46,19.48
-2.385469005864479,-1.8049661169844688,-0.5805028888800103,19.49,20.01,17.21,19.8
-2.385136730101433,-1.9210002396078618,-0.464136490493571,19.79,21.18,19.7,21.09
-2.2125101695451868,-1.9793022255953268,-0.23320794394986,21.08,23.2,20.75,22.91
-2.2642413808524537,-2.0362900566467523,-0.2279513242057014,22.91,23.05,20.25,20.25
-2.4137830263968674,-2.1117886505967753,-0.30199437580009203,20.25,20.88,18.46,18.56
-2.3909591529470795,-2.1676227510668364,-0.22333640188024306,18.55,20.22,18.16,19.97
-2.3107300879599606,-2.1962442184454614,-0.11448586951449924,19.97,20.8,19.2,20.41
-2.4313400217967143,-2.243263379115712,-0.18807664268100233,20.41,20.56,17.3,17.78
-2.445477832958879,-2.2837062698843456,-0.16177156307453355,17.78,18.61,17.44,18.44
-2.3289706726676016,-2.2927591504409968,-0.03621152222660484,18.43,20.0,17.26,19.69
-2.2853371918391936,-2.291274758720636,0.005937566881442535,19.7,20.34,18.69,18.76
-2.265791448263208,-2.2861780966291505,0.020386648365942506,18.77,19.23,17.74,18.25
-2.1217508634300266,-2.253292649989326,0.13154178655929938,18.26,20.0,17.81,19.54
-2.038964070601409,-2.2104269341117426,0.17146286351033346,19.53,20.38,18.8,18.86
-1.9572483318256957,-2.1597912136545334,0.20254288182883773,18.86,19.2,18.04,18.78
-1.819867074017651,-2.091806385727157,0.2719393117095059,18.79,19.67,18.37,19.42
-1.6508091988231115,-2.0036069483463477,0.35279774952323617,19.41,20.83,19.2,19.93
-1.3208543484704336,-1.8670564283711648,0.5462020799007312,19.92,22.22,19.57,22.17
-1.1023329774138304,-1.714111738179698,0.6117787607658676,22.18,22.66,21.2,21.48
-0.8691058863875583,-1.54511056782127,0.6760046814337117,21.48,22.39,21.29,22.1
-0.6062743377329269,-1.3573433218036015,0.7510689840706746,22.11,23.58,21.12,22.98
-0.3902521917757902,-1.1639250957980394,0.7736729040222492,22.99,24.49,22.75,23.02
-0.42795276469511734,-1.016730629577455,0.5887778648823376,23.02,23.02,20.32,20.37
-0.5028697062735645,-0.9139584449166769,0.41108873864311235,20.38,20.97,19.53,19.74
-0.5406779117122511,-0.8393023382757917,0.2986244265635406,19.74,20.44,19.17,19.93
-0.5976424269509657,-0.7909703560108265,0.19332792905986085,19.94,20.63,19.04,19.51
-0.535746905534566,-0.7399256659155745,0.20417876038100846,19.52,20.79,19.5,20.76
-0.39260087701135404,-0.6704607081347305,0.2778598311233764,20.75,22.2,20.57,21.87
-0.1283969985158251,-0.5620479662109494,0.43365096769512435,21.86,23.75,21.25,23.72
0.0561319319124749,-0.43841198658626457,0.49454391849873947,23.72,24.49,22.71,23.42
0.3452513853031647,-0.28167931220837866,0.6269306975115434,23.43,27.48,22.29,25.24
0.579003078013212,-0.10954283416406047,0.6885459121772726,25.24,25.98,23.34,25.38
0.8034067907858855,0.07304709082592879,0.7303596999599568,25.39,27.33,22.65,25.98
0.9174164598723351,0.2419209646352101,0.675495495237125,25.98,27.33,23.51,25.32
1.1733794033460754,0.42821265237738326,0.7451667509686921,25.31,28.68,25.08,27.54
1.3956480410722705,0.6216997301163607,0.7739483109559098,27.54,28.51,25.07,27.98
1.4430021242928284,0.7859602089516543,0.6570419153411741,27.98,28.71,25.84,26.59
1.476421965855458,0.9240525603324151,0.5523694055230429,26.6,27.25,25.61,26.75
1.3350110500899284,1.006244258283918,0.3287667918060104,26.76,26.76,24.43,24.86
1.2776092095318674,1.060517248533508,0.21709196099835948,24.86,25.89,23.91,25.72
1.1742019645415702,1.0832541917351204,0.09094777280644983,25.72,26.22,25.11,25.17
1.1061284596113765,1.0878290453103716,0.0182994143010049,25.17,26.34,24.65,25.5
0.9037788080608102,1.0510189978604594,-0.14724018979964915,25.51,25.62,23.27,23.79
0.6687324564692183,0.9745616895822111,-0.3058292331129928,23.79,24.34,22.04,22.96
0.36447981682943364,0.8525453150316558,-0.4880654982022221,22.96,23.15,21.22,21.55
0.01186615538140856,0.6844094831016063,-0.6725433277201978,21.54,22.98,20.04,20.17
-0.48390655550102224,0.4507462753810806,-0.9346528308821028,20.18,20.51,17.1,17.42
-0.9920600292066197,0.16218501446354044,-1.1542450436701601,17.41,17.82,14.24,15.85
-1.3158604997257441,-0.13342408837431657,-1.1824364113514276,15.86,16.88,15.15,16.64
-1.6391131703635118,-0.4345619047721557,-1.204551265591356,16.63,16.65,13.48,15.58
-1.880873944562751,-0.7238243127302749,-1.1570496318324759,15.58,16.03,14.59,15.49
-2.069593936376254,-0.9929782374594709,-1.0766156989167832,15.5,16.8,14.68,15.23
-2.194664084533546,-1.2333154068742862,-0.9613486776592597,15.23,15.71,14.29,15.22
-2.1934550657447147,-1.425343338648372,-0.7681117270963427,15.22,16.28,14.74,16.15
-2.161129423494266,-1.572500555617551,-0.5886288678767151,16.14,16.75,15.96,16.23
-1.988325807218338,-1.6556656059377088,-0.33266020128062923,16.23,18.1,16.01,17.77
-1.879738064469752,-1.7004800976441177,-0.17925796682563422,17.76,17.88,16.45,17.15
-1.7868019348009803,-1.7177444650754903,-0.06905746972548998,17.15,17.91,16.8,16.98
-1.7893528083106176,-1.732066133722516,-0.05728667458810155,16.98,17.38,15.56,15.78
-1.7294783894556574,-1.7315485848691443,0.002070195413486964,15.78,16.33,15.26,16.3
-1.5671325810712204,-1.6986653841095594,0.13153280303833892,16.31,17.55,16.0,17.5
-1.4013387701595192,-1.6392000613195512,0.23786129116003196,17.5,18.32,17.42,17.76
-1.2307443169362884,-1.557508912442899,0.3267645955066105,17.75,18.17,17.17,18.07
-1.0184467331638274,-1.4496964765870848,0.4312497434232574,18.06,19.4,17.65,18.88
-0.8803965266963587,-1.3358364866089396,0.4554399599125809,18.89,19.54,17.72,18.38
-0.7390706210401206,-1.2164833134951758,0.47741269245505524,18.38,18.75,17.75,18.67
-0.7132560724941754,-1.1158378652949759,0.4025817928008004,18.67,18.75,17.35,17.5
-0.7878087074226308,-1.0502320337205069,0.2624233262978761,17.51,17.81,15.89,16.21
-0.8579817552164641,-1.0117819780196984,0.15380022280323424,16.2,16.38,15.56,15.95
-0.9311032968758326,-0.9956462417909252,0.0645429449150926,15.96,16.33,15.52,15.6
-0.9538497663026781,-0.9872869466932759,0.03343718039059773,15.61,16.12,15.2,15.9
-0.8459291965795224,-0.9590153966705252,0.11308620009100279,15.91,17.45,15.81,17.34
-0.7692856824479399,-0.9210694538260081,0.1517837713780682,17.34,17.41,16.49,17.12
-0.8225218388126763,-0.9013599308233418,0.0788380920106655,17.13,17.45,15.45,15.59
-0.8867664417900336,-0.8984412330166801,0.011674791226646497,15.6,16.06,15.03,15.19
-0.9014678664384981,-0.8990465597010437,-0.0024213067374543318,15.18,15.68,14.84,15.51
-0.9753055311466916,-0.9142983539901735,-0.061007177156518155,15.52,15.53,14.39,14.6
-1.1089925273579908,-0.9532371886637371,-0.15575533869425373,14.61,15.31,13.38,13.51
-1.162804361684703,-0.9951506232679304,-0.16765373841677267,13.5,14.2,13.02,13.99
-1.2427674300411322,-1.0446739846225708,-0.19809344541856144,13.98,14.66,13.3,13.35
-1.2976357322572412,-1.0952663341495048,-0.20236939810773635,13.34,13.95,11.4,13.27
-1.2388842797797466,-1.1239899232755532,-0.11489435650419333,13.27,14.49,13.08,14.36
-1.1500176514309448,-1.1291954689066317,-0.020822182524313115,14.36,15.05,14.09,14.72
-1.153441032053042,-1.1340445815359137,-0.01939645051712824,14.71,14.86,13.47,13.64
-1.0241181418617717,-1.1120592936010854,0.0879411517393136,13.64,15.15,13.31,15.13
-0.8935760695824371,-1.0683626487973557,0.17478657921491858,15.12,15.73,14.72,15.35
-0.7867003597387132,-1.012030190985627,0.22532983124691386,15.34,15.87,14.91,15.28
-0.7251116940806543,-0.9546464916046326,0.2295347975239782,15.29,15.38,14.46,14.89
-0.7611306974074648,-0.915943332765199,0.15481263535773426,14.89,14.98,13.54,13.73
-0.7567452362258233,-0.884103713457324,0.12735847723150062,13.74,14.27,13.41,14.03
-0.8013236328929008,-0.8675476973444393,0.0662240644515385,14.02,14.12,13.25,13.32
-0.8781719649495265,-0.8696725508654568,-0.008499414084069734,13.31,13.67,12.42,12.68
-0.8964642824873454,-0.8750308971898345,-0.021433385297510932,12.67,13.56,12.58,13.08
-0.8263917189344951,-0.8653030615387667,0.03891134260427154,13.08,14.46,13.05,14.01
-0.8290825398667714,-0.8580589572043678,0.028976417337596372,14.0,14.11,12.96,13.17
-0.8313151484049754,-0.8527101954444894,0.021395047039514004,13.18,13.65,12.8,13.05
-0.8156134582465295,-0.8452908480048975,0.029677389758367978,13.04,13.46,13.02,13.15
-0.8299142598802636,-0.8422155303799709,0.012301270499707306,13.15,13.43,12.59,12.7
-0.7750227026431027,-0.8287769648325972,0.05375426218949453,12.71,13.44,12.6,13.41
-0.7008481469428407,-0.8031912012546459,0.10234305431180524,13.41,13.8,12.87,13.69
-0.5573683879532592,-0.7540266385943687,0.19665825064110953,13.69,14.78,13.66,14.66
-0.4593444356058285,-0.6950901979966607,0.23574576239083223,14.66,14.93,14.23,14.4
-0.32864937965720387,-0.6218020343287693,0.2931526546715655,14.41,15.27,14.12,15.01
-0.22250767622557888,-0.5419431627081313,0.3194354864825524,15.0,15.4,14.83,15.01
-0.17430539944894186,-0.46841561005629334,0.2941102106073515,15.01,15.13,14.42,14.54
-0.09785853987238724,-0.3943041960195121,0.29644565614712487,14.54,15.28,14.3,15.0
-0.0025470853338056543,-0.31595277388237086,0.3134056885485652,14.99,15.86,14.98,15.43
0.10406498970734646,-0.2319492211644274,0.33601421087177386,15.43,15.98,15.13,15.83
0.2135295500420682,-0.14285346692312825,0.3563830169651965,15.84,16.44,15.6,16.17
0.2505911907596765,-0.06416453538656727,0.3147557261462438,16.16,16.46,15.47,15.59
0.2959176478374612,0.00785190125823845,0.2880657465792228,15.6,15.96,15.49,15.83
0.4110205113845904,0.08848562328350887,0.32253488810108155,15.83,16.91,15.63,16.87
0.46700115363507955,0.16418872935382303,0.30281242428125654,16.86,17.37,16.34,16.5
0.5438292790035835,0.24011683928377517,0.3037124397198083,16.5,17.52,16.47,16.98
0.6169700692039335,0.3154874852678069,0.3014825839361266,16.98,17.58,16.53,17.22
0.6425137644412029,0.38089274110248617,0.26162102333871673,17.21,18.05,16.64,16.91
0.6895065312004185,0.4426154991220727,0.24689103207834578,16.91,17.37,16.16,17.34
0.7232529264539256,0.49874298458844335,0.22450994186548223,17.34,17.87,17.1,17.4
0.7956952255676022,0.5581334327842752,0.237561792783327,17.4,18.32,17.15,18.08
0.7971164544963472,0.6059300371266896,0.19118641736965758,18.07,18.08,16.82,17.5
0.7285192241186245,0.6304478745250766,0.09807134959354791,17.51,17.66,16.66,16.74
0.5603758758270345,0.6164334747854682,-0.05605759895843365,16.75,16.79,15.27,15.41
0.4493760915435736,0.5830219981370893,-0.13364590659351572,15.41,15.88,15.1,15.75
0.3078306640674313,0.5279837313231577,-0.22015306725572636,15.74,15.91,15.01,15.13
