MACD_12_26,MACDsignal_12_26,MACDdifference_12_26,Open,High,Low,Close
0.2143944630500909,0.15688282001979154,0.057511643030299375,2.3002,2.329,1.9159,2.0307
0.2094372022239872,0.16739369646063068,0.042043505763356526,2.0301,2.1492,1.9712,2.0036
0.16030502121016177,0.16597596141053692,-0.005670940200375146,2.0036,2.0317,1.01,1.4663
0.14665211561537395,0.16211119225150433,-0.015459076636130387,1.4676,1.9487,1.3218,1.8006
0.11423742188050512,0.1525364381773045,-0.03829901629679938,1.8002,1.87,1.32,1.5493
0.08064713565662451,0.1381585776731685,-0.057511442016543984,1.5493,1.602,1.3661,1.4629
0.04152486427728741,0.11883183499399227,-0.07730697071670486,1.4636,1.5397,1.051,1.3139
0.029234482264488326,0.1009123644480915,-0.07167788218360317,1.3135,1.5974,1.2476,1.55
0.01952737975002017,0.08463536750847724,-0.06510798775845707,1.5497,1.6499,1.4354,1.5532
0.029720078580409037,0.0736523097228636,-0.043932231142454564,1.5525,1.832,1.552,1.7791
0.02748336024440512,0.06441851982717191,-0.03693515958276679,1.7788,1.7885,1.6077,1.6552
0.014098086787569741,0.05435443321925147,-0.04025634643168173,1.6552,1.678,1.45,1.5133
-0.005356450385531009,0.04241225649829498,-0.047768706883825986,1.5133,1.5624,1.335,1.4029
-0.006800814833083368,0.03256964223201931,-0.03937045706510268,1.4035,1.7,1.3457,1.5751
0.005084094102040915,0.02707253260602363,-0.021988438503982716,1.5751,1.75,1.5249,1.7373
0.014257921967428144,0.024509610478304533,-0.010251688510876388,1.7376,1.7796,1.6531,1.7363
0.02264701306460526,0.02413709099556468,-0.00149007793095942,1.7362,1.8042,1.7173,1.7534
0.036292631296665157,0.02656819905578478,0.009724432240880376,1.7534,1.8897,1.7134,1.8453
0.0355934133156004,0.0283732419077479,0.007220171407852496,1.8454,1.848,1.608,1.7077
0.03044395862030269,0.02878738525025886,0.0016565733700438304,1.708,1.7823,1.61,1.6551
0.027817531624033887,0.02859341452501387,-0.0007758829009799836,1.6555,1.7077,1.6451,1.6771
0.016572125497369194,0.02618915671948494,-0.009617031222115744,1.6771,1.7414,1.55,1.5659
0.008849119267102745,0.0227211492290085,-0.013872029961905754,1.5659,1.5966,1.4,1.5819
0.006367001915548842,0.01945031976631657,-0.013083317850767728,1.5818,1.635,1.4827,1.6279
-0.0032365601338308903,0.014912943786287077,-0.018149503920117965,1.6282,1.6378,1.5064,1.5328
-0.01835802259262631,0.008258750510504398,-0.02661677310313071,1.5328,1.5474,1.4192,1.4371
-0.02666164107069169,0.0012746721942651783,-0.027936313264956866,1.4368,1.4934,1.3562,1.4789
-0.026665198099722343,-0.004313301864532328,-0.022351896235190016,1.4789,1.58,1.4001,1.5566
-0.024744734825037362,-0.008399588456633337,-0.016345146368404027,1.5563,1.595,1.5056,1.5769
-0.024689161207260613,-0.011657503006758793,-0.01303165820050182,1.5769,1.6109,1.5441,1.5552
-0.02995628545306972,-0.01531725949602098,-0.01463902595704874,1.555,1.5754,1.474,1.4851
-0.0339409977772438,-0.019042007152265547,-0.01489899062497825,1.4851,1.5388,1.4568,1.4826
-0.04196502027877114,-0.023626609777566667,-0.01833841050120447,1.4825,1.4927,1.374,1.4163
-0.050358029130063375,-0.02897289364806601,-0.021385135481997365,1.4164,1.4411,1.3834,1.3839
-0.0529775314593699,-0.03377382121032679,-0.019203710249043104,1.384,1.46,1.306,1.4263
-0.07455261127336832,-0.0419295792229351,-0.032623032050433216,1.4262,1.4371,1.1672,1.174
-0.09198661840657452,-0.051940987059662984,-0.04004563134691153,1.1738,1.2634,1.0001,1.1567
-0.09705899871428936,-0.06096458939058826,-0.036094409323701095,1.1563,1.31,1.108,1.2512
-0.09121588928342694,-0.06701484936915601,-0.02420103991427093,1.2513,1.3998,1.2006,1.3604
-0.09423777346968465,-0.07245943418926175,-0.0217783392804229,1.3604,1.3971,1.2431,1.2521
-0.09553141180969038,-0.07707382971334747,-0.018457582096342906,1.252,1.2923,1.1968,1.2521
-0.088603847411584,-0.07937983325299479,-0.009224014158589214,1.252,1.3499,1.241,1.338
-0.08312380296963018,-0.08012862719632187,-0.002995175773308309,1.3379,1.3506,1.3042,1.326
-0.07413375330178096,-0.07892965241741369,0.004795899115632732,1.3261,1.42,1.319,1.373
-0.06526424141612464,-0.07619657021715588,0.010932328801031246,1.3731,1.3993,1.2825,1.3853
-0.061879133911221684,-0.07333308295596905,0.011453949044747364,1.3853,1.3862,1.302,1.3313
-0.05347223619187047,-0.06936091360314933,0.015888677411278862,1.3312,1.3959,1.285,1.3946
-0.045486521611844966,-0.06458603520488845,0.019099513593043488,1.3947,1.4444,1.3579,1.4045
-0.03416453415898579,-0.05850173499570792,0.024337200836722125,1.4045,1.4955,1.3815,1.4615
-0.029499563543108343,-0.05270130070518801,0.02320173716207967,1.4615,1.4616,1.3764,1.4039
-0.024567184131317532,-0.04707447739041391,0.02250729325909638,1.4039,1.4578,1.3888,1.4157
-0.021356149730269447,-0.04193081185838502,0.020574662128115574,1.4156,1.4416,1.4,1.404
-0.024739457253887487,-0.03849254093748552,0.013753083683598032,1.404,1.4065,1.3194,1.327
-0.025241598963231304,-0.035842352542634674,0.01060075357940337,1.3268,1.3746,1.2859,1.3504
-0.026527988063563157,-0.033979479646820375,0.007451491583257218,1.3504,1.366,1.3158,1.3356
-0.026204469688455134,-0.032424477655147325,0.006220007966692191,1.3356,1.3669,1.3231,1.3485
-0.02851619210466927,-0.031642820545051714,0.003126628440382445,1.3485,1.3736,1.2916,1.3126
-0.03379955078284569,-0.03207416659261051,-0.0017253841902351783,1.3126,1.3216,1.25,1.265
-0.037673412416370455,-0.0331940157573625,-0.004479396659007956,1.2649,1.2894,1.198,1.2635
-0.04328656996495628,-0.03521252659888126,-0.00807404336607502,1.2634,1.29,1.205,1.2258
-0.05157851311595607,-0.03848572390229622,-0.013092789213659847,1.2258,1.245,1.1655,1.1708
-0.0573835567457599,-0.04226529047098896,-0.01511826627477094,1.1705,1.1948,1.1497,1.1721
-0.06054382105121037,-0.04592099658703325,-0.01462282446417712,1.1721,1.2186,1.1666,1.1813
-0.06702045181985361,-0.05014088763359733,-0.01687956418625628,1.1814,1.1921,1.1156,1.1225
-0.07680333402525874,-0.05547337691192961,-0.021329957113329127,1.1226,1.1362,1.0202,1.0539
-0.07424344590669985,-0.05922739071088366,-0.015016055195816183,1.0541,1.2222,1.0366,1.1711
-0.07023506124507439,-0.06142892481772182,-0.008806136427352576,1.1711,1.2081,1.1492,1.1856
-0.064531226410524,-0.06204938513628226,-0.002481841274241739,1.1857,1.2089,1.1465,1.2077
-0.05733270935883339,-0.0611060499807925,0.0037733406219591092,1.2075,1.2487,1.1964,1.2327
-0.05138250130569855,-0.05916134024577371,0.00777883894007516,1.2332,1.2388,1.19,1.2284
-0.04400518728907521,-0.05613010965443401,0.012124922365358802,1.2283,1.3991,1.2221,1.2551
-0.03574540921577696,-0.052053169566702605,0.016307760350925647,1.2549,1.3158,1.2136,1.2799
-0.028260450221417877,-0.04729462569764566,0.019034175476227787,1.2797,1.32,1.2573,1.2875
-0.022225676647815273,-0.04228083588767959,0.02005515923986432,1.2875,1.2987,1.256,1.2856
-0.015234037219519214,-0.03687147615404752,0.021637438934528304,1.2856,1.3179,1.2467,1.3108
-0.00890458710083153,-0.03127809834340432,0.022373511242572794,1.3109,1.3329,1.287,1.3193
-0.0042509770408811764,-0.025872674082899692,0.021621697042018516,1.3193,1.3879,1.2984,1.3142
-0.0010271973410242996,-0.020903578734524617,0.019876381393500318,1.3145,1.35,1.2927,1.3083
0.006400290427707178,-0.015442804902078259,0.021843095329785435,1.3082,1.3827,1.2613,1.3696
0.012697036794346195,-0.009814836562793368,0.022511873357139563,1.3697,1.3938,1.323,1.3765
0.01823554706115038,-0.004204759838004617,0.022440306899154997,1.3766,1.3974,1.338,1.3859
0.023691239753818705,0.0013744400803600493,0.022316799673458655,1.3859,1.425,1.3613,1.4025
0.03329565722238992,0.007758683508766026,0.025536973713623894,1.4027,1.485,1.3945,1.4727
0.036675805869021305,0.013542107980817085,0.02313369788820422,1.4726,1.4941,1.407,1.4255
0.04281494448539558,0.019396675281732785,0.023418269203662793,1.4256,1.499,1.3933,1.4745
0.0633705095610686,0.028191442137599953,0.03517906742346864,1.4745,1.701,1.457,1.678
0.0879588239700877,0.04014491850409751,0.04781390546599019,1.678,1.895,1.67,1.7934
0.10933190421681127,0.053982315646640265,0.055349588570171006,1.7934,1.869,1.6792,1.8324
0.1492574582082118,0.07303734415895458,0.07622011404925721,1.833,2.1495,1.8212,2.1386
0.1827620095324345,0.09498227723365057,0.08777973229878391,2.1386,2.25,2.0835,2.1878
0.2052460653046042,0.11703503484784132,0.08821103045676289,2.1875,2.2499,2.03,2.1667
0.21292051281494118,0.13621213044126132,0.07670838237367986,2.1667,2.2,2.0463,2.0714
0.20474043023398103,0.14991779039980527,0.05482263983417576,2.0717,2.1414,1.9059,1.9239
0.21038919253967903,0.16201207082778002,0.04837712171189901,1.924,2.1643,1.87,2.1043
0.2392844998442607,0.17746655663107616,0.06181794321318454,2.1045,2.455,2.0462,2.4411
0.26036105685104927,0.1940454566750708,0.06631560017597846,2.4411,2.5817,2.3666,2.4557
0.2721838743708862,0.2096731402142339,0.06251073415665231,2.4557,2.5288,2.3805,2.4341
0.29994723425826963,0.22772795902304102,0.07221927523522861,2.4347,2.7212,2.4306,2.7049
0.3350570206742165,0.24919377135327614,0.08586324932094036,2.705,2.9719,2.6849,2.9152
0.34307116079298705,0.26796924924121834,0.07510191155176871,2.9152,2.947,2.5872,2.7187
0.3470597758627587,0.28378735456552645,0.06327242129723226,2.7191,2.797,2.6,2.739
0.329397753186794,0.29290943428977995,0.03648831889701404,2.7389,2.785,2.47,2.528
0.34515089492856665,0.30335772641753733,0.04179316851102932,2.529,2.9473,2.494,2.946
0.3456623205675222,0.31181864524753433,0.03384367531998789,2.947,2.95,2.772,2.847
0.34244292674542187,0.3179435015471119,0.02449942519831,2.847,2.935,2.719,2.851
0.32668479281932683,0.3196917598015549,0.006993033017771932,2.85,2.884,2.72,2.734
0.31324825150606905,0.31840305814245773,-0.005154806636388676,2.735,2.881,2.702,2.767
0.30728801826626784,0.3161800501672198,-0.008892031900951947,2.768,2.904,2.72,2.869
0.3063757213602556,0.31421918440582697,-0.007843463045571375,2.87,3.101,2.834,2.96
0.30264813009360525,0.31190497354338265,-0.009256843449777397,2.96,3.03,2.9,2.966
0.28542966821695703,0.30660991247809755,-0.021180244261140513,2.965,2.967,2.8,2.83
0.2750684269379091,0.3003016153700599,-0.025233188432150777,2.831,2.956,2.813,2.91
0.25767351223850765,0.29177599474374943,-0.03410248250524178,2.911,2.927,2.8,2.833
0.21566127408668567,0.2765530506123367,-0.06089177652565103,2.833,2.875,2.0,2.514
0.17677805303797411,0.2565980510974642,-0.07981999805949008,2.514,2.564,2.2,2.47
0.1481284860848473,0.23490413809494082,-0.08677565201009352,2.47,2.623,2.39,2.518
0.11322493948527645,0.21056829837300792,-0.09734335888773146,2.518,2.586,2.269,2.383
0.10493042360828797,0.18944072342006393,-0.08451029981177596,2.384,2.8,2.367,2.638
0.09268907443277552,0.17009039362260628,-0.07740131918983076,2.637,2.789,2.501,2.581
0.06776278576896555,0.14962487205187813,-0.08186208628291258,2.58,2.593,2.309,2.402
0.046982784271463185,0.12909645449579515,-0.08211367022433197,2.401,2.438,2.32,2.396
0.03886189666776252,0.11104954293018862,-0.0721876462624261,2.396,2.582,2.355,2.505
0.025036564252694404,0.09384694719468978,-0.06881038294199537,2.504,2.56,2.381,2.417
0.00857470479071587,0.076792498713895,-0.06821779392317913,2.417,2.442,2.313,2.35
-0.0027452672070249484,0.06088494552971101,-0.06363021273673596,2.35,2.439,2.31,2.371
-0.018602849060445514,0.044987386611679704,-0.06359023567212521,2.371,2.397,2.259,2.283
-0.04708838642069857,0.026572232005204047,-0.07366061842590262,2.283,2.293,1.97,2.079
-0.07628829875228504,0.006000125853706222,-0.08228842460599127,2.08,2.229,1.9101,1.986
-0.07667810700350186,-0.0105355207177354,-0.06614258628576646,1.986,2.268,1.967,2.257
-0.07052564216324742,-0.02253354500683781,-0.047992097156409605,2.257,2.346,2.179,2.327
-0.068890227919022,-0.03180488158927465,-0.037085346329747346,2.327,2.345,2.063,2.277
-0.06498908880552312,-0.03844172303252435,-0.026547365772998772,2.277,2.459,2.235,2.3
-0.06861082780428651,-0.04447554398687679,-0.024135283817409724,2.299,2.301,2.147,2.207
-0.07680893297078972,-0.05094222178365939,-0.025866711187130333,2.206,2.277,2.128,2.13
-0.08977543778248576,-0.05870886498342467,-0.03106657279906109,2.129,2.173,2.029,2.037
-0.09659790807332991,-0.06628667360140572,-0.030311234471924187,2.037,2.15,2.02,2.066
-0.09693348555962311,-0.0724160359930492,-0.02451744956657391,2.066,2.137,2.051,2.115
-0.0848438840396577,-0.07490160560237091,-0.009942278437286789,2.115,2.275,2.092,2.256
-0.07512304086544397,-0.07494589265498552,-0.0001771482104584443,2.255,2.322,2.192,2.247
-0.06633180429458774,-0.07322307498290596,0.006891270688318227,2.247,2.309,2.221,2.251
-0.06347449012318052,-0.07127335801096088,0.007798867887780364,2.251,2.253,2.15,2.191
-0.057162070300873946,-0.0684511004689435,0.01128903016806955,2.191,2.258,2.175,2.233
-0.053479552544925646,-0.06545679088413993,0.011977238339214283,2.232,2.251,2.111,2.209
-0.044480661966391555,-0.061261565100590255,0.0167809031341987,2.209,2.375,2.15,2.278
-0.04019400225994563,-0.057048052532461334,0.016854050272515707,2.278,2.313,2.213,2.237
-0.033904522407203874,-0.05241934650740984,0.018514824100205968,2.238,2.3,2.22,2.268
-0.03489248523018729,-0.04891397425196533,0.014021489021778043,2.269,2.277,2.16,2.189
-0.03670479245354841,-0.04647213789228195,0.009767345438733546,2.189,2.25,2.107,2.171
-0.041934323270100826,-0.04556457496784573,0.0036302516977449045,2.171,2.173,2.071,2.118
-0.039810060254350965,-0.04441367202514678,0.004603611770795817,2.117,2.2,2.078,2.19
-0.03912797315934036,-0.0433565322519855,0.004228559092645141,2.189,2.225,2.155,2.172
-0.034478155940635524,-0.04158085698971551,0.007102701049079986,2.172,2.243,2.136,2.218
-0.033553334405289625,-0.039975352472830336,0.006422018067540711,2.217,2.25,2.169,2.179
-0.03412159862226671,-0.038804601702717614,0.004683003080450901,2.178,2.189,2.089,2.158
-0.03657113214129648,-0.03835790779043339,0.0017867756491369083,2.158,2.176,2.105,2.128
-0.039509414731519144,-0.038588209178650544,-0.0009212055528685995,2.127,2.157,2.093,2.11
-0.03497947186367023,-0.037866461715654484,0.0028869898519842535,2.11,2.208,2.092,2.19
-0.03525966509411704,-0.037345102391347,0.0020854372972299584,2.19,2.298,2.131,2.137
-0.033561700643964354,-0.036588422041870475,0.003026721397906121,2.136,2.21,2.125,2.156
-0.031051196295338368,-0.035480976892564055,0.004429780597225687,2.157,2.175,2.131,2.166
-0.03239993281655318,-0.03486476807736188,0.0024648352608086996,2.167,2.169,2.093,2.12
-0.031172875301076708,-0.034126389522104845,0.0029535142210281376,2.119,2.178,2.114,2.144
-0.030414663568996136,-0.033384044331483106,0.00296938076248697,2.145,2.202,2.122,2.137
-0.047422735134243776,-0.036191782492035245,-0.011230952642208532,2.138,2.156,1.804,1.912
-0.05422481131631285,-0.03979838825689077,-0.014426423059422079,1.912,2.058,1.905,1.987
-0.05670250848099556,-0.043179212301711734,-0.013523296179283828,1.987,2.048,1.979,2.015
-0.06278386656180412,-0.04710014315373022,-0.015683723408073905,2.016,2.019,1.924,1.955
-0.06611502897198918,-0.05090312031738202,-0.015211908654607156,1.957,2.029,1.918,1.964
-0.06916804762416318,-0.05455610577873826,-0.014611941845424914,1.965,2.019,1.911,1.949
-0.06901678819069135,-0.05744824226112888,-0.011568545929562468,1.949,1.996,1.933,1.971
-0.060772732643774585,-0.05811314033765802,-0.002659592306116565,1.971,2.144,1.95,2.063
-0.06000291439312733,-0.05849109514875188,-0.001511819244375448,2.063,2.103,1.933,1.983
-0.05879575861962172,-0.058552027842925854,-0.0002437307766958649,1.983,2.017,1.959,1.982
-0.05534518633417296,-0.05791065954117528,0.0025654732070023237,1.982,2.04,1.942,2.005
-0.050734678858859183,-0.056475463404712066,0.0057407845458528825,2.004,2.035,1.974,2.021
-0.038247988627672314,-0.05282996844930412,0.014581979821631806,2.02,2.14,2.008,2.125
-0.016462143134546192,-0.045556403386352536,0.029094260251806343,2.126,2.378,2.105,2.27
-0.013006427797942699,-0.03904640826867057,0.02603998047072787,2.269,2.331,1.932,2.097
-0.011586634553618413,-0.03355445352566014,0.021967818972041725,2.097,2.153,2.058,2.079
-0.01305447022198436,-0.029454456864924983,0.016399986642940623,2.079,2.099,1.991,2.045
-0.013656854631991955,-0.026294936418338376,0.012638081786346421,2.046,2.08,2.021,2.05
-0.01477089535627707,-0.023990128205926116,0.009219232849649046,2.05,2.07,2.009,2.04
-0.017310147828509148,-0.022654132130442727,0.005343984301933578,2.04,2.095,2.011,2.017
-0.030509731414120722,-0.02422525198717833,-0.006284479426942394,2.018,2.018,1.759,1.874
-0.04034405209898306,-0.02744901200953928,-0.012895040089443782,1.874,1.893,1.795,1.876
-0.05476873010451366,-0.032912955628534156,-0.021855774475979507,1.877,1.907,1.701,1.786
-0.05930352079141654,-0.03819106866111063,-0.02111245213030591,1.786,1.894,1.754,1.863
-0.05747404317242122,-0.04204766356337276,-0.015426379609048461,1.862,1.956,1.86,1.922
-0.0623258878507309,-0.04610330842084439,-0.01622257942988651,1.921,1.924,1.832,1.835
-0.07012347683971143,-0.0509073421046178,-0.019216134735093628,1.835,1.839,1.757,1.776
-0.07742787303518406,-0.056211448290731054,-0.021216424744453004,1.776,1.816,1.738,1.751
-0.08904894842439814,-0.06277894831746447,-0.026270000106933672,1.751,1.754,1.586,1.666
-0.09642102802079777,-0.06950736425813113,-0.026913663762666643,1.665,1.749,1.619,1.675
-0.11242569405192815,-0.07809103021689054,-0.03433466383503761,1.676,1.685,1.495,1.533
-0.12288603702159517,-0.08705003157783148,-0.0358360054437637,1.532,1.585,1.531,1.543
-0.12561267567849566,-0.09476256039796432,-0.03085011528053133,1.543,1.6,1.416,1.594
-0.12575904299454588,-0.10096185691728064,-0.024797186077265235,1.595,1.636,1.557,1.601
-0.12818985450433362,-0.10640745643469124,-0.021782398069642384,1.602,1.629,1.544,1.554
-0.12911211589229454,-0.1109483883262119,-0.018163727566082644,1.553,1.622,1.531,1.548
-0.11472229657069977,-0.11170316997510947,-0.0030191265955902963,1.547,1.76,1.517,1.719
-0.11514369400739088,-0.11239127478156576,-0.0027524192258251284,1.72,1.729,1.509,1.556
-0.12501067269417265,-0.11491515436408714,-0.010095518330085512,1.557,1.558,1.188,1.42
-0.13466701585111962,-0.11886552666149365,-0.01580148918962597,1.419,1.435,1.284,1.378
-0.1373474326737858,-0.12256190786395209,-0.014785524809833708,1.378,1.442,1.255,1.42
-0.14123268878643014,-0.1262960640484477,-0.014936624737982435,1.42,1.479,1.365,1.378
-0.14123130609649137,-0.12928311245805643,-0.01194819363843494,1.378,1.423,1.337,1.396
-0.14815636175427183,-0.13305776231729952,-0.01509859943697231,1.396,1.409,1.287,1.289
-0.1581158057966432,-0.13806937101316827,-0.020046434783474926,1.288,1.334,1.207,1.211
-0.15270949208856788,-0.1409973952282482,-0.011712096860319682,1.211,1.362,1.192,1.354
-0.14737167374647409,-0.14227225093189338,-0.005099422814580701,1.354,1.415,1.319,1.346
-0.15132213887735224,-0.14408222852098515,-0.007239910356367091,1.345,1.357,1.2,1.223
-0.1492625643915464,-0.1451182956950974,-0.004144268696448988,1.223,1.284,1.198,1.266
-0.1423581961831053,-0.14456627579269898,0.0022080796095936828,1.267,1.331,1.204,1.311
-0.14099029292939114,-0.14385107922003743,0.002860786290646289,1.311,1.331,1.236,1.24
-0.14006683262600372,-0.1430942299012307,0.0030273972752269673,1.24,1.259,1.182,1.218
-0.13583259070595965,-0.1416419020621765,0.005809311356216845,1.218,1.267,1.2,1.242
-0.13088744286882004,-0.1394910102235052,0.008603567354685177,1.242,1.312,1.24,1.243
-0.12600007698081805,-0.13679282357496778,0.010792746594149721,1.244,1.261,1.201,1.237
-0.1173048464192119,-0.1328952281438166,0.015590381724604696,1.238,1.289,1.227,1.28
-0.10540624872656656,-0.1273974322603666,0.02199118353380003,1.279,1.369,1.276,1.327
-0.0830765069590913,-0.11853324720011153,0.03545674024102023,1.327,1.49,1.307,1.475
-0.07125603683404269,-0.10907780512689777,0.03782176829285508,1.475,1.491,1.381,1.392
-0.05639662534764822,-0.09854156917104787,0.042144943823399644,1.393,1.46,1.381,1.452
-0.043872623466881144,-0.08760778003021454,0.04373515656333339,1.453,1.467,1.407,1.455
-0.028694301497997232,-0.07582508432377108,0.04713078282577385,1.455,1.594,1.45,1.516
-0.025729014468267364,-0.06580587035267034,0.040076855884402976,1.516,1.54,1.376,1.4
-0.02853707717183207,-0.05835211171650268,0.02981503454467061,1.4,1.438,1.323,1.332
-0.02825807128805158,-0.05233330363081246,0.024075232342760884,1.333,1.378,1.297,1.359
-0.031785823700610116,-0.04822380764477199,0.016437983944161877,1.359,1.383,1.281,1.308
-0.028443910933234617,-0.04426782830246452,0.015823917369229903,1.308,1.38,1.306,1.38
-0.02574077231568106,-0.04056241710510783,0.014821644789426769,1.379,1.391,1.342,1.377
-0.02795636716157901,-0.03804120711640207,0.010084839954823059,1.378,1.378,1.31,1.319
-0.030171361788290163,-0.03646723805077969,0.006295876262489529,1.319,1.352,1.295,1.309
-0.0378649175580692,-0.0367467739522376,-0.0011181436058316022,1.31,1.353,1.193,1.23
-0.039472519171906306,-0.037291922996171345,-0.0021805961757349612,1.23,1.297,1.186,1.28
-0.04586625241155806,-0.03900678887924869,-0.006859463532309373,1.279,1.285,1.189,1.21
-0.052666285549044956,-0.04173868821320795,-0.010927597335837008,1.209,1.254,1.124,1.181
-0.058271254126289085,-0.04504520139582418,-0.013226052730464906,1.182,1.206,1.147,1.17
-0.06574783914690707,-0.049185728946040765,-0.016562110200866308,1.17,1.181,1.069,1.123
-0.06575088622406478,-0.052498760401645576,-0.013252125822419199,1.123,1.196,1.122,1.187
-0.05503246571501119,-0.053005501464318705,-0.0020269642506924868,1.188,1.314,1.186,1.312
-0.05230968650461287,-0.05286633847237754,0.0005566519677646653,1.312,1.354,1.227,1.233
-0.044873780439433464,-0.05126782686578872,0.006394046426355257,1.232,1.309,1.22,1.292
-0.0386163180756669,-0.048737525107764364,0.010121207032097464,1.293,1.319,1.251,1.291
-0.02378079835390512,-0.04374617975699252,0.0199653814030874,1.292,1.422,1.286,1.41
0.0035094897284313475,-0.034295045859907745,0.03780453558833909,1.411,1.607,1.386,1.603
0.013283823813129203,-0.024779271925300352,0.03806309573842956,1.602,1.638,1.411,1.458
0.011137973608112972,-0.017595822818617688,0.02873379642673066,1.458,1.534,1.326,1.337
0.0031076012411275222,-0.013455138006668645,0.016562739247796165,1.336,1.427,1.251,1.259
-0.014307734388175897,-0.013625657282970096,-0.0006820771052058004,1.259,1.282,1.101,1.12
-0.03169800891953134,-0.017240127610282346,-0.014457881309248993,1.12,1.155,0.917,1.071
-0.040733716784045804,-0.02193884544503504,-0.018794871339010765,1.071,1.17,1.051,1.124
-0.0520553258883345,-0.02796214153369494,-0.024093184354639564,1.124,1.125,0.951,1.065
-0.06208729511946265,-0.034787172250848486,-0.027300122868614163,1.066,1.074,0.991,1.043
-0.06652730183764621,-0.041135198168208036,-0.025392103669438178,1.043,1.157,1.022,1.077
-0.07203981648194802,-0.047316121830956036,-0.02472369465099198,1.078,1.08,1.004,1.042
-0.07505913916358686,-0.05286472529748221,-0.022194413866104656,1.042,1.059,1.008,1.048
-0.07569183768437382,-0.05743014777486053,-0.01826168990951329,1.049,1.084,1.037,1.059
-0.077239486523345,-0.06139201552455743,-0.01584747099878757,1.059,1.077,1.024,1.035
-0.07629545656500802,-0.06437270373264756,-0.011922752832360467,1.035,1.06,1.006,1.051
-0.07109662447155318,-0.06571748788042868,-0.005379136591124503,1.052,1.096,1.034,1.096
-0.07171752098555229,-0.0669174945014534,-0.004800026484098885,1.096,1.103,1.022,1.027
-0.06867443396961947,-0.06726888239508662,-0.0014055515745328567,1.027,1.062,1.016,1.061
-0.059365184211043864,-0.06568814275827807,0.006322958547234206,1.061,1.139,1.045,1.138
-0.05243212318411383,-0.06303693884344522,0.010604815659331385,1.138,1.178,1.097,1.125
-0.04496682325493384,-0.05942291572574294,0.014456092470809097,1.125,1.15,1.097,1.143
-0.034138262646545625,-0.05436598510990348,0.020227722463357856,1.142,1.209,1.125,1.199
-0.02710006544457144,-0.04891280117683707,0.02181273573226563,1.198,1.263,1.133,1.176
-0.019761306207189078,-0.043082502182907476,0.023321195975718398,1.176,1.215,1.152,1.195
-0.01737610958294722,-0.03794122366291543,0.020565114079968208,1.194,1.225,1.143,1.15
-0.02097316511001779,-0.034547611952335903,0.013574446842318115,1.15,1.164,1.068,1.079
-0.025147802174132705,-0.03266764999669526,0.007519847822562556,1.079,1.092,1.029,1.059
-0.029488069934631378,-0.03203173398428248,0.0025436640496511037,1.058,1.076,1.032,1.042
-0.03199411367935667,-0.03202420992329732,3.009624394064575e-05,1.043,1.055,1.018,1.049
-0.028966152354804153,-0.03141259840959869,0.002446446054794535,1.05,1.115,1.049,1.107
-0.028258021375684006,-0.030781683002815752,0.002523661627131746,1.108,1.112,1.066,1.082
-0.0323270581142574,-0.03109075802510408,-0.0012363000891533193,1.083,1.094,1.008,1.02
-0.037140952332635147,-0.03230079688661029,-0.004840155446024855,1.019,1.043,0.983,0.995
-0.040409491081134785,-0.03392253572551519,-0.006486955355619592,0.996,1.019,0.973,0.996
-0.04769499020225387,-0.03667702662086293,-0.011017963581390941,0.997,0.998,0.919,0.931
-0.05884237566521322,-0.04111009642973299,-0.01773227923548023,0.931,0.993,0.851,0.856
-0.06435280728815629,-0.045758638601417656,-0.018594168686738632,0.856,0.897,0.813,0.888
-0.069691717450996,-0.05054525437133333,-0.019146463079662675,0.888,0.96,0.863,0.866
-0.07411745370449152,-0.05525969423796497,-0.01885775946652655,0.866,0.899,0.746,0.853
-0.07315052394635269,-0.05883786017964252,-0.014312663766710164,0.852,0.91,0.823,0.898
-0.0724368265695049,-0.061557653457615005,-0.010879173111889892,0.898,0.93,0.881,0.887
-0.0735251055298719,-0.0639511438720664,-0.00957396165780551,0.886,0.915,0.832,0.856
-0.0650840123446339,-0.06417771756657989,-0.000906294778054012,0.857,0.97,0.842,0.962
-0.05764915002178772,-0.06287200405762146,0.005222854035833738,0.962,1.011,0.939,0.963
-0.053081674982272564,-0.06091393824255168,0.007832263260279117,0.964,0.977,0.927,0.939
-0.05177004439595978,-0.059085159473233305,0.007315115077273525,0.938,0.946,0.883,0.903
-0.054858994285361895,-0.05823992643565903,0.003380932150297132,0.902,0.903,0.826,0.844
-0.055058496400587575,-0.05760364042864474,0.002545144028057167,0.844,0.883,0.818,0.864
-0.057858009494845986,-0.05765451424188499,-0.00020349525296099735,0.865,0.872,0.819,0.823
-0.06178517206732925,-0.058480645806973854,-0.003304526260355399,0.822,0.847,0.777,0.793
-0.06343995559770987,-0.059472507765121065,-0.003967447832588809,0.793,0.821,0.787,0.802
-0.060264188214415815,-0.05963084385498002,-0.0006333443594357946,0.802,0.863,0.799,0.849
-0.06043970735041715,-0.059792616554067445,-0.0006470907963497044,0.849,0.854,0.785,0.807
-0.06140412026494346,-0.06011491729624265,-0.0012892029687008102,0.806,0.819,0.782,0.788
-0.06138018029467274,-0.06036796989592867,-0.001012210398744065,0.788,0.802,0.786,0.789
-0.06090125091289722,-0.060474626099322394,-0.000426624813574826,0.789,0.821,0.78,0.786
