BB_UPPER,BB_SMA,BB_LOWER,Open,High,Low,Close
0.8430400637920665,0.784575,0.7261099362079335,0.759,0.7619,0.7447,0.7598
0.843420083638839,0.784355,0.725289916361161,0.7609,0.7785,0.7442,0.7442
0.8461692665329095,0.783365,0.7205607334670905,0.7441,0.7568,0.703,0.7193
0.8491012786879428,0.782245,0.7153887213120571,0.7191,0.7295,0.705,0.7159
0.8493864560325286,0.77813,0.7068735439674714,0.7154,0.733,0.6988,0.7215
0.8520842922748533,0.7732600000000001,0.6944357077251468,0.7201,0.7201,0.69,0.6993
0.8534064960801063,0.768665,0.6839235039198938,0.6985,0.7065,0.681,0.7
0.843574561740019,0.7624,0.6812254382599809,0.7006,0.7142,0.7,0.7141
0.829892667681245,0.75593,0.681967332318755,0.7141,0.7246,0.7071,0.715
0.8237855378698372,0.74949,0.6751944621301628,0.7131,0.7198,0.6873,0.6874
