BB_UPPER,BB_SMA,BB_LOWER,Open,High,Low,Close
38.129533585070135,30.014099999999996,21.898666414929856,35.757,38.267,35.5,37.353
39.65179538486528,30.65025,21.64870461513472,37.354,40.4,35.611,39.525
40.8997719955407,31.29005,21.680328004459298,39.502,40.5,37.502,39.469
41.40035480901738,31.9471,22.49384519098262,39.454,39.549,36.896,37.65
41.720909186351896,32.7057,23.690490813648104,37.653,39.999,36.351,38.646
42.6161911172921,33.4027,24.18920888270791,38.646,41.678,38.183,40.64
43.59713387273229,34.0988,24.6004661272677,40.639,43.729,40.605,41.621
44.33614410568774,34.7281,25.12005589431226,41.619,43.401,39.316,41.102
45.695880571026024,35.5388,25.38171942897398,41.105,44.911,40.668,44.83
46.575079044087616,36.3334,26.091720955912376,44.859,44.874,42.727,44.14
49.700842698644394,37.60075,25.500657301355602,44.124,54.8,43.361,53.531
54.81447607988342,39.2964,23.778323920116573,53.515,69.132,52.269,62.016
59.25479604494487,41.108799999999995,22.96280395505512,62.042,75.155,58.822,64.123
65.54760213228539,43.1802,20.812797867714607,64.135,80.5,59.722,72.663
70.55201858794261,45.2007,19.849381412057387,72.659,75.436,68.24,72.764
76.3577243148903,47.29565,18.233575685109706,72.8,80.0,70.873,78.643
79.9315087540171,49.27745,18.623391245982905,78.684,82.0,72.6,73.801
82.63865987365224,51.25785,19.877040126347747,73.852,77.6,71.244,72.775
85.42191928976183,53.333749999999995,21.24558071023815,72.751,76.81,71.545,75.623
86.91769568589457,55.0721,23.226504314105423,75.647,79.45,68.5,70.527
88.3556327294355,56.80309999999999,25.250567270564492,70.519,72.83,66.03,71.973
90.01526202931234,58.57285,27.13043797068766,71.982,78.3,66.2,74.92
93.69518105128671,60.998400000000004,28.30161894871329,74.92,88.92,72.55,87.98
98.26889105836213,63.9269,29.584908941637885,87.98,97.82,85.59,96.22
101.4281347869672,66.7061,31.984065213032807,96.17,97.82,90.3,94.23
107.74650478884845,70.18660000000001,32.62669521115157,94.23,116.84,93.58,110.25
112.21705217595888,73.51905000000001,34.82104782404113,110.26,130.11,103.06,108.27
115.94159593321999,76.99945,38.057304066780006,108.27,119.72,105.89,110.71
123.33515995726256,81.16945,39.003740042737434,110.71,131.96,109.18,128.23
133.97938317505074,86.28245000000001,38.58551682494929,128.2,148.99,128.12,146.4
141.09609567505595,90.5499,40.003704324944046,146.36,150.6,135.73,138.88
148.15372929694738,94.5491,40.944470703052616,138.88,144.99,134.74,142.0
159.51224008999324,99.55395,39.59565991000676,141.98,166.13,136.92,164.22
171.5693853226029,104.59380000000002,37.61821467739715,164.19,195.48,128.01,173.46
185.99008120552773,110.5066,35.02311879447228,173.49,198.0,146.5,191.02
197.32886759216836,115.96944999999998,34.610032407831596,191.02,216.0,180.7,187.9
204.80318964578362,121.2594,37.715610354216366,187.89,197.41,167.82,179.6
210.6480308718543,126.57265,42.497269128145675,179.6,193.51,175.14,179.04
214.5665368809242,131.506,48.44546311907581,179.05,181.75,170.15,174.29
215.93843160387632,136.45615,56.97386839612369,174.31,175.0,150.3,169.53
214.75015680428479,140.80149999999998,66.85284319571517,169.54,171.83,142.6,158.88
212.43920462013108,144.995,77.55079537986893,158.72,166.5,153.69,158.79
210.11389076675087,148.2105,86.30710923324912,158.77,163.5,147.35,152.29
207.6581225744381,150.77849999999998,93.89887742556185,152.3,153.55,134.0,147.58
205.2674075437893,154.528,103.7885924562107,147.59,171.47,144.1,169.22
202.95012953515942,156.65349999999998,110.35687046484055,169.22,170.96,150.6,152.76
199.88223681371448,157.87849999999997,115.87476318628546,152.78,153.43,130.26,132.77
197.69179018675382,158.55749999999998,119.42320981324613,132.77,144.64,116.0,124.29
196.38602284548995,159.54699999999997,122.70797715450999,124.3,151.36,122.1,148.02
196.33052838320128,159.72250000000003,123.11447161679877,148.02,152.5,142.92,149.91
196.31322159067946,159.735,123.15677840932057,149.9,151.2,128.15,139.13
196.71237703245893,159.43800000000002,122.1636229675411,139.11,144.18,133.54,136.06
196.6767822646084,158.009,119.34121773539158,136.05,140.81,124.8,135.64
195.25851073021883,156.15349999999998,117.04848926978113,135.7,148.92,133.72,136.35
190.05874261355353,153.2125,116.36625738644648,136.34,139.4,128.17,132.2
184.38951034063774,150.58,116.77048965936228,132.22,140.17,131.12,135.25
179.7853637812192,148.6685,117.55163621878079,135.24,142.95,134.02,141.37
176.1817339543491,147.7945,119.40726604565089,141.38,164.95,138.25,161.56
174.95591946936352,147.529,120.10208053063647,161.62,175.0,156.06,168.98
175.74745797877785,147.7015,119.65554202122217,169.0,177.79,165.58,172.98
177.07982189227056,148.11399999999998,119.14817810772941,172.99,173.34,162.0,167.13
177.93554213375012,148.40550000000002,118.8754578662499,167.13,170.18,159.68,164.62
178.0667055154429,148.4845,118.90229448455712,164.64,165.42,150.1,153.87
178.5083524397603,148.8185,119.1286475602397,153.9,161.42,150.34,154.26
176.83048015015828,148.3005,119.77051984984172,154.26,168.97,152.39,158.86
177.22644281289783,148.5045,119.78255718710219,158.88,161.54,154.18,156.84
177.005369552547,149.2435,121.48163044745301,156.8,158.5,145.55,147.55
175.55444347931993,150.2675,124.9805565206801,147.56,154.0,140.24,144.77
175.76210349039485,150.4825,125.20289650960514,144.79,153.5,137.61,152.32
175.6913418096554,150.38899999999998,125.08665819034458,152.35,155.56,144.28,148.04
175.678225562388,150.93349999999998,126.18877443761195,148.05,155.65,147.27,150.02
176.5703692075405,152.2895,128.0086307924595,150.01,165.75,146.68,163.18
176.44868638678187,153.3845,130.32031361321813,163.15,164.8,156.36,157.54
176.35535123358272,154.573,132.7906487664173,157.54,167.65,153.13,160.12
174.89569937246412,155.81900000000002,136.7423006275359,160.11,162.98,154.91,157.12
173.28976564585915,156.84550000000002,140.40123435414088,157.12,159.45,153.06,155.78
175.64232096801229,158.613,141.5836790319877,155.77,176.87,155.0,176.72
182.27288957245094,160.06,137.84711042754907,176.72,194.21,176.7,190.5
188.72294115634676,161.4255,134.12805884365324,190.46,215.1,187.96,196.29
194.10232418193476,162.664,131.2256758180652,196.29,205.78,191.86,197.75
200.46088384666425,164.4145,128.36811615333576,197.75,204.86,185.22,202.14
208.0168213049435,166.6685,125.32017869505648,202.15,218.93,198.0,209.7
212.3810554261206,168.9675,125.55394457387939,209.73,214.2,196.36,199.85
213.8414736622032,170.479,127.11652633779681,199.87,205.49,176.94,184.49
216.6778420616869,172.30700000000002,127.93615793831313,184.45,201.38,181.64,195.42
219.92440865766918,174.4855,129.04659134233083,195.37,205.22,194.45,200.41
221.4159951704439,176.89299999999997,132.37000482955605,200.36,200.62,187.3,195.7
222.99851454950345,179.779,136.55948545049654,195.69,205.0,185.31,202.49
224.82768384996285,182.358,139.88831615003716,202.53,211.66,197.7,203.9
228.55768267161244,185.997,143.4363173283876,203.91,222.22,200.97,220.82
236.92647960358065,190.6645,144.40252039641936,220.81,247.0,215.69,243.37
245.62184837099713,194.85899999999998,144.09615162900283,243.37,250.5,234.0,247.07
249.54068373669054,198.785,148.02931626330945,247.06,248.84,230.34,236.06
257.63479563482394,203.701,149.76720436517604,236.04,259.9,234.79,258.44
261.3095707783524,208.329,155.3484292216476,258.41,258.66,245.65,249.68
262.66465069414664,212.95299999999997,163.2413493058533,249.62,253.3,240.68,248.26
263.99864400803386,216.06900000000002,168.1393559919662,248.27,253.22,237.62,239.04
265.11878279853767,218.19850000000002,171.27821720146238,239.06,248.0,217.5,233.09
266.2525960924042,220.0525,173.85240390759583,233.06,246.5,229.4,233.37
266.69714322562135,221.589,176.48085677437865,233.34,239.09,220.83,228.48
268.5386826479536,223.56149999999997,178.58431735204633,228.46,241.97,224.79,241.59
269.97010199196893,225.0085,180.04689800803106,241.58,242.0,230.4,238.64
270.6232148456074,226.926,183.2287851543926,238.63,246.36,234.49,238.2
267.77964163123397,228.65349999999998,189.52735836876596,238.18,238.21,213.81,219.04
266.0562365498556,229.8295,193.60276345014435,219.09,222.44,209.53,218.94
266.77641945451995,229.55949999999999,192.34258054548005,218.9,222.78,186.5,195.01
264.92918583218875,230.53699999999998,196.14481416781123,195.19,219.59,188.99,215.25
263.69576109573796,231.294,198.89223890426206,215.25,221.17,205.84,217.63
262.36612737557215,232.62449999999998,202.88287262442782,217.64,240.0,210.53,230.51
262.6289830589778,232.363,202.09701694102222,230.56,231.99,211.6,215.59
261.43686945053753,231.282,201.12713054946246,215.58,226.08,210.91,221.75
260.4641190422899,229.21349999999998,197.9628809577101,221.76,222.47,200.14,205.7
260.11968466077377,227.90900000000002,195.69831533922627,205.76,216.35,201.93,209.97
257.1742211824657,224.608,192.04177881753427,209.94,210.53,182.7,192.42
255.04608494806672,221.76100000000002,188.47591505193333,192.37,199.39,190.61,192.74
251.47170124967468,219.3825,187.2932987503253,192.74,202.1,180.93,200.69
249.01559440582946,217.635,186.25440559417052,200.71,212.75,199.63,204.09
247.1569505177183,216.40699999999998,185.65704948228168,204.1,218.28,199.55,208.53
246.6044429207476,216.22899999999998,185.85355707925237,208.52,232.63,207.89,229.81
247.37708619490928,216.48500000000004,185.5929138050908,229.81,243.12,220.0,233.6
243.57331356446815,214.988,186.40268643553185,233.59,239.37,204.68,211.65
240.0585766190507,213.0895,186.12042338094926,211.65,212.62,169.0,200.67
236.19326188628938,211.00100000000003,185.8087381137107,200.68,204.51,181.44,196.43
235.7702402382131,209.727,183.68375976178692,196.49,197.71,176.17,193.56
235.34568363020915,208.2895,181.23331636979086,193.57,204.1,187.26,190.19
235.3675741013087,208.26949999999997,181.17142589869124,190.24,196.27,183.5,194.61
236.00856407440054,206.5625,177.11643592559946,194.61,196.6,178.64,181.11
237.78125465319005,204.0505,170.31974534680995,181.08,184.6,167.0,167.39
235.31966402702255,201.1325,166.94533597297743,167.39,173.8,161.33,172.15
234.69286707921617,198.993,163.29313292078382,172.15,176.85,167.64,172.8
234.68414390362807,195.666,156.64785609637192,172.83,172.83,148.04,155.21
235.03301646500353,193.44400000000002,151.8549835349965,155.2,163.35,149.6,161.26
233.20705078800074,191.87150000000003,150.5359492119993,161.25,182.64,156.81,178.52
232.96779925258159,191.0935,149.21920074741843,178.53,189.0,174.37,176.86
232.6688541916602,190.232,147.7951458083398,176.89,182.5,167.88,175.51
231.59967410303176,189.3365,147.07332589696824,175.48,184.24,170.96,182.78
229.99537336383236,188.1285,146.26162663616765,182.78,189.43,177.99,179.93
227.56989302441613,186.397,145.22410697558385,179.9,181.18,168.49,173.9
219.6869588793043,183.888,148.0890411206957,173.9,182.54,170.27,179.63
208.24924480918997,181.128,154.00675519081,179.62,187.55,177.05,178.4
203.52465351854516,180.047,156.56934648145483,178.38,193.5,175.64,190.03
201.50725724101,179.5315,157.55574275899,190.08,197.55,184.14,190.36
200.8465783993246,179.365,157.8834216006754,190.37,195.0,189.08,193.1
201.72410898362767,179.57750000000001,157.43089101637236,193.03,200.59,190.22,197.81
202.6761646600146,179.85150000000002,157.02683533998544,197.85,204.75,194.71,195.67
200.74274077897874,178.987,157.23125922102125,195.68,195.68,176.2,177.32
200.5063736075042,178.463,156.4196263924958,177.28,180.62,170.01,170.63
200.33560556969067,178.71949999999998,157.1033944303093,170.65,175.74,168.17,172.52
200.38680544833835,178.6115,156.83619455166166,172.53,177.65,167.67,169.99
200.52735992275373,178.92450000000002,157.32164007724631,170.01,179.2,169.93,179.06
198.5551228079107,179.9815,161.40787719208933,179.06,179.53,174.31,176.35
197.47617166142982,180.426,163.37582833857016,176.34,176.49,166.59,170.15
197.84995384916,179.886,161.92204615084,170.14,173.93,166.47,167.72
200.00534312855433,178.76899999999998,157.53265687144562,167.74,171.32,144.92,154.52
202.2682262173535,177.50650000000002,152.74477378264655,154.48,154.8,145.98,150.26
205.84232059558863,175.19,144.53767940441136,150.28,150.72,133.08,136.45
207.2086213529181,173.3005,139.3923786470819,136.43,148.11,133.0,142.14
208.52830967988376,171.6465,134.76469032011624,142.1,145.71,137.83,140.82
209.4117077391482,169.45800000000003,129.50429226085186,140.82,143.86,130.0,135.86
209.31307813447683,167.548,125.78292186552319,135.84,143.5,133.58,140.2
206.56641911716554,165.622,124.67758088283449,140.19,153.39,138.22,151.51
203.49755157084616,163.411,123.32444842915386,151.5,157.8,145.41,146.14
199.28441570951077,161.0645,122.84458429048927,146.13,150.56,141.84,146.17
193.0226223896013,158.55599999999998,124.08937761039866,146.18,149.49,143.9,147.64
186.13090852132038,156.17149999999998,126.21209147867957,147.61,151.96,146.09,147.98
183.3646324622057,154.2955,125.22636753779433,147.98,148.29,137.02,139.8
181.38601170255842,152.825,124.26398829744156,139.81,142.77,134.39,141.22
178.96999140040054,150.9615,122.95300859959947,141.32,142.7,132.77,135.25
177.20741008104454,148.839,120.47058991895545,135.23,143.83,126.01,127.54
174.60395614280418,145.49949999999998,116.39504385719579,127.54,128.73,106.11,112.27
174.91957328822133,141.409,107.89842671177865,112.24,114.89,87.73,94.54
173.41183441957605,137.8905,102.36916558042395,94.57,104.82,93.25,99.78
172.29371625240643,134.101,95.90828374759357,99.74,99.83,80.83,91.93
171.85809232602003,131.1085,90.35890767397997,91.94,99.95,87.41,94.67
171.41900194928934,128.20149999999998,84.98399805071062,94.65,104.43,89.19,92.12
172.17296396644122,125.8545,79.5360360335588,92.11,94.6,85.71,89.51
171.41013213563474,123.3145,75.21886786436527,89.51,93.55,87.21,91.34
169.89834512816483,121.08,72.26165487183516,91.35,98.93,90.5,96.13
168.7586477749295,118.95149999999998,69.14435222507046,96.15,97.6,91.38,93.29
166.39317789679967,116.91600000000001,67.43882210320035,93.26,101.4,89.18,99.49
161.61688006259254,114.8415,68.06611993740745,99.5,113.66,99.02,110.02
157.3101902450867,112.6285,67.94680975491332,109.99,112.35,96.99,101.88
152.40464181527156,110.4085,68.41235818472845,101.91,103.13,94.0,101.77
146.86702423290876,108.6575,70.44797576709125,101.83,112.81,100.28,112.62
140.5252438396412,106.946,73.36675616035879,112.63,118.6,110.22,113.75
135.86332569924068,105.72,75.57667430075932,113.74,116.06,111.09,115.28
130.36031950223838,104.5365,78.71268049776164,115.26,121.93,112.69,117.55
125.35540352537492,103.44649999999999,81.53759647462505,117.57,120.36,109.66,113.45
122.23335826697378,102.766,83.29864173302623,113.44,117.08,109.4,113.93
121.48755418646536,102.46100000000001,83.43444581353467,113.96,115.38,105.68,106.17
121.43282947995492,102.5605,83.68817052004509,106.18,108.14,95.14,96.53
121.43663179103814,102.36949999999999,83.30236820896184,96.53,99.79,92.8,95.96
121.38075407436554,102.4155,83.45024592563445,95.98,97.36,91.35,92.85
121.33437147499998,102.50050000000002,83.66662852500005,92.85,97.99,90.72,96.37
121.39298174790163,103.17050000000002,84.94801825209841,96.39,105.77,96.38,105.52
120.86221275059577,103.78799999999998,86.71378724940419,105.52,105.6,98.27,101.86
120.66164337134546,103.897,87.13235662865455,101.85,102.82,92.33,93.52
121.17385893233555,103.5835,85.99314106766445,93.55,96.37,89.31,89.86
121.34283874258762,103.4825,85.62216125741239,89.86,92.75,88.6,91.27
121.72867584891222,103.04400000000001,84.3593241510878,91.27,94.5,85.56,90.72
122.08912468160472,101.691,81.29287531839529,90.7,96.14,82.62,82.96
122.43111136020634,100.916,79.40088863979365,82.95,87.56,81.06,86.38
122.76719441850489,100.057,77.34680558149512,86.39,93.4,84.38,84.59
121.27525098803567,98.89399999999999,76.51274901196432,84.58,93.9,75.35,89.36
119.23938754344054,97.842,76.44461245655945,89.35,95.0,86.86,92.71
116.57508688549997,96.5895,76.60391311450003,92.73,95.49,89.23,90.23
112.9236936174116,94.9935,77.0633063825884,90.25,92.19,84.08,85.63
110.19227726664771,94.30499999999999,78.41772273335228,85.61,103.0,84.17,99.68
106.6891894508012,93.5415,80.3938105491988,99.67,102.03,94.21,98.66
105.50211271537239,93.26700000000001,81.03188728462763,98.65,106.43,96.76,100.68
105.41220789361064,93.2215,81.03079210638937,100.69,101.7,94.0,95.62
105.14713815043639,92.8395,80.53186184956361,95.63,95.94,87.0,88.32
105.0695209850764,92.6785,80.2874790149236,88.33,91.22,86.0,89.63
104.85738698112775,92.0885,79.31961301887225,89.61,89.96,84.09,84.57
102.81050332398182,90.8955,78.98049667601818,84.58,86.71,79.92,81.66
101.23753896794537,89.9185,78.59946103205462,81.65,85.04,81.3,82.32
100.86170721146402,89.6455,78.42929278853597,82.32,89.92,81.9,88.06
100.912540657273,89.296,77.67945934272701,88.06,88.57,80.63,82.87
100.95639552918055,88.76599999999999,76.57560447081943,82.86,84.29,80.07,80.67
100.88345473799332,88.299,75.7145452620067,80.67,82.75,80.57,81.38
101.18162544054022,88.0875,74.9933745594598,81.4,83.34,77.65,78.73
101.26419424563339,87.82950000000001,74.39480575436663,78.72,82.29,78.0,81.22
101.28786687789506,87.74199999999999,74.19613312210492,81.23,85.99,78.72,82.84
101.18703034499173,87.6625,74.13796965500826,82.84,87.98,81.53,87.77
100.73238579791584,87.417,74.10161420208416,87.77,91.0,86.58,87.8
100.69313805698995,87.3955,74.09786194301005,87.8,92.28,84.41,89.8
101.17516684259564,87.7295,74.28383315740436,89.81,94.55,89.25,92.31
99.40757048721119,87.1765,74.94542951278882,92.31,92.55,87.82,88.62
97.68163412341096,86.673,75.66436587658905,88.62,91.28,86.74,88.59
95.20214045432206,86.1605,77.11885954567794,88.58,93.98,88.0,90.43
95.00939760091161,86.124,77.23860239908838,90.44,96.36,89.19,94.89
98.27367827633375,86.824,75.37432172366624,94.88,103.7,93.26,102.32
99.83375517529669,87.2725,74.7112448247033,102.32,104.86,96.95,98.6
102.17158179218066,88.1305,74.08941820781934,98.6,103.4,97.63,101.73
105.42557411623066,89.3995,73.37342588376934,101.73,107.46,98.77,107.04
107.79850420265811,90.571,73.34349579734189,107.04,113.87,105.22,105.75
111.31663912822911,91.749,72.18136087177088,105.75,115.7,105.49,111.62
116.64771578022328,93.64649999999999,70.6452842197767,111.62,125.26,107.11,120.82
121.3153884077968,95.7515,70.18761159220318,120.82,129.5,119.95,122.77
128.35387994415788,98.4085,68.46312005584213,122.79,138.4,117.39,134.52
133.1794380955373,101.09649999999999,69.01356190446269,134.53,143.51,131.47,132.49
138.28076956748689,103.88050000000001,69.48023043251314,132.48,141.11,130.52,136.9
141.45561338781516,106.34549999999999,71.23538661218483,136.9,138.29,125.82,132.14
143.40991002967087,108.30050000000001,73.19108997032914,132.14,136.63,126.07,126.87
143.35275798653387,109.55799999999999,75.76324201346611,126.88,127.4,112.1,112.95
143.67227997045532,110.992,78.31172002954469,112.94,120.0,110.88,118.48
143.36060895025508,111.87250000000002,80.38439104974495,118.47,122.42,108.1,109.92
142.61384105508228,113.0895,83.56515894491771,109.92,113.69,108.28,112.96
141.43229093567484,114.2135,86.99470906432515,112.97,116.09,109.71,111.07
