BB_UPPER,BB_SMA,BB_LOWER,Open,High,Low,Close
1.4913046335528743,1.1708450000000001,0.8503853664471259,1.4731,1.5671,1.3,1.3868
1.5389615037960933,1.193265,0.8475684962039067,1.3874,1.523,1.3325,1.4953
1.585950502419506,1.22066,0.8553694975804942,1.4956,1.596,1.4143,1.5413
1.6156517654351896,1.24528,0.8749082345648103,1.5413,1.5647,1.46,1.4972
1.698073668795144,1.279775,0.861476331204856,1.4993,1.9507,1.4272,1.7376
1.7705892720716574,1.31479,0.8589907279283425,1.7375,1.8436,1.6418,1.7586
1.8322494259183093,1.3409799999999998,0.8497105740816904,1.7596,1.9494,1.6235,1.7421
1.8446401287047312,1.35709,0.8695398712952687,1.7421,1.7599,1.3485,1.4833
1.831898217238916,1.3805900000000002,0.9292817827610843,1.4834,1.616,1.4242,1.4319
1.8437314278653054,1.407715,0.9716985721346947,1.432,1.6075,1.3927,1.606
1.8610861676704378,1.44308,1.025073832329562,1.6074,1.7689,1.5814,1.7274
1.8869875179844526,1.48345,1.0799124820155472,1.7279,1.9155,1.685,1.832
1.9906946219903934,1.527855,1.0650153780096066,1.8336,2.257,1.8331,2.0871
2.2056312846520263,1.591835,0.9780387153479738,2.0842,2.7763,2.0078,2.5013
2.3341588266527777,1.654,0.973841173347222,2.5013,2.6635,2.292,2.4086
2.384497611344083,1.7016850000000001,1.0188723886559172,2.4086,2.4743,2.1613,2.1637
2.5057787166944907,1.756225,1.0066712833055091,2.1636,2.5929,2.1105,2.4825
2.5419067419678467,1.7962500000000001,1.0505932580321535,2.4869,2.5666,2.13,2.1592
2.608413611751933,1.844045,1.0796763882480669,2.1631,2.5299,2.0,2.3683
2.6693254157757913,1.88976,1.110194584224209,2.3712,2.524,2.3083,2.385
2.745303112606118,1.94849,1.1516768873938819,2.3842,2.75,2.3518,2.5614
2.7925356416519573,1.9960550000000001,1.199574358348043,2.5582,2.682,2.4195,2.4466
2.822016026486308,2.03804,1.254063973513692,2.4409,2.5622,2.1786,2.381
2.806419266762071,2.064775,1.3231307332379292,2.3819,2.3819,2.0154,2.0319
2.819606961353346,2.09032,1.3610330386466543,2.0312,2.316,2.0055,2.2485
2.825871890279312,2.1123350000000003,1.3987981097206887,2.2447,2.3499,2.1003,2.1989
2.8258948747439154,2.133755,1.4416151252560845,2.202,2.2562,2.0581,2.1705
2.787610441597833,2.166795,1.5459795584021672,2.1706,2.4243,2.0514,2.1441
2.724735621538796,2.2085250000000003,1.6923143784612047,2.1436,2.3715,2.0872,2.2665
2.693583791623171,2.2512250000000003,1.8088662083768299,2.264,2.56,2.2213,2.46
2.6805565000038785,2.2927299999999997,1.904903499996121,2.4603,2.6471,2.3921,2.5575
2.6565835048076942,2.3257149999999998,1.9948464951923055,2.558,2.6665,2.4,2.4917
2.7525649773063723,2.3642399999999997,1.975915022693627,2.4951,2.948,2.494,2.8576
2.7835659140061715,2.373445,1.9633240859938281,2.8595,2.89,2.5139,2.6854
3.0390091259972793,2.423015,1.8070208740027205,2.69,3.527,2.59,3.4
3.2463167036448497,2.487965,1.7296132963551503,3.4017,3.6,3.0388,3.4627
3.3705495951137543,2.5290349999999995,1.6875204048862447,3.4649,3.493,3.2133,3.3039
3.4633980533254993,2.58328,1.7031619466745003,3.3086,3.7026,3.125,3.2441
3.5917906968277293,2.63739,1.6829893031722702,3.2461,3.5367,3.1581,3.4505
4.077566982174863,2.7540500000000003,1.4305330178251376,3.4568,4.9547,3.4142,4.7182
4.475754074296704,2.86695,1.2581459257032956,4.7182,5.5929,4.4787,4.8194
4.678498962087021,2.960115,1.2417310379129796,4.8125,4.8599,4.1501,4.3099
4.800955385257149,3.0423400000000003,1.2837246147428516,4.3099,4.3862,3.454,4.0255
4.895570093339125,3.14519,1.3948099066608746,4.0326,4.448,3.8613,4.0889
5.005643860658424,3.24439,1.4831361393415767,4.089,4.3963,3.8155,4.2325
5.123112622976129,3.356535,1.5899573770238709,4.2299,4.6685,4.0273,4.4418
5.197798648922699,3.467175,1.7365513510773014,4.445,4.5668,4.0982,4.3833
5.187863912358765,3.55997,1.9320760876412348,4.3861,4.7383,3.7257,4.0
5.176054459395581,3.651645,2.1272355406044188,3.9977,4.1999,3.8582,4.1
5.133041360724009,3.71556,2.2980786392759907,4.1015,4.1072,2.9735,3.7383
5.077102681289271,3.7566800000000002,2.4362573187107293,3.734,3.7688,2.644,3.3799
4.994553292488808,3.81066,2.626766707511192,3.3716,3.66,3.1686,3.5713
4.958377025699795,3.862665,2.766952974300205,3.5768,4.6964,3.4623,3.8977
4.895036426986351,3.93994,2.9848435730136487,3.8915,4.89,3.787,4.2309
4.890759323417846,3.96999,3.049220676582154,4.235,4.486,3.8907,4.001
4.880657647668793,3.9880249999999995,3.0953923523312064,4.0012,4.0144,3.4148,3.8234
4.868440874538468,4.032495,3.196549125461532,3.8232,4.3,3.7931,4.1933
4.821335469706639,4.0721050000000005,3.3228745302933613,4.1972,4.2447,3.8459,4.0363
4.798275571833512,4.107975000000001,3.4176744281664893,4.035,4.299,3.9976,4.1679
4.7590097976269945,4.098755000000001,3.4385002023730067,4.1654,4.6599,4.1107,4.5338
4.634082341212153,4.06586,3.4976376587878466,4.5338,4.6019,4.025,4.1615
4.609477899901544,4.05299,3.496502100098456,4.1582,4.2499,3.927,4.0525
4.63055600825718,4.065495,3.5004339917428204,4.052,4.4043,4.0505,4.2756
4.699396936148817,4.08985,3.480303063851183,4.2802,4.6305,4.1219,4.576
4.996711157180983,4.1486849999999995,3.300658842819016,4.578,5.8067,4.5608,5.4092
5.179490008537611,4.19191,3.2043299914623895,5.4043,6.24,4.9098,5.3063
5.574736113794589,4.276575,2.9784138862054106,5.3086,6.292,5.1062,6.0766
6.167307250653879,4.422314999999999,2.6773227493461196,6.0638,7.45,5.9,6.9148
6.772237745010628,4.58727,2.402302254989372,6.9231,7.58,6.5115,7.3991
7.054748364219407,4.7310300000000005,2.407311635780594,7.399,7.4,6.6077,6.6135
7.145697485294279,4.85717,2.5686425147057212,6.6092,6.8595,5.86,5.9027
7.299151491832102,4.99777,2.6963885081678973,5.8937,6.9,5.5878,6.3833
7.417333020303275,5.114355000000001,2.8113769796967265,6.3898,6.4371,5.95,6.2294
7.505062593466933,5.20531,2.905557406533067,6.2371,6.5984,6.0,6.05
7.5782142745168475,5.313574999999999,3.0489357254831506,6.0599,6.4464,5.8656,6.1663
7.624949696220008,5.436014999999999,3.247080303779991,6.1714,6.5988,6.1162,6.2722
7.651248829855904,5.52829,3.405331170144096,6.2715,6.3037,5.8037,6.0388
7.602214558353813,5.596805,3.591395441646187,6.0389,6.0562,5.27,5.4066
7.550014031271235,5.653685,3.7573559687287656,5.4069,5.8494,5.1046,5.3055
7.531383716309653,5.6696,3.8078162836903466,5.3086,5.69,4.794,4.8521
7.473802447244502,5.701865,3.9299275527554975,4.8578,5.0923,4.4628,4.8068
7.371987946389333,5.77329,4.1745920536106675,4.811,5.5807,4.8052,5.481
7.279778225063261,5.82588,4.371981774936739,5.4755,5.6511,5.2464,5.3274
7.213002364246353,5.87722,4.541437635753647,5.3333,5.99,5.272,5.6028
7.215351693365881,5.89721,4.579068306634119,5.5996,5.95,5.5139,5.809
7.251120882723462,5.9491950000000005,4.647269117276539,5.807,6.699,5.7286,6.346
7.245772180206524,5.94503,4.644287819793476,6.3521,6.394,5.6744,5.9933
7.116437945420395,5.897930000000001,4.679422054579606,5.9957,6.2945,5.83,5.9728
6.8225239111372815,5.827145,4.831766088862718,5.9747,6.1658,5.8746,5.9834
6.705836826931529,5.78078,4.855723173068471,5.9887,6.4101,5.5515,5.6862
6.723960011060777,5.790065,4.856169988939223,5.6845,6.1049,5.5734,6.0884
6.684245705967338,5.777535,4.870824294032663,6.0867,6.31,5.8413,6.1327
6.796091420933642,5.804535,4.812978579066357,6.1317,7.35,6.1248,6.7694
6.804248973517487,5.80826,4.812271026482512,6.769,6.9793,5.6968,6.1245
6.924520049572403,5.840765,4.757009950427597,6.1274,6.8729,6.0182,6.8164
6.9464738682268585,5.848235000000001,4.749996131773143,6.8057,6.9453,6.3142,6.4216
7.005705661009284,5.871454999999999,4.737204338990715,6.4222,6.871,6.3127,6.5032
7.117795171598683,5.939265000000001,4.7607348284013185,6.5021,7.4333,6.4704,6.7628
7.199153832170002,6.0102850000000005,4.821416167829999,6.7694,7.4,6.5729,6.7259
7.166795815784998,6.0928249999999995,5.018854184215001,6.7258,6.9198,6.3626,6.5029
7.059729417772204,6.169230000000001,5.278730582227797,6.508,6.8262,6.1557,6.3349
7.0628076421448975,6.221304999999999,5.379802357855101,6.3349,7.0,6.2386,6.5225
6.995532138907681,6.2516549999999995,5.507777861092318,6.5189,6.562,5.88,5.9344
6.968018621038513,6.265235,5.5624513789614864,5.9369,6.3019,5.7153,5.8744
7.072578300411755,6.232455,5.392331699588245,5.8754,5.9325,4.0122,5.1534
7.223694893654628,6.151815,5.079935106345372,5.1563,5.35,4.5848,4.7332
7.300783346278476,6.09877,4.896756653721524,4.7319,5.1422,4.4321,4.9324
7.378668690284741,6.038915,4.69916130971526,4.937,5.2,4.6315,4.7757
7.430478896341839,5.979470000000001,4.528461103658163,4.7757,5.7569,4.6642,4.7945
7.491711206158887,5.927905,4.364098793841113,4.7868,4.962,4.0084,4.6549
7.568358728030981,5.83559,4.1028212719690185,4.6545,4.666,4.1,4.2421
7.566386693841982,5.761265,3.956143306158018,4.2448,4.8688,4.2208,4.6462
7.442394190316751,5.673805,3.905215809683249,4.6484,5.1999,4.5921,5.0202
7.395040144517414,5.62543,3.8558198554825855,5.0202,5.25,4.794,5.157
7.233779194310399,5.530065,3.8263508056896005,5.1503,5.21,4.7224,4.9091
7.134659326328862,5.483445,3.832230673671137,4.9184,5.6286,4.7512,5.4892
7.017257086977228,5.4362900000000005,3.8553229130227735,5.4888,6.0,5.2577,5.5601
6.827081156784962,5.37336,3.9196388432150386,5.5625,5.78,5.2923,5.5042
6.607772357457033,5.30085,3.9939276425429666,5.5081,5.5148,5.145,5.2757
6.432604157844605,5.249625,4.066645842155395,5.2759,5.5582,5.268,5.4784
6.253837218097825,5.173724999999999,4.0936127819021735,5.4834,5.493,4.7926,4.8169
5.986361494256014,5.1101,4.233838505743986,4.8169,5.25,4.7641,5.25
5.861846455310492,5.0737049999999995,4.285563544689507,5.247,5.586,5.0204,5.2065
5.750066903952713,5.045985,4.341903096047287,5.2107,5.5,5.0441,5.32
5.757578628603222,5.050005,4.342431371396778,5.3201,5.5679,5.1475,5.2338
5.758204618183535,5.066525,4.374845381816466,5.235,5.2686,4.8832,5.0636
5.7638989639912825,5.0546999999999995,4.3455010360087165,5.0642,5.2826,4.36,4.6959
5.762285723356867,5.06307,4.363854276643132,4.6963,4.9594,4.6142,4.9431
5.764266880839827,5.060465,4.356663119160173,4.944,5.985,4.604,4.7424
5.802869543422233,5.10194,4.401010456577767,4.7637,5.6399,4.51,5.4844
5.807102294147358,5.17675,4.546397705852643,5.4845,5.9499,5.45,5.7383
5.907671833110235,5.241545,4.575418166889766,5.7393,7.3355,5.6194,5.9421
5.9978268028406685,5.28412,4.570413197159331,5.9437,6.6099,5.5355,5.8717
6.049711276236149,5.31251,4.57530872376385,5.8729,5.9671,5.01,5.7248
6.079105164056138,5.35074,4.622374835943862,5.7244,6.2988,5.4851,5.6737
6.320876574289443,5.25635,4.191823425710558,5.6792,5.8743,2.9,3.6014
6.3425843863643205,5.187845,4.03310561363568,3.6059,4.3782,3.2,4.19
6.462610783644193,5.085710000000001,3.708809216355808,4.1923,4.3889,3.03,3.4615
6.598409377024229,4.98012,3.361830622975772,3.4624,3.5319,2.9679,3.1639
6.741317127346731,4.839074999999999,2.9368328726532678,3.1664,3.37,2.2037,2.6575
6.789834981213199,4.761535,2.7332350187868024,2.6552,3.28,2.5702,3.2661
6.776179149587909,4.665760000000001,2.5553408504120916,3.2684,3.434,2.8214,3.3345
6.734308066081624,4.582285000000001,2.430261933918377,3.3338,3.65,3.2383,3.537
6.676388738147181,4.48153,2.2866712618528195,3.5388,3.5403,3.1213,3.3049
6.636257579070328,4.3659,2.095542420929671,3.3018,3.3346,2.705,2.9212
6.609682469687572,4.247555,1.8854275303124286,2.92,2.97,2.5279,2.6967
6.572897271590513,4.168505000000001,1.7641127284094877,2.6987,3.3,2.5312,3.1149
6.490678027162549,4.089090000000001,1.687501972837452,3.1135,3.3762,2.8785,3.3548
6.423577858469508,4.013725,1.6038721415304922,3.3548,3.3829,2.9876,3.2351
6.230188385247259,3.905175,1.5801616147527406,3.2358,3.5893,3.1482,3.3134
5.959512938118495,3.7987399999999996,1.637967061881504,3.3117,3.65,3.2688,3.6096
5.584744147424121,3.660125,1.735505852575879,3.6116,3.6177,3.0029,3.1698
5.153616757606441,3.5307150000000007,1.90781324239356,3.177,3.4326,2.9938,3.2835
4.6600421756243895,3.40471,2.1493778243756108,3.2836,3.3184,3.1048,3.2047
3.9461519681824417,3.2673050000000003,2.588458031817559,3.2052,3.3126,2.91,2.9256
3.9108796439314233,3.232235,2.553590356068577,2.9248,2.9911,2.69,2.9
3.6915424326104107,3.18396,2.676377567389589,2.9,3.3335,2.781,3.2245
3.6579464054519786,3.15931,2.6606735945480215,3.2245,3.2471,2.8811,2.9685
3.6546062187895685,3.152155,2.6497037812104316,2.9693,3.1988,2.8965,3.0208
3.625425413017428,3.1651350000000003,2.7048445869825724,3.0221,3.0224,2.7857,2.9171
3.6166477429531416,3.15871,2.7007722570468586,2.916,3.16,2.8612,3.1376
3.604625804559684,3.15307,2.701514195440316,3.1355,3.3655,3.055,3.2217
3.5527217810493426,3.137145,2.721568218950657,3.2246,3.3224,3.1607,3.2185
3.534505523706698,3.125955,2.717404476293302,3.2182,3.2432,2.981,3.0811
3.531940976004882,3.1343550000000002,2.7367690239951186,3.0748,3.2,3.0,3.0892
3.500816545100994,3.1460999999999997,2.7913834548990053,3.089,3.3418,2.8601,2.9316
3.5100089947614572,3.13355,2.757091005238543,2.9294,2.983,2.8487,2.8639
3.4869964681573062,3.110075,2.733153531842694,2.8618,2.9159,2.6535,2.8853
3.5957472286611463,3.0605,2.525252771338854,2.8857,2.9346,2.2399,2.2436
3.6646948671831443,3.001415,2.338135132816856,2.2449,2.4017,1.9228,2.1317
3.6303932665350924,2.92834,2.2262867334649075,2.1307,2.4014,2.0208,2.1481
3.6470700914395238,2.8784,2.1097299085604764,2.1485,2.2572,2.0227,2.171
3.6690305635677514,2.80896,1.9488894364322484,2.1709,2.233,1.8782,1.8947
3.674000800637613,2.743225,1.8124491993623866,1.8942,1.922,1.7473,1.89
3.6837678130380915,2.69516,1.7065521869619087,1.8875,1.97,1.8105,1.9643
3.682484746625234,2.649025,1.6155652533747655,1.9649,2.0619,1.9222,1.9773
3.616969085605619,2.5925849999999997,1.5682009143943803,1.9767,2.1901,1.9631,2.0957
3.580456183046765,2.548695,1.5169338169532347,2.0971,2.1197,1.9202,2.0907
3.528791972840912,2.5013449999999997,1.4738980271590874,2.0917,2.1689,1.9202,2.0738
3.4832378410540557,2.4606199999999996,1.4380021589459435,2.0713,2.2,1.936,2.1026
3.3912018549671012,2.416655,1.4421081450328987,2.1049,2.2926,2.0952,2.2583
3.2688000072665955,2.370225,1.4716499927334046,2.2587,2.3485,2.1605,2.2931
3.1257774842235158,2.31783,1.5098825157764841,2.2917,2.3077,2.1125,2.1706
3.000351394643466,2.2766399999999996,1.552928605356533,2.1714,2.3261,2.1698,2.2573
2.85300773169781,2.2376949999999995,1.622382268302189,2.2558,2.4049,2.2371,2.3103
2.7195151752843354,2.196095,1.6726748247156649,2.3078,2.3143,2.045,2.0996
2.5770779402559185,2.1573350000000002,1.737592059744082,2.0982,2.1206,2.0101,2.0887
2.3610558465764884,2.118655,1.8762541534235118,2.0903,2.1378,2.0308,2.1117
2.3520488620389886,2.11522,1.8783911379610112,2.1128,2.2477,2.0775,2.1749
2.3501477512063373,2.113235,1.8763222487936624,2.1733,2.2292,2.0345,2.092
2.3505635415924235,2.1032599999999997,1.8559564584075758,2.09,2.0979,1.9202,1.9486
2.3441662036366937,2.0944049999999996,1.8446437963633053,1.9449,2.0865,1.8618,1.9939
2.3409122655055725,2.0959149999999998,1.8509177344944268,1.994,2.0252,1.8575,1.9249
2.3480249925679217,2.093435,1.8388450074320781,1.9279,1.9847,1.8195,1.8404
2.3498633391640915,2.09206,1.8342566608359088,1.8422,2.0398,1.8004,1.9368
2.354708286897394,2.08855,1.8223917131026064,1.9383,1.994,1.852,1.9071
2.3807976447909596,2.07029,1.7597823552090404,1.9079,1.917,1.7156,1.7305
2.4056940339872814,2.0497249999999996,1.6937559660127175,1.7304,1.76,1.546,1.6794
2.406672961327681,2.037405,1.6681370386723193,1.6793,1.8384,1.6228,1.8274
2.399666782910342,2.02904,1.658413217089658,1.8274,1.9455,1.7683,1.9353
2.3693547318927095,2.013105,1.6568552681072903,1.9352,1.945,1.8159,1.9396
2.3421584415743353,2.00535,1.6685415584256647,1.9383,2.1984,1.9175,2.138
2.340242537601671,2.00471,1.6691774623983293,2.1376,2.3129,2.04,2.1578
2.3206622452462877,1.9992250000000003,1.6777877547537128,2.1593,2.5146,2.1315,2.1476
2.303105716534927,1.9954800000000001,1.6878542834650734,2.1466,2.3545,2.0667,2.2354
2.323391362956385,2.00182,1.6802486370436147,2.2349,2.3074,2.1333,2.2264
2.349264782086703,2.0101299999999998,1.6709952179132963,2.2249,2.31,2.1855,2.2549
2.3852449138235063,2.02067,1.6560950861764936,2.2566,2.3656,2.1458,2.3225
2.429071135176102,2.0319399999999996,1.6348088648238974,2.3264,2.5086,2.3008,2.4003
2.474987262791291,2.04692,1.6188527372087091,2.4023,2.55,2.3768,2.3916
2.5131537640232846,2.067055,1.6209562359767151,2.3918,2.4641,2.3211,2.3513
2.5451875821744028,2.0843800000000003,1.623572417825598,2.3517,2.3971,2.2208,2.3404
2.5933928151169576,2.11085,1.6283071848830428,2.3387,2.495,2.2563,2.4543
2.6418237040715296,2.1446300000000003,1.6474362959284712,2.4579,2.5924,2.3261,2.516
2.6887492317640174,2.17404,1.659330768235983,2.5168,2.59,2.4256,2.525
2.7829280244102925,2.2177350000000002,1.6525419755897082,2.525,2.7905,2.478,2.781
2.7947246321760497,2.25918,1.7236353678239507,2.7815,2.7828,2.5195,2.5594
2.803809923395223,2.3096550000000002,1.815500076604777,2.5609,2.75,2.4636,2.6889
2.858552110592053,2.3611899999999997,1.8638278894079465,2.688,2.9468,2.6471,2.8581
2.9388318239778686,2.413035,1.8872381760221308,2.8611,3.0453,2.8178,2.9722
3.108365535956597,2.48323,1.8580944640434027,2.9731,3.4644,2.9601,3.3435
3.2759939306637946,2.5470800000000002,1.8181660693362058,3.3381,3.486,3.2436,3.415
3.369443483732549,2.601485,1.8335265162674506,3.4125,3.438,3.15,3.2459
3.4403645417259403,2.6553899999999997,1.8704154582740593,3.2446,3.2769,3.0122,3.2257
3.5533482170817914,2.71669,1.8800317829182083,3.2258,3.5659,3.214,3.4614
3.709662987426345,2.79193,1.874197012573655,3.4614,4.0,3.3733,3.7312
4.041941098581653,2.90107,1.7601989014183472,3.7312,4.5649,3.6001,4.4377
4.315424216513908,3.00894,1.7024557834860916,4.4377,4.82,4.153,4.4799
4.523516604082566,3.109425,1.6953333959174337,4.4874,4.6177,4.3093,4.41
5.230702251651211,3.299095,1.3674877483487888,4.4126,6.25,4.3107,6.185
5.5560948382495,3.45421,1.3523251617505,6.1803,6.5961,5.3293,5.4536
5.831139039134858,3.611745,1.3923509608651417,5.4536,5.8952,5.3668,5.4911
5.9789552951601745,3.74139,1.5038247048398259,5.4914,5.75,4.8692,5.0472
6.197672206894355,3.8946300000000003,1.5915877931056457,5.0434,5.606,4.8101,5.5808
6.259429553671843,4.01188,1.764330446328156,5.5871,5.7676,4.801,4.87
6.379817532114446,4.13863,1.8974424678855537,4.866,5.398,4.605,5.316
6.514030661886765,4.29651,2.0789893381132343,5.317,5.8,5.054,5.717
6.587867748451871,4.439365,2.290862251548128,5.719,6.225,5.536,5.546
6.609709287350475,4.562659999999999,2.5156107126495235,5.548,5.888,5.234,5.324
6.60387560786871,4.677899999999999,2.751924392131288,5.324,5.528,5.097,5.277
6.636775921023968,4.785575,2.934374078976031,5.276,5.602,5.117,5.497
6.647340959301248,4.889325,3.1313090406987527,5.493,5.684,5.405,5.49
6.701669140099642,5.03543,3.3691908599003577,5.49,6.8817,5.48,6.168
6.671202494271097,5.177995,3.6847875057289032,6.171,6.377,6.0,6.077
6.626694243511657,5.311925,3.9971557564883424,6.077,6.193,5.864,6.14
6.559197306365628,5.430365,4.301532693634372,6.14,6.435,5.731,6.1
7.400840890803601,5.64218,3.8835191091963983,6.1,8.8787,5.45,8.674
8.618840822348606,5.937735,3.2566291776513934,8.67,11.05,7.36,10.391
9.271109606148801,6.203235,3.1353603938511996,10.371,11.88,9.62,9.72
9.882422314482223,6.3906350000000005,2.898847685517777,9.73,10.426,8.561,9.933
10.225652641700757,6.570455,2.915257358299243,9.936,9.995,8.723,9.05
10.50782373893695,6.743,2.9781762610630502,9.055,9.8,8.311,8.942
10.630476733510875,6.90069,3.170903266489124,8.944,9.04,7.704,8.201
10.80250000570138,7.052249999999999,3.301999994298618,8.204,9.339,8.062,8.612
10.995104854471252,7.27085,3.546595145528748,8.609,9.67,8.539,9.242
11.100936285905568,7.441550000000001,3.7821637140944335,9.24,9.373,8.43,8.73
11.157431595248202,7.5718000000000005,3.9861684047517985,8.724,8.955,8.108,8.322
11.260195391727349,7.748050000000001,4.235904608272653,8.323,9.44,8.111,9.071
11.447293324976549,7.984899999999999,4.522506675023448,9.068,10.4,8.687,10.061
11.330747570436602,8.1057,4.8806524295633995,10.059,10.439,7.353,7.693
11.226681179957009,8.165899999999999,5.105118820042989,7.686,8.0,6.338,6.701
11.079768375688356,8.279950000000001,5.480131624311646,6.704,7.825,6.523,7.771
11.070481581549156,8.43005,5.789618418450843,7.771,9.42,7.356,9.17
10.935734727319232,8.52485,6.113965272680768,9.181,9.29,7.414,7.973
10.78166826642566,8.598749999999999,6.415831733574338,7.972,8.44,7.455,7.618
10.60637853657258,8.6584,6.710421463427421,7.613,7.678,6.598,7.293
