BB_UPPER,BB_SMA,BB_LOWER,Open,High,Low,Close
0.19376125265332886,0.187485,0.18120874734667117,0.18543,0.18843,0.1845,0.18733
0.1935077126782794,0.1873425,0.1811772873217206,0.18733,0.18931,0.18591,0.18714
0.19347699736799495,0.18728799999999998,0.181099002632005,0.18715,0.18748,0.18508,0.18613
0.19353069599742634,0.187355,0.18117930400257365,0.18605,0.18779,0.18454,0.1877
0.19348660408727528,0.1873275,0.18116839591272474,0.18777,0.18973,0.18719,0.18795
0.19346684805684786,0.18723,0.18099315194315216,0.18797,0.18846,0.18343,0.18513
0.19351718428793252,0.186937,0.18035681571206746,0.18513,0.18514,0.18181,0.18237
0.1929338452288339,0.1865665,0.1801991547711661,0.18235,0.18561,0.18205,0.18393
0.19192050484948722,0.185912,0.17990349515051277,0.18395,0.18569,0.18,0.1805
0.19073147771424775,0.185124,0.17951652228575227,0.1805,0.1805,0.174,0.17834
0.19021589153380217,0.18495599999999998,0.1796961084661978,0.17834,0.18915,0.17827,0.18603
0.19067960228796205,0.185311,0.17994239771203796,0.18607,0.19399,0.18607,0.18907
0.19133786813164844,0.18564750000000002,0.1799571318683516,0.18911,0.19124,0.18733,0.1901
0.1919792293016779,0.1859405,0.1799017706983221,0.1901,0.19078,0.18753,0.19038
0.1925706660817476,0.186252,0.1799333339182524,0.19036,0.19306,0.18846,0.19053
0.1928931017075701,0.1864025,0.1799118982924299,0.1905,0.19149,0.18821,0.18957
0.19297468066272838,0.1864425,0.17991031933727164,0.18958,0.18968,0.18618,0.18843
0.192986419434064,0.1864485,0.17991058056593598,0.18842,0.1903,0.18763,0.18799
0.19318803695440998,0.186633,0.18007796304559,0.18797,0.18924,0.187,0.18853
0.19347774939363716,0.1868295,0.18018125060636286,0.18854,0.18965,0.18801,0.18944
0.19358861516891765,0.1868945,0.18020038483108233,0.18948,0.19185,0.18844,0.18863
0.19398163106251096,0.187073,0.18016436893748902,0.18863,0.19158,0.18844,0.19071
0.19432639795318263,0.1872835,0.18024060204681736,0.19071,0.19139,0.1898,0.19034
0.19462096267347598,0.187427,0.18023303732652404,0.19034,0.1909,0.18838,0.19057
0.19557990790931357,0.187747,0.17991409209068643,0.19056,0.19498,0.1899,0.19435
0.19632488260297326,0.1881725,0.18002011739702672,0.19435,0.1946,0.19242,0.19364
0.19711419934732816,0.188826,0.18053780065267183,0.19359,0.19715,0.19334,0.19544
0.19777851957972054,0.189382,0.18098548042027945,0.19539,0.19638,0.19309,0.19505
0.19729412172901045,0.1899535,0.18261287827098954,0.19505,0.19618,0.19134,0.19193
0.19563849236333822,0.1906625,0.1856865076366618,0.19193,0.19329,0.19128,0.19252
0.1953509472687191,0.19085000000000002,0.18634905273128094,0.19253,0.19271,0.18772,0.18978
0.19536989218427983,0.1909475,0.18652510781572015,0.18976,0.19177,0.18892,0.19102
0.19538567520819344,0.19089299999999998,0.18640032479180652,0.19101,0.19205,0.18869,0.18901
0.1956170010379511,0.191028,0.1864389989620489,0.18892,0.19416,0.1883,0.19308
0.19577582428540127,0.1911355,0.18649517571459875,0.19308,0.19453,0.19201,0.19268
0.19594161291192694,0.1910155,0.18608938708807307,0.19271,0.19276,0.1865,0.18717
0.19590315251832832,0.19106,0.1862168474816717,0.18717,0.19004,0.1858,0.18932
0.19782729946631397,0.1906005,0.18337370053368604,0.18932,0.18981,0.17821,0.1788
0.19850799094154487,0.1902495,0.1819910090584551,0.17863,0.18327,0.17821,0.18151
0.19885058503681152,0.1899055,0.1809604149631885,0.18147,0.18523,0.1811,0.18256
0.19894273631407683,0.18970700000000001,0.1804712636859232,0.1825,0.1851,0.18181,0.18466
0.19906415950955278,0.18929400000000002,0.17952384049044726,0.18465,0.18485,0.18109,0.18245
0.19902045538794821,0.1889695,0.1789185446120518,0.18241,0.18537,0.18218,0.18385
0.19891808763096316,0.1886215,0.17832491236903683,0.18384,0.18637,0.18221,0.18361
0.19825139328047134,0.18807449999999998,0.17789760671952862,0.18364,0.18508,0.18292,0.18341
0.1975882118348128,0.1875645,0.1775407881651872,0.18342,0.18471,0.18202,0.18344
0.19641646938515772,0.187086,0.17775553061484228,0.1835,0.18624,0.18313,0.18587
0.19517554060270376,0.186622,0.17806845939729626,0.18588,0.18605,0.18475,0.18577
0.194651382996436,0.186432,0.17821261700356397,0.18579,0.18926,0.18492,0.18813
0.19391648994968635,0.186185,0.17845351005031362,0.18812,0.18964,0.1872,0.18758
0.19369718721415555,0.18609799999999999,0.17849881278584442,0.18751,0.18845,0.18692,0.18804
0.19324857618167735,0.185947,0.17864542381832266,0.18803,0.19093,0.18728,0.188
0.19296363950871362,0.18580400000000002,0.17864436049128643,0.188,0.18854,0.18558,0.18615
0.19222144843264394,0.185639,0.17905655156735606,0.18618,0.18994,0.1858,0.18978
0.19309249886698615,0.18578199999999997,0.1784715011330138,0.18975,0.19951,0.18902,0.19554
0.1946502809477673,0.18619049999999998,0.17773071905223267,0.19555,0.19685,0.19343,0.19534
0.1951886144374936,0.1863545,0.1775203855625064,0.19534,0.19652,0.19126,0.1926
0.19611457093191623,0.1871775,0.17824042906808377,0.19261,0.19638,0.19227,0.19526
0.19735829926760606,0.187926,0.17849370073239396,0.19527,0.19695,0.19399,0.19648
0.19790679312785775,0.188486,0.17906520687214222,0.19655,0.19687,0.19353,0.19376
0.19846066027065434,0.1889405,0.17942033972934568,0.19375,0.19506,0.19234,0.19375
0.19877810935481627,0.189518,0.18025789064518372,0.19373,0.19443,0.19271,0.194
0.19898734874836704,0.189988,0.18098865125163294,0.19401,0.19467,0.19197,0.19325
0.19899676772019526,0.1904445,0.18189223227980472,0.19327,0.19344,0.1916,0.19274
0.19918491968845517,0.191042,0.1828990803115448,0.19282,0.19669,0.19282,0.19536
0.1990401161981434,0.1915965,0.1841528838018566,0.19541,0.19628,0.19403,0.19453
0.19900914463766015,0.192005,0.18500085536233987,0.19453,0.19776,0.19372,0.19404
0.19886280539677595,0.19243649999999998,0.18601019460322402,0.19403,0.19489,0.193,0.1944
0.19887476881469382,0.19273900000000002,0.18660323118530622,0.19446,0.19485,0.19312,0.19418
0.1988061852175316,0.19310650000000001,0.18740681478246843,0.19414,0.19539,0.19387,0.19493
0.19860354170981367,0.193414,0.18822445829018633,0.19493,0.19493,0.19312,0.19419
0.1984547353045009,0.19381549999999997,0.18917626469549906,0.19418,0.1962,0.19357,0.19603
0.19711667488356352,0.194177,0.19123732511643646,0.19605,0.19775,0.19133,0.19338
0.19657948237354722,0.1944535,0.19232751762645278,0.19337,0.19557,0.19282,0.19531
0.1966978526415398,0.19448549999999998,0.19227314735846016,0.19531,0.19731,0.19521,0.19618
0.19737794032582362,0.1946285,0.1918790596741764,0.1962,0.19979,0.19618,0.1982
0.1976647827503403,0.19485899999999998,0.19205321724965965,0.19821,0.19887,0.1953,0.19721
0.19798646357007085,0.194965,0.19194353642992915,0.1972,0.1975,0.19596,0.19738
0.1978369727504718,0.1948985,0.1919600272495282,0.19748,0.1975,0.19407,0.19515
0.1978590892679161,0.19496850000000002,0.19207791073208394,0.19509,0.1955,0.19418,0.19516
0.19819006099038022,0.1951545,0.1921189390096198,0.19518,0.19762,0.1947,0.19747
0.19832347966854205,0.19528050000000002,0.192237520331458,0.1975,0.1975,0.19459,0.19652
0.19847343369612172,0.1954765,0.19247956630387827,0.19652,0.1974,0.19489,0.19717
0.20213177365655796,0.19620949999999998,0.190287226343442,0.19718,0.20997,0.19646,0.2074
0.2043746466428692,0.1967865,0.1891983533571308,0.20741,0.20981,0.20476,0.2069
0.2076357024380885,0.197642,0.18764829756191154,0.20694,0.21356,0.20651,0.21164
0.21090860117011537,0.198648,0.18638739882988462,0.21157,0.21806,0.2106,0.21416
0.2138939224036707,0.1997015,0.1855090775963293,0.21415,0.21831,0.21383,0.21547
0.2162497074828751,0.2007475,0.1852452925171249,0.21547,0.21689,0.20981,0.2151
0.2192901993424776,0.20196999999999998,0.18464980065752237,0.21512,0.21998,0.21408,0.21938
0.22252319070879578,0.20337900000000003,0.18423480929120428,0.21937,0.22485,0.2182,0.22237
0.22656178242100955,0.2049515,0.18334121757899047,0.22239,0.23075,0.22172,0.22748
0.2295162389311782,0.2066065,0.1836967610688218,0.22748,0.22816,0.22424,0.22648
0.23428368769673333,0.2086235,0.18296331230326665,0.22644,0.2359,0.22534,0.23565
0.23664405003094358,0.21023550000000002,0.18382694996905646,0.23553,0.2356,0.2268,0.22842
0.23716910024830976,0.21120300000000003,0.1852368997516903,0.22842,0.22922,0.21002,0.21755
0.23731653963303828,0.2121375,0.18695846036696173,0.2174,0.21949,0.21373,0.2159
0.23730498798747085,0.2130655,0.18882601201252913,0.2159,0.21715,0.20816,0.21594
0.23663155874209532,0.21387550000000002,0.19111944125790473,0.21594,0.21703,0.21033,0.21135
0.23577648828058587,0.214784,0.19379151171941414,0.21135,0.21421,0.21117,0.21333
0.2353165671203882,0.2158915,0.19646643287961177,0.21334,0.22171,0.21333,0.21962
0.23441848500505097,0.21714250000000002,0.19986651499494906,0.21962,0.22418,0.2181,0.22154
0.2326059479386394,0.21807100000000004,0.2035360520613607,0.22154,0.2217,0.21565,0.21574
0.23218641077901275,0.21846099999999996,0.20473558922098717,0.21578,0.21792,0.214,0.2152
0.23162090899194332,0.21900899999999995,0.2063970910080566,0.2152,0.21884,0.21334,0.21786
0.2314701794836298,0.21932999999999997,0.20718982051637014,0.21785,0.2184,0.21604,0.21806
0.23142162234709246,0.219442,0.20746237765290754,0.21807,0.21853,0.21602,0.2164
0.2314207907786432,0.21956000000000003,0.20769920922135687,0.21642,0.21929,0.21534,0.21783
0.23182296908856384,0.22000249999999996,0.20818203091143608,0.21783,0.22505,0.21783,0.22395
0.23200252880973496,0.22014500000000004,0.2082874711902651,0.22387,0.22575,0.21984,0.22223
0.23213518135775538,0.220211,0.2082868186422446,0.22222,0.22416,0.22166,0.22369
0.23188371549719064,0.22013549999999998,0.20838728450280933,0.22377,0.22667,0.22319,0.22597
0.23132332829095,0.2199155,0.20850767170905002,0.22597,0.22622,0.21999,0.22208
0.22810384572710474,0.219272,0.21044015427289525,0.22207,0.22442,0.22178,0.22278
0.22645739917035096,0.218723,0.21098860082964904,0.22278,0.22299,0.2154,0.21744
0.22649916266274878,0.2187845,0.2110698373372512,0.21742,0.21987,0.21692,0.21878
0.22655408337329214,0.2189575,0.21136091662670786,0.21873,0.22109,0.21753,0.21936
0.22675137169809342,0.218814,0.2108766283019066,0.21936,0.22057,0.20904,0.21307
0.22675285241956894,0.2188135,0.21087414758043105,0.21313,0.21353,0.20713,0.21134
0.2269142268960764,0.218741,0.21056777310392358,0.21131,0.2131,0.20957,0.21188
0.22683925216370635,0.21867450000000002,0.2105097478362937,0.21186,0.21949,0.21079,0.21829
0.2265279236848275,0.2184435,0.21035907631517253,0.21829,0.219,0.21505,0.21692
0.22653665793269018,0.21854449999999997,0.21055234206730977,0.21695,0.21978,0.21668,0.21776
0.22654304938833408,0.2187065,0.2108699506116659,0.21777,0.21977,0.21715,0.21844
0.2266006534433996,0.21877200000000002,0.21094334655660044,0.21837,0.22213,0.21837,0.21917
0.22660139096724283,0.21864850000000002,0.21069560903275722,0.21919,0.22035,0.21316,0.21559
0.2266146125500188,0.21861250000000002,0.21061038744998123,0.2156,0.21793,0.21462,0.21568
0.22660411571658196,0.2185155,0.21042688428341805,0.21564,0.2173,0.21493,0.21589
0.22585907969229138,0.21816200000000002,0.21046492030770866,0.21589,0.21765,0.21569,0.21688
0.22538596396524466,0.21792899999999998,0.2104720360347553,0.21688,0.21907,0.21477,0.21757
0.2246661722959981,0.21769350000000004,0.21072082770400197,0.21763,0.2199,0.21759,0.21898
0.22357489991289847,0.217475,0.21137510008710153,0.21899,0.22214,0.21806,0.2216
0.2231648434543957,0.2173565,0.21154815654560433,0.22163,0.2224,0.21844,0.21971
0.22228378816431332,0.21706649999999997,0.2118492118356866,0.21975,0.22029,0.21585,0.21698
0.22253253235658746,0.2167735,0.21101446764341256,0.21691,0.21842,0.21029,0.21158
0.2223136057828877,0.21659,0.2108663942171123,0.21172,0.21752,0.20934,0.21511
0.2219823697524611,0.2163755,0.2107686302475389,0.21506,0.21594,0.21382,0.21507
0.22194499009802618,0.21640449999999997,0.21086400990197376,0.21509,0.21644,0.21308,0.21365
0.22164879948891764,0.2165765,0.21150420051108237,0.21369,0.21818,0.21275,0.21478
0.2215778133639557,0.21692450000000002,0.21227118663604433,0.21483,0.2211,0.21294,0.21884
0.22161698523252024,0.216941,0.21226501476747975,0.21885,0.21997,0.21709,0.21862
0.22179990257141508,0.21704099999999998,0.2122820974285849,0.2186,0.22199,0.21711,0.21892
0.22172059081158102,0.21693700000000002,0.21215340918841902,0.21889,0.21897,0.21423,0.21568
0.22158604639588442,0.21685500000000002,0.21212395360411562,0.21567,0.21737,0.21489,0.2168
0.2214198344138429,0.21678899999999998,0.21215816558615708,0.21667,0.21844,0.2155,0.21785
0.2216827241953135,0.21696899999999997,0.21225527580468642,0.21789,0.22147,0.2175,0.21919
0.22184734644237333,0.2171175,0.21238765355762665,0.21918,0.2215,0.218,0.21865
0.2222210544352035,0.217334,0.21244694556479649,0.21865,0.22133,0.21694,0.22022
0.22261489516579486,0.2175205,0.21242610483420515,0.22026,0.225,0.21863,0.22061
0.22282344855904163,0.21763049999999998,0.21243755144095833,0.22058,0.22276,0.2175,0.21977
0.2230223628462963,0.21770549999999997,0.21238863715370362,0.2198,0.22113,0.21898,0.22048
0.22272390150045301,0.21762,0.212516098499547,0.22048,0.22239,0.21924,0.21989
0.2224873416634793,0.21745549999999997,0.21242365833652063,0.22,0.2207,0.21554,0.21642
0.22770545965094277,0.21634100000000003,0.2049765403490573,0.21642,0.21651,0.178,0.19469
0.2291085861646197,0.215772,0.20243541383538027,0.19468,0.20089,0.19256,0.2002
0.23043407510346006,0.21492,0.19940592489653994,0.20028,0.20184,0.19659,0.19807
0.23168405316577,0.213952,0.19621994683423,0.19807,0.19955,0.19459,0.19571
0.23296511488923566,0.21292350000000004,0.19288188511076443,0.19571,0.19664,0.18696,0.19308
0.233269132185509,0.2120355,0.190801867814491,0.19307,0.19889,0.19307,0.19702
0.2329126293883308,0.21095800000000003,0.18900337061166927,0.19708,0.20031,0.19643,0.19729
0.2324857166328439,0.20979899999999999,0.18711228336715607,0.19725,0.19775,0.19351,0.19544
0.23166068885506094,0.2086945,0.18572831114493907,0.19541,0.19815,0.19158,0.19683
0.23112181550544697,0.2076905,0.18425918449455303,0.19683,0.19979,0.19441,0.1956
0.23040501605245578,0.20649449999999997,0.18258398394754416,0.19562,0.19642,0.184,0.19288
0.22928764142815283,0.20522900000000002,0.1811703585718472,0.19303,0.19435,0.18893,0.19254
0.2275650132924317,0.2039955,0.1804259867075683,0.19254,0.1955,0.19128,0.19452
0.2256557044466823,0.20279750000000002,0.17993929555331775,0.19456,0.19648,0.19335,0.19469
0.22308475155791957,0.20164400000000002,0.18020324844208047,0.19467,0.19825,0.19409,0.19715
0.22004704635904057,0.2005225,0.1809979536409594,0.19718,0.2001,0.19462,0.19818
0.21672476798747362,0.19940449999999998,0.18208423201252635,0.19811,0.19929,0.19626,0.19741
0.2124430455464148,0.19823600000000002,0.18402895445358525,0.19742,0.1983,0.19301,0.19711
0.2070738431313815,0.197161,0.1872481568686185,0.1971,0.19967,0.19643,0.19839
0.20019273027539464,0.196176,0.19215926972460534,0.1985,0.19853,0.19659,0.19672
0.2005800893315723,0.196404,0.1922279106684277,0.1967,0.19953,0.19564,0.19925
0.20110624779678318,0.1964995,0.1918927522032168,0.19931,0.20242,0.19855,0.20211
0.20168587703275145,0.196657,0.19162812296724854,0.20212,0.20331,0.19983,0.20122
0.20245708822444913,0.19696,0.19146291177555086,0.20122,0.20429,0.20108,0.20177
0.20300385016474606,0.1974015,0.19179914983525395,0.20176,0.20286,0.20047,0.20191
0.20367710691269075,0.19766599999999998,0.1916548930873092,0.20191,0.20388,0.19838,0.20231
0.20471363615148955,0.19801649999999998,0.19131936384851042,0.20232,0.20636,0.2012,0.2043
0.2054906987046313,0.198435,0.1913793012953687,0.20435,0.20466,0.20204,0.20381
0.20627866183163596,0.198807,0.19133533816836407,0.20381,0.20523,0.20025,0.20427
0.20685659885716629,0.19922,0.19158340114283373,0.2043,0.20529,0.20323,0.20386
0.20666138457021538,0.1996125,0.19256361542978462,0.20379,0.20467,0.19728,0.20073
0.20646761155788038,0.2001265,0.19378538844211965,0.20073,0.20361,0.19863,0.20282
0.20641682720582874,0.2005455,0.19467417279417124,0.20279,0.20425,0.20059,0.2029
0.20600623108450572,0.2008,0.1955937689154943,0.20291,0.20291,0.19863,0.19978
0.20591677705213113,0.20085800000000004,0.19579922294786894,0.19974,0.20093,0.19709,0.19831
0.20591677705213107,0.20085799999999998,0.1957992229478689,0.19838,0.1999,0.19505,0.19818
0.2058376334255505,0.2009115,0.19598536657444948,0.19818,0.2009,0.19664,0.19848
0.2056778475490212,0.2010285,0.1963791524509788,0.19848,0.2025,0.19776,0.19945
0.20562112234960364,0.201098,0.19657487765039636,0.19943,0.20053,0.19852,0.19978
0.20535619837335492,0.201225,0.19709380162664505,0.19979,0.20119,0.19851,0.19926
0.20535276593149548,0.20122849999999998,0.19710423406850447,0.19921,0.19974,0.1975,0.19932
0.2052647403549027,0.2011075,0.1969502596450973,0.19938,0.20083,0.1989,0.19969
0.20523971217256123,0.201077,0.19691428782743878,0.19969,0.20119,0.19889,0.20061
0.20532045578179425,0.20111600000000002,0.19691154421820578,0.20063,0.20369,0.19996,0.20255
0.20532045578179423,0.201116,0.19691154421820575,0.20255,0.20287,0.20118,0.20191
0.20543941525715256,0.2011615,0.19688358474284742,0.20188,0.20465,0.20185,0.20322
0.20520997093801635,0.2010965,0.19698302906198367,0.20322,0.20347,0.20179,0.203
0.2048848524462322,0.2009715,0.1970581475537678,0.203,0.2031,0.20067,0.20131
0.2054544341589278,0.20107749999999996,0.19670056584107212,0.20132,0.20805,0.20118,0.20639
0.20571310148311223,0.20113950000000003,0.19656589851688783,0.20639,0.208,0.2042,0.2051
0.20601572314665892,0.201294,0.19657227685334108,0.2051,0.2056,0.2007,0.20382
0.20621020351571806,0.20136099999999998,0.1965117964842819,0.20381,0.2064,0.20251,0.20416
0.20647640238461698,0.201449,0.196421597615383,0.20416,0.20526,0.20242,0.20466
0.20699351592348006,0.2017315,0.19646948407651996,0.20462,0.20559,0.20375,0.20543
0.20691092481653156,0.20190049999999998,0.1968900751834684,0.20537,0.20548,0.20087,0.20169
0.2068103579643047,0.2021135,0.1974166420356953,0.20176,0.20368,0.20104,0.20244
0.20697517459981535,0.20243899999999998,0.1979028254001846,0.20244,0.20668,0.20244,0.20499
0.20700134184955382,0.202656,0.19831065815044618,0.20502,0.20505,0.20268,0.20379
0.20698348322929144,0.20284249999999998,0.19870151677070852,0.20379,0.2053,0.20333,0.20351
0.20700664192899318,0.2031275,0.1992483580710068,0.20356,0.20509,0.20304,0.20496
0.20688591789927507,0.2033945,0.19990308210072494,0.20486,0.20559,0.20387,0.20466
0.20676274721245474,0.2036645,0.20056625278754525,0.20466,0.20624,0.20371,0.20509
0.20663886040219118,0.20386800000000002,0.20109713959780887,0.20513,0.2059,0.20431,0.20468
0.20700813562765932,0.20372949999999998,0.20045086437234064,0.20472,0.20607,0.1975,0.19978
0.20701955221624255,0.20372149999999997,0.2004234477837574,0.19966,0.20191,0.19797,0.20175
0.2070541275255983,0.20364999999999997,0.20024587247440165,0.20175,0.20269,0.20092,0.20179
0.20712507759325763,0.2035615,0.19999792240674238,0.20178,0.20305,0.20096,0.20123
0.20730523883295712,0.203486,0.19966676116704288,0.20125,0.20197,0.19966,0.1998
0.20708274763846643,0.20314700000000002,0.19921125236153361,0.19982,0.20118,0.19692,0.19961
0.20839962271576276,0.2025495,0.19669937728423723,0.1996,0.19978,0.18928,0.19315
0.20893664968380574,0.2020765,0.19521635031619425,0.19306,0.19469,0.18986,0.19436
0.20918375042188622,0.20158550000000003,0.19398724957811384,0.19434,0.19571,0.19352,0.19434
0.20938500370384286,0.20099400000000003,0.1926029962961572,0.19434,0.1955,0.19239,0.19283
0.20884521601391834,0.2007005,0.19255578398608167,0.19283,0.20037,0.19212,0.19956
0.20878396681919,0.20065249999999998,0.19252103318080996,0.19958,0.20197,0.1987,0.20073
0.20870647392703667,0.20060700000000004,0.1925075260729634,0.2007,0.20192,0.1991,0.20153
0.20825007740852786,0.20041150000000002,0.19257292259147218,0.20159,0.2025,0.20004,0.20108
0.20791468107727315,0.200239,0.19256331892272685,0.20107,0.20223,0.19929,0.20034
0.2076683374266997,0.2001285,0.19258866257330026,0.20032,0.20216,0.19999,0.2013
0.20709821209350357,0.19990449999999998,0.1927107879064964,0.20134,0.20185,0.19946,0.20048
0.20649778256122592,0.199661,0.1928242174387741,0.20042,0.20053,0.19845,0.19979
0.20576987502207333,0.19941749999999997,0.1930651249779266,0.19979,0.20061,0.19793,0.20022
0.20504237212838433,0.1991815,0.1933206278716157,0.20022,0.20051,0.1983,0.19996
0.2049898451230605,0.19913399999999998,0.19327815487693945,0.19998,0.20064,0.19849,0.19883
0.204768803809796,0.199034,0.19329919619020397,0.19883,0.20048,0.19834,0.19975
0.20459763274593515,0.19896750000000002,0.1933373672540649,0.19973,0.20122,0.19933,0.20046
0.2043726141786935,0.198844,0.19331538582130647,0.20047,0.2011,0.19849,0.19876
0.2042701356550329,0.19873449999999998,0.19319886434496705,0.19879,0.19955,0.19647,0.19761
0.20417680023325685,0.1986385,0.19310019976674314,0.19767,0.19805,0.19465,0.19769
0.2042752022926349,0.19860899999999998,0.19294279770736505,0.19762,0.19834,0.19222,0.19256
0.2043172074217866,0.1985905,0.1928637925782134,0.19263,0.19471,0.18972,0.19399
0.2042906240535097,0.1986035,0.19291637594649028,0.19399,0.19506,0.19305,0.1946
0.20425842608687877,0.1986135,0.19296857391312122,0.19454,0.19577,0.19216,0.19303
0.20440155804088797,0.1983,0.19219844195911204,0.19301,0.19489,0.19256,0.19329
0.20417353502924532,0.1980125,0.1918514649707547,0.19329,0.1961,0.19315,0.19498
0.20372472391114743,0.197747,0.19176927608885258,0.19498,0.19719,0.19445,0.19622
