BB_UPPER,BB_SMA,BB_LOWER,Open,High,Low,Close
0.32183578019939324,0.30272,0.28360421980060674,0.3207,0.3275,0.3079,0.3173
0.3232279763532877,0.303095,0.2829620236467123,0.3172,0.3285,0.3145,0.3193
0.3229800868977664,0.30295500000000003,0.28292991310223364,0.3193,0.3203,0.3033,0.3053
0.32323967435090845,0.30311,0.28298032564909154,0.3053,0.3124,0.2944,0.3078
0.32357477436090604,0.30323500000000003,0.28289522563909403,0.3077,0.3182,0.2923,0.3125
0.32399937582908045,0.30340500000000004,0.2828106241709196,0.313,0.3293,0.3088,0.3123
0.32550068209855815,0.304145,0.28278931790144185,0.312,0.3234,0.3052,0.3163
0.3281974074982882,0.30512,0.2820425925017118,0.3161,0.3307,0.3133,0.3237
0.3358861045415851,0.30714,0.278393895458415,0.3238,0.36,0.3231,0.3436
0.34326171886461104,0.30951,0.27575828113538897,0.3435,0.3522,0.3371,0.3477
0.3489590192309029,0.31264,0.27632098076909706,0.3477,0.38,0.3361,0.3492
0.36263410710315513,0.31708499999999995,0.27153589289684477,0.3492,0.4036,0.3426,0.3795
0.38367279318823644,0.32351,0.2633472068117636,0.3795,0.4261,0.3706,0.4131
0.39806981160478083,0.32908,0.26009018839521914,0.4131,0.4329,0.3911,0.4063
0.3998681738914258,0.33121,0.2625518261085742,0.4063,0.4073,0.3382,0.3489
0.40550134658961395,0.33581,0.26611865341038604,0.349,0.4077,0.3479,0.3832
0.4111592745352511,0.339885,0.2686107254647489,0.3834,0.3909,0.3767,0.3851
0.4146381879850089,0.34403,0.2734218120149911,0.3848,0.3853,0.3747,0.3807
0.42131202012132474,0.34859,0.2758679798786753,0.3802,0.4246,0.3802,0.3998
0.4255548860626349,0.352015,0.2784751139373651,0.3999,0.4296,0.3807,0.3887
0.4324256448772623,0.3566,0.28077435512273763,0.3883,0.41,0.3811,0.409
0.4637306816937022,0.36577000000000004,0.2678093183062979,0.4088,0.5031,0.4088,0.5027
0.4736081204626015,0.37303,0.27245187953739847,0.5027,0.5105,0.4493,0.4505
0.49609521660292644,0.383155,0.2702147833970736,0.4501,0.513,0.446,0.5103
0.5121641975082644,0.39262,0.27307580249173574,0.5094,0.5105,0.4837,0.5018
0.5261821598646993,0.402395,0.2786078401353007,0.5019,0.5166,0.4901,0.5078
0.5308053634440841,0.41021,0.2896146365559159,0.5078,0.5313,0.4662,0.4726
0.537167269323952,0.418595,0.30002273067604796,0.4724,0.5223,0.4646,0.4914
0.5407791619024622,0.42516999999999994,0.30956083809753765,0.492,0.5013,0.47,0.4751
0.5417867722639957,0.430985,0.32018322773600427,0.4753,0.4887,0.4553,0.464
0.5436574218143688,0.437645,0.3316325781856312,0.4638,0.489,0.4615,0.4824
0.5466223146104005,0.442685,0.33874768538959954,0.4826,0.495,0.4746,0.4803
0.5494587753793115,0.44567000000000007,0.34188122462068865,0.4807,0.4817,0.4691,0.4728
0.5524446764053762,0.44933500000000004,0.3462253235946239,0.4726,0.4796,0.4666,0.4796
0.5515629526746095,0.45716,0.3627570473253905,0.4796,0.5342,0.4787,0.5054
0.5505460659476211,0.4622,0.3738539340523789,0.505,0.5355,0.4713,0.484
0.5554118311329569,0.469575,0.38373816886704315,0.4841,0.5368,0.4789,0.5326
0.5575873216277011,0.47743,0.39727267837229896,0.5322,0.5446,0.5244,0.5378
0.5532964834282924,0.48188,0.4104635165717076,0.5378,0.5378,0.4785,0.4888
0.5428271416706425,0.48583999999999994,0.4288528583293574,0.4889,0.5202,0.4467,0.4679
0.5356567967518638,0.49082500000000007,0.4459932032481363,0.4675,0.5092,0.4611,0.5087
0.5352175294694114,0.488665,0.44211247053058866,0.5087,0.5136,0.4516,0.4595
0.5367950359653929,0.49207,0.4473449640346071,0.4595,0.5366,0.45,0.5186
0.5422714848396225,0.49349,0.44470851516037746,0.5186,0.564,0.5134,0.5387
0.5486617262546386,0.495465,0.4422682737453614,0.5385,0.5739,0.5378,0.5413
0.5563643508437199,0.497665,0.4389656491562801,0.5414,0.5705,0.5244,0.5518
0.5838211640502019,0.5050100000000001,0.4261988359497982,0.5518,0.6545,0.547,0.6195
0.6139266517295692,0.51284,0.4117533482704307,0.6197,0.7,0.6054,0.648
0.6431444061788323,0.52246,0.4017755938211678,0.6481,0.709,0.6419,0.6675
0.6627572702113366,0.53196,0.4011627297886634,0.6675,0.6898,0.6268,0.654
0.6785764076597738,0.54024,0.4019035923402263,0.6539,0.6737,0.6298,0.648
0.6885653216531509,0.54772,0.40687467834684904,0.6477,0.6478,0.615,0.6299
0.7014519427746209,0.5569949999999999,0.412538057225379,0.6302,0.6784,0.6245,0.6583
0.7140000994919247,0.566375,0.41874990050807526,0.6586,0.7221,0.6294,0.6672
0.7354320404270173,0.57682,0.41820795957298273,0.6682,0.7185,0.6454,0.7143
0.7517651385896735,0.588295,0.42482486141032655,0.7144,0.7216,0.6986,0.7135
0.8049831686248325,0.604525,0.40406683137516736,0.7135,0.9565,0.7075,0.8572
0.8452048242448189,0.6200300000000001,0.39485517575518125,0.8572,0.897,0.825,0.8479
0.8683599833006975,0.6362749999999999,0.4041900166993023,0.8484,0.85,0.798,0.8137
0.8905341887105747,0.655055,0.4195758112894255,0.8136,0.8871,0.8108,0.8435
0.8940909727537426,0.6664749999999999,0.43885902724625725,0.8436,0.8446,0.6974,0.7371
0.8890306652273254,0.680905,0.4727793347726745,0.7374,0.8393,0.7123,0.7481
0.8984147789570028,0.69604,0.49366522104299715,0.7472,0.8483,0.7218,0.8213
0.9076120738570831,0.710735,0.5138579261429169,0.8213,0.9038,0.8042,0.8326
0.9061510496355228,0.7232700000000001,0.5403889503644773,0.8332,0.8537,0.757,0.792
0.8982921066767127,0.7337049999999999,0.5691178933232872,0.7922,0.8142,0.7561,0.7605
0.9015764302581603,0.7431,0.5846235697418397,0.7594,0.8293,0.7476,0.8074
0.9046010215829144,0.75075,0.5968989784170856,0.8075,0.8205,0.7887,0.801
0.9270298176394731,0.762885,0.598740182360527,0.8009,1.0031,0.7925,0.9102
0.94251498626082,0.77535,0.60818501373918,0.9113,0.9401,0.8663,0.9033
0.9387412683990486,0.7826150000000001,0.6264887316009515,0.9041,0.9061,0.7929,0.7933
0.9306543959478497,0.79173,0.6528056040521504,0.7941,0.8635,0.7702,0.8122
0.9362138272328469,0.80393,0.6716461727671532,0.8121,0.9025,0.8047,0.9023
0.9393091845832889,0.8159500000000002,0.6925908154167114,0.9025,0.9235,0.8569,0.9076
0.9394619561829415,0.82372,0.7079780438170585,0.9076,0.942,0.8682,0.8697
1.0713777204928434,0.8512449999999999,0.6311122795071564,0.8699,1.37,0.8651,1.264
1.115349619388425,0.864405,0.613460380611575,1.2647,1.295,1.1066,1.1204
1.2578995937622266,0.8946500000000001,0.5314004062377736,1.1206,1.585,1.1087,1.4528
1.370986514909338,0.927645,0.484303485090662,1.4525,1.71,1.447,1.4736
1.452693932267918,0.9572049999999999,0.4617160677320817,1.4742,1.5797,1.3993,1.4347
1.5248877219201273,0.9932500000000001,0.4616122780798727,1.4346,1.54,1.3676,1.458
1.6745906757137745,1.0458399999999999,0.41708932428622536,1.4578,1.94,1.416,1.7999
1.9721848362234455,1.12262,0.27305516377655425,1.7999,2.3569,1.7988,2.3569
2.1313707321463644,1.18656,0.2417492678536357,2.3555,2.5,2.01,2.1114
2.413424752192995,1.2802850000000001,0.14714524780700522,2.1105,2.8745,1.9827,2.6665
2.6969219927733943,1.3862100000000002,0.07549800722660605,2.668,3.0302,2.6545,2.879
2.8838412216089595,1.48048,0.07711877839104053,2.879,2.9813,2.5333,2.6928
3.129921813666364,1.5945300000000002,0.05913818633363643,2.6925,3.15,2.469,3.082
4.2226427821959795,1.837735,-0.5471727821959802,3.082,6.2,3.061,5.7743
5.228510431182189,2.115885,-0.996740431182189,5.767,8.4448,4.8326,6.4663
5.895632883080945,2.380845,-1.1339428830809455,6.464,7.0,5.7,6.0925
6.308017448502101,2.61473,-1.0785574485021008,6.0918,6.5184,5.4198,5.4899
6.7065192911372815,2.8562649999999996,-0.9939892911372818,5.4955,6.1636,5.4,5.733
7.012120043920159,3.090815,-0.8304900439201592,5.7303,5.9998,5.3893,5.5986
7.261513222132072,3.3291650000000006,-0.6031832221320705,5.5952,6.1803,5.3282,5.6367
7.4542946110292245,3.538705,-0.37688461102922455,5.6375,6.1,4.96,5.4548
7.766656503904912,3.808705,-0.1492465039049118,5.4535,6.75,5.2795,6.5204
8.182079409325741,4.09968,0.017280590674260132,6.5223,7.48,5.8103,7.2723
8.403943425697161,4.36083,0.31771657430283984,7.2793,7.5358,6.4,6.6966
8.489688356917076,4.6046,0.7195116430829231,6.6939,6.9,6.1556,6.3101
8.458350054388589,4.828754999999999,1.1991599456114104,6.3101,6.7501,5.6832,5.9411
8.420809619246844,5.044795,1.6687803807531547,5.9463,6.3666,5.7989,6.1207
8.52201217777569,5.280525,2.0390378222243095,6.1206,8.47,5.9477,7.0715
8.446652453323843,5.51175,2.5768475466761567,7.0791,7.15,5.435,6.7359
8.361388800651556,5.71167,3.0619511993484445,6.727,7.6879,6.4006,6.6649
8.157088563129983,5.86674,3.5763914368700167,6.6649,7.2164,5.9402,5.9804
7.763849151702958,6.0268749999999995,4.289900848297041,5.9888,6.4148,5.5662,5.8955
7.221877613351133,6.167775000000001,5.113672386648869,5.8881,6.3689,5.68,5.9
7.2496184242684905,6.146715,5.04381157573151,5.9083,6.0082,4.9765,5.3531
7.28738900818993,6.160665,5.03394099181007,5.3511,6.7706,5.328,6.7453
7.314357888925825,6.1796750000000005,5.044992111074176,6.7481,6.78,6.1947,6.4727
7.438682298845508,6.265315,5.091947701154492,6.4679,8.2212,6.4201,7.2027
7.614210339050695,6.352320000000001,5.090429660949306,7.2013,8.1436,7.0672,7.4731
8.019748682500333,6.4954849999999995,4.971221317499666,7.4731,8.7666,6.9798,8.4619
8.280718873003691,6.625755000000001,4.97079112699631,8.4508,9.0,8.1,8.2421
8.473105099708473,6.765040000000001,5.056974900291528,8.2529,8.3074,7.7,8.2405
9.066191064067853,6.923185000000001,4.780178935932149,8.2505,9.7795,8.0861,9.6833
10.148484015213942,7.141380000000001,4.1342759847860595,9.6832,12.124,9.595,11.6362
10.844351379504804,7.362429999999999,3.880508620495193,11.6516,11.75,10.8719,11.1176
11.353394522081913,7.587505,3.8216154779180873,11.1187,11.3898,10.3888,10.8116
12.681617686517946,7.99743,3.3132423134820534,10.8184,14.3822,10.5743,14.1396
13.862146648502254,8.421090000000001,2.980033351497749,14.1415,14.9,12.66,14.5939
15.174546500841243,8.85783,2.5411134991587563,14.5937,17.5,13.8,15.8063
16.374318172362536,9.334480000000001,2.2946418276374656,15.8245,16.7369,14.6013,16.2689
18.34022593143503,9.995294999999999,1.6503640685649685,16.2593,20.8236,16.0,19.8812
19.557747865814378,10.621735000000001,1.6857221341856246,19.8812,19.9135,17.0258,18.5092
20.646633046248066,11.273015,1.899396953751932,18.5092,19.3107,17.6683,18.9211
21.727655211527015,11.970235,2.2128147884729863,18.9247,21.8563,18.5118,19.8444
22.745535683832536,12.74449,2.7434443161674675,19.8444,21.3095,19.6,20.8382
23.878809787090805,13.502225000000001,3.1256402129091967,20.8375,22.4,20.7301,21.9
24.276117294416387,14.14442,4.012722705583615,21.9109,21.9922,18.75,19.3166
24.2830986336724,14.631379999999998,4.979661366327598,19.3115,19.7249,16.6803,16.9419
24.15316606459669,15.083635000000001,6.014103935403314,16.9428,18.7406,15.7111,16.5182
24.006252368229312,15.478955,6.951657631770685,16.5182,17.1602,15.9382,16.3683
23.883219211778066,15.985555,8.087890788221934,16.3824,18.9759,16.32,18.3741
23.584660607807326,16.506295,9.427929392192677,18.3749,19.2181,17.9973,18.6553
23.30045987151081,16.948815000000003,10.597170128489196,18.6553,19.2498,18.0062,18.5337
23.19622648551861,17.311065,11.425903514481387,18.531,19.5,18.1706,18.8812
22.81678443303644,17.685925,12.555065566963563,18.874,19.1734,18.128,18.6148
22.069631936523383,18.0785,14.087368063476616,18.6148,19.5414,17.6659,18.6631
21.82730231935272,18.29254,14.757777680647276,18.6709,19.0759,17.9841,18.4204
21.562306646592543,18.486095,15.409883353407453,18.4387,19.5,18.3266,18.465
21.4153891591385,18.595585,15.7757808408615,18.4692,18.86,17.8851,17.9961
21.300547118798477,18.690530000000003,16.08051288120153,17.9934,18.5029,17.8759,18.1678
21.168266920149033,18.57397,15.979673079850963,18.1754,18.389,17.2165,17.55
21.209901455071357,18.48363,15.757358544928648,17.55,17.7243,16.4355,16.7024
21.347086331252875,18.30894,15.270793668747125,16.7024,16.7643,14.7555,15.4273
21.25586184973709,18.10446,14.95305815026291,15.4287,16.1307,15.1842,15.7548
20.900835796534494,17.845465,14.790094203465507,15.7562,16.9882,15.53,15.6583
20.097360394297027,17.524359999999998,14.951359605702967,15.6682,15.9396,14.777,15.4779
19.956357922605914,17.314265,14.672172077394086,15.4822,15.5547,14.9882,15.1147
20.10013970822063,17.198265,14.296390291779367,15.1147,15.22,14.25,14.6219
20.125854340548106,17.153885,14.181915659451892,14.6311,16.9178,14.6311,15.6306
20.170152969802913,17.099510000000002,14.02886703019709,15.6158,16.4601,15.0778,15.2808
20.03611898554394,17.023645,14.011171014456057,15.2813,17.4258,14.9994,16.8568
19.839608670411263,16.87791,13.916211329588736,16.8569,17.1,15.5044,15.7406
19.656741189321856,16.710375,13.76400881067814,15.7406,16.331,15.05,15.183
19.550295697248472,16.435435000000002,13.320574302751531,15.183,15.2456,11.6501,13.3824
19.339974546082438,16.196725,13.053475453917564,13.3905,16.35,13.1465,13.8406
19.085493072991028,15.934900000000003,12.784306927008979,13.8604,13.8703,12.5986,13.4266
18.817465883995265,15.676059999999998,12.534654116004731,13.4211,14.4415,13.1539,13.2436
18.41210191981007,15.434194999999999,12.456288080189927,13.2527,15.5958,12.9349,13.6277
18.014482412610146,15.23939,12.464297587389854,13.6277,14.428,12.667,14.1
17.529571108544285,15.110525,12.691478891455716,14.1,16.5818,13.61,15.5905
17.57316535368157,15.118675,12.664184646318429,15.5847,18.981,15.542,17.713
17.774647316379152,15.164855,12.555062683620845,17.713,18.053,16.861,17.626
18.120263662559488,15.27774,12.43521633744051,17.626,19.6094,17.181,17.685
18.25083466873198,15.33125,12.41166533126802,17.686,17.945,16.461,16.825
18.305231914991836,15.360384999999999,12.415538085008164,16.825,16.947,15.85,16.241
18.42517055419136,15.420940000000002,12.41670944580864,16.242,16.956,15.775,16.689
18.5342257476486,15.492605000000001,12.450984252351406,16.689,16.813,16.322,16.548
18.71693864495523,15.618709999999998,12.520481355044765,16.553,17.593,16.424,17.144
18.88178629686341,15.69938,12.516973703136589,17.137,19.199,17.069,17.244
18.935959909534326,15.74964,12.563320090465675,17.251,17.449,15.642,16.286
18.957268200064394,15.757950000000003,12.558631799935613,16.29,17.52,16.254,17.023
19.041203205555856,15.809719999999999,12.578236794444141,17.02,17.445,16.311,16.776
19.111097761099586,15.87782,12.644542238900414,16.775,16.955,16.44,16.545
19.102411043184507,16.058249999999997,13.014088956815488,16.545,17.145,16.51,16.991
19.09862581933645,16.21582,13.33301418066355,16.991,17.49,16.683,16.992
18.913631522684355,16.33699,13.760348477315645,16.991,18.226,15.4,15.85
18.617683652281414,16.49031,14.362936347718588,15.841,16.442,15.222,16.31
18.41802049839942,16.539875000000002,14.661729501600583,16.308,17.914,14.419,14.619
18.15453320430216,16.630425,15.106316795697834,14.645,17.025,13.526,15.911
18.119902391595396,16.67105,15.222197608404606,15.911,16.962,15.181,16.403
18.047255864403592,16.5459,15.044544135596407,16.399,16.617,15.152,15.21
17.892913562973426,16.473,15.053086437026572,15.211,17.412,15.168,16.168
17.79061339200056,16.336399999999998,14.882186607999436,16.173,16.188,14.688,14.953
17.74332532530493,16.27805,14.812774674695072,14.964,16.8,14.643,15.658
19.316666456212488,15.939850000000002,12.563033543787515,15.663,15.931,9.1,9.477
19.799016952385323,15.622899999999998,11.446783047614673,9.49,11.84,8.088,10.35
20.49480697366468,15.208599999999999,9.922393026335316,10.365,11.615,7.165,8.262
21.1314669385629,14.6811,8.230733061437101,8.262,8.316,6.514,6.594
21.899418692000022,14.0232,6.146981307999976,6.594,7.187,3.91,4.086
21.9944096709078,13.540700000000001,5.086990329092204,4.088,7.33,4.08,6.636
21.84039534206225,13.0224,4.204404657937747,6.637,7.044,5.173,6.657
21.531429584948576,12.55045,3.5694704150514216,6.656,7.965,6.357,7.337
21.194369608520205,12.05875,2.923130391479793,7.335,7.363,6.401,6.711
20.7251348314821,11.504299999999999,2.2834651685178944,6.711,6.868,5.362,5.902
20.14359010259637,10.92925,1.7149098974036274,5.901,6.145,5.08,5.491
19.586342915189086,10.446900000000001,1.3074570848109186,5.5,6.599,5.083,6.203
18.818295145793535,9.9587,1.0991048542064679,6.2,6.6,5.584,6.546
18.26127866287849,9.54245,0.8236213371215122,6.547,6.679,6.077,6.294
17.34430588052081,9.0885,0.8326941194791893,6.299,7.25,6.07,6.832
16.169693131987124,8.6522,1.134706868012878,6.832,7.869,6.684,7.677
15.119089279461832,8.21035,1.301610720538167,7.685,7.695,5.842,6.373
13.561525013783871,7.703950000000001,1.846374986216131,6.379,6.907,5.741,6.04
12.053792712870795,7.2688999999999995,2.484007287129205,6.04,6.338,6.022,6.252
9.523289618326093,6.7655,4.007710381673908,6.253,6.659,5.5,5.59
9.058712585012211,6.571600000000001,4.084487414987791,5.587,5.791,4.896,5.599
8.100643719930146,6.35515,4.609656280069855,5.599,6.041,5.25,6.021
7.74695149991221,6.2491,4.75124850008779,6.019,6.5,5.562,6.141
7.716281020909027,6.1975,4.678718979090973,6.146,6.35,5.452,5.562
7.472132958441142,6.2682,5.064267041558859,5.562,5.882,5.156,5.5
7.4336317514381705,6.238899999999999,5.044168248561828,5.497,6.14,5.349,6.05
7.394388301982217,6.21595,5.037511698017783,6.051,6.332,5.821,6.198
7.2487461497171815,6.17815,5.107553850282818,6.196,6.863,6.056,6.581
7.192205169661133,6.15135,5.110494830338867,6.578,6.581,5.962,6.175
7.198369212230729,6.16415,5.129930787769272,6.176,6.438,6.024,6.158
7.177882837472222,6.1873,5.1967171625277775,6.159,6.595,5.684,5.954
7.175184617793563,6.16345,5.151715382206437,5.954,6.042,5.644,5.726
7.132764842359864,6.129099999999999,5.125435157640134,5.726,5.9,5.375,5.859
7.209659413557579,6.0563,4.902940586442422,5.863,5.912,4.771,4.838
7.187389848487584,5.951099999999999,4.714810151512415,4.835,5.47,4.516,4.728
6.805604728214117,5.82675,4.847895271785882,4.727,5.775,4.605,5.19
6.737271819570312,5.78195,4.826628180429688,5.198,5.607,4.995,5.477
6.732996687408424,5.73245,4.731903312591576,5.477,5.593,4.847,5.05
6.675941829601321,5.6799,4.683858170398679,5.05,5.296,4.894,5.201
6.6735641381716135,5.671250000000001,4.668935861828388,5.205,5.441,5.073,5.417
6.671787652164297,5.66815,4.664512347835703,5.416,5.69,5.199,5.537
6.670191850654117,5.6675,4.664808149345884,5.537,6.325,5.405,6.008
6.749774152872689,5.6887,4.627625847127311,6.008,6.68,5.674,6.565
6.767379255466935,5.7047,4.642020744533065,6.568,6.57,5.712,5.882
6.77355308562925,5.71525,4.65694691437075,5.881,6.087,5.503,5.711
6.750747369359592,5.7031,4.655452630640408,5.715,5.984,5.613,5.807
6.720317936784381,5.6911499999999995,4.661982063215618,5.809,6.23,5.661,5.959
6.617414055913411,5.66285,4.7082859440865885,5.957,6.2,5.6,6.015
6.686826821806514,5.680549999999999,4.674273178193484,6.015,6.568,5.964,6.529
6.903329525891128,5.727849999999999,4.55237047410887,6.525,7.7,6.44,7.104
7.017449352772996,5.76555,4.513650647227005,7.1,7.214,6.407,6.708
7.514643688596982,5.8844,4.254156311403019,6.708,8.45,6.439,8.103
7.847113860634428,5.9861,4.125086139365573,8.102,8.6,7.462,7.893
8.245063376205664,6.1664,4.087736623794337,7.893,8.728,7.886,8.444
8.418062045451554,6.3232,4.228337954548445,8.445,8.57,7.533,7.864
8.472028673893398,6.41965,4.367271326106602,7.864,8.15,6.955,7.119
8.506985022752033,6.49245,4.477914977247967,7.118,7.456,6.578,6.933
8.470337411442443,6.5732,4.676062588557556,6.933,7.222,6.491,6.665
8.425335885406566,6.6411500000000006,4.856964114593434,6.667,7.009,6.214,6.56
8.386233263747236,6.69505,5.003866736252764,6.56,6.795,6.26,6.495
8.347907358545235,6.742349999999999,5.136792641454764,6.492,6.892,6.464,6.483
8.349751970289837,6.74045,5.131148029710162,6.489,6.532,5.924,5.97
8.360499383865774,6.705550000000001,5.050600616134227,5.974,6.057,5.589,5.867
8.351789665064546,6.741550000000001,5.131310334935456,5.867,6.796,5.691,6.602
8.37687252987929,6.822699999999999,5.26852747012071,6.615,7.499,6.569,7.334
8.472867561460301,6.92665,5.3804324385397,7.336,7.933,6.879,7.886
8.674949155800489,7.0525,5.430050844199512,7.894,8.505,7.494,8.476
8.793870960648631,7.1643,5.53472903935137,8.484,8.522,7.783,8.251
8.967731569585919,7.262949999999999,5.55816843041408,8.252,9.792,8.185,8.502
9.360518064060628,7.38355,5.406581935939372,8.504,9.592,8.056,9.516
10.116066294690166,7.597200000000001,5.078333705309836,9.516,11.133,9.133,10.981
10.694839567607701,7.744400000000001,4.7939604323923,10.986,11.8,10.651,11.047
11.153979336281255,7.89225,4.630520663718745,11.046,11.121,10.031,10.85
11.502633224975412,8.006800000000002,4.510966775024593,10.846,11.32,10.537,10.735
12.128466428579191,8.2119,4.295333571420809,10.734,12.2,10.523,11.966
12.757563810631902,8.4722,4.186836189368099,11.974,12.481,11.14,12.325
13.920927834459894,8.8641,3.807272165540107,12.321,14.89,11.65,14.771
14.791803431749038,9.2568,3.721796568250963,14.771,15.572,13.541,14.519
15.517431770368823,9.656699999999999,3.7959682296311756,14.51,15.149,13.714,14.558
16.1029976362321,10.0579,4.0128023637679,14.554,15.29,14.141,14.519
16.590754404892664,10.46455,4.338345595107333,14.512,15.662,13.911,14.616
16.712747067226026,10.8368,4.960852932773976,14.621,14.738,13.109,13.415
16.776516307445306,11.23985,5.7031836925546955,13.407,14.36,12.966,13.928
17.342020119395144,11.74475,6.147479880604855,13.922,16.909,13.731,16.7
17.880621111752966,12.225850000000001,6.571078888247037,16.706,18.062,16.508,16.956
