BB_UPPER,BB_SMA,BB_LOWER,Open,High,Low,Close
14.00822612164221,10.97082,7.93341387835779,7.6404,10.53,7.4761,9.87
14.011830539531317,10.977129999999999,7.942429460468681,9.8701,11.199,9.3771,10.7279
13.773904383358342,10.852755,7.931605616641657,10.7218,11.1,9.9757,10.3169
13.58917048895399,10.76895,7.948729511046011,10.3079,10.991,9.9122,10.7939
13.485039072993901,10.6958,7.906560927006099,10.8,11.07,10.15,10.283
13.272800015186476,10.585329999999999,7.897859984813523,10.2809,10.3882,9.4502,10.135
13.001460419507255,10.454015,7.906569580492745,10.1356,10.2314,9.5768,9.8694
12.704716290313868,10.313955,7.923193709686132,9.8727,10.4119,9.2457,9.6394
12.288896990752754,10.138855000000001,7.988813009247248,9.6394,9.8449,8.7975,9.2167
11.978066818308527,9.998955,8.019843181691474,9.2132,9.5555,9.104,9.269
