BB_UPPER,BB_SMA,BB_LOWER,Open,High,Low,Close
0.023906094895902133,0.0203855,0.01686490510409787,0.02088,0.02262,0.02035,0.02188
0.02269488996525026,0.020052,0.01740911003474974,0.02188,0.0235,0.01831,0.01881
0.021974780068196583,0.01986,0.017745219931803415,0.01877,0.0197,0.01852,0.01959
0.022095976089661185,0.0197905,0.017485023910338814,0.01962,0.01982,0.0174,0.01769
0.02209963055311464,0.019776000000000002,0.017452369446885364,0.01765,0.01904,0.01724,0.01895
0.02202194116595387,0.019833499999999997,0.017645058834046125,0.01895,0.01955,0.01801,0.01912
0.02201376830455127,0.019841,0.017668231695448733,0.01915,0.01938,0.01828,0.01883
0.022016420543715103,0.019838500000000002,0.0176605794562849,0.01883,0.01918,0.01803,0.01875
0.021965408514372488,0.019870000000000002,0.017774591485627517,0.01875,0.0205,0.01862,0.01884
0.021944955906624434,0.019848499999999998,0.017752044093375562,0.01889,0.02006,0.01849,0.01962
0.021922869548938125,0.0198365,0.017750130451061875,0.01964,0.02038,0.01901,0.02014
0.021766963855879576,0.019732,0.017697036144120423,0.02014,0.0205,0.0182,0.01898
0.02164964032476856,0.019592500000000002,0.017535359675231444,0.01895,0.0191,0.01733,0.01819
0.021642016302524963,0.019529,0.01741598369747504,0.01821,0.01876,0.0179,0.01849
0.021589894158389182,0.019453500000000002,0.017317105841610822,0.01848,0.019,0.01817,0.01858
0.021472304145362518,0.019373,0.017273695854637484,0.01858,0.01898,0.01844,0.01884
0.021547874675846176,0.0192405,0.016933125324153826,0.01885,0.01887,0.01688,0.01716
0.021514951655408027,0.019066,0.016617048344591972,0.01709,0.01755,0.01645,0.01695
0.02134352848578412,0.0188455,0.016347471514215884,0.01695,0.01695,0.0154,0.01662
0.021081555842492706,0.018653999999999997,0.016226444157507288,0.01663,0.01752,0.01617,0.01705
0.02039903751194454,0.01842,0.016440962488055457,0.01705,0.01779,0.0169,0.0172
0.020358157044868395,0.0183695,0.016380842955131605,0.01721,0.01808,0.01714,0.0178
0.02019720624378766,0.0182825,0.01636779375621234,0.0178,0.0189,0.01768,0.01785
0.020197362821201652,0.018282,0.016366637178798348,0.01782,0.01796,0.01737,0.01768
0.020145924035316683,0.0181905,0.016235075964683314,0.01767,0.01799,0.01703,0.01712
0.020047252395021458,0.018093500000000002,0.016139747604978546,0.01714,0.01747,0.01653,0.01718
0.02005350082138467,0.017963,0.01587249917861533,0.01717,0.01717,0.01597,0.01622
0.01998730220761276,0.017862,0.01573669779238724,0.01623,0.01678,0.01599,0.01673
0.019880157391420263,0.017764,0.015647842608579734,0.01671,0.01705,0.01646,0.01688
0.019625177591402056,0.017595,0.015564822408597943,0.01689,0.01691,0.0161,0.01624
0.01920772738869542,0.0173675,0.015527272611304582,0.01624,0.01637,0.01532,0.01559
0.018964660751647263,0.017235,0.015505339248352736,0.01559,0.01681,0.01553,0.01633
0.01886484864588166,0.017193,0.015521151354118337,0.01632,0.0179,0.0161,0.01735
0.018676216139546037,0.017119,0.01556178386045396,0.01734,0.01752,0.01643,0.01701
0.018498543304974323,0.0170735,0.015648456695025674,0.01704,0.01774,0.0168,0.01767
0.018159465090660916,0.016995,0.015830534909339083,0.01766,0.01794,0.01713,0.01727
0.018143438812252968,0.016963,0.01578256118774703,0.01727,0.01774,0.01609,0.01652
0.01819296844214349,0.016906499999999998,0.015620031557856507,0.01653,0.01664,0.01558,0.01582
0.01835490306465527,0.0168285,0.01530209693534473,0.01582,0.01613,0.01482,0.01506
0.018693155189652956,0.016667500000000002,0.014641844810347046,0.01503,0.01539,0.01364,0.01383
0.01886572899635822,0.0165,0.014134271003641782,0.01383,0.0141,0.01291,0.01385
0.018879842986853128,0.016297,0.01371415701314687,0.01382,0.01423,0.01359,0.01374
0.018756863570674586,0.0161115,0.013466136429325416,0.01371,0.01433,0.01355,0.01414
0.018660365986279775,0.015911500000000002,0.013162634013720228,0.01415,0.01445,0.01332,0.01368
0.01872133447615489,0.015692,0.012662665523845113,0.01369,0.01374,0.01255,0.01273
0.01875905910084644,0.015444,0.012128940899153558,0.01273,0.01275,0.01169,0.01222
0.018715488280928436,0.015304499999999999,0.011893511719071562,0.01223,0.01367,0.01209,0.01343
0.018588203504680552,0.015242,0.011895796495319449,0.01342,0.0159,0.01336,0.01548
0.01839153868611105,0.015116000000000001,0.011840461313888953,0.01547,0.01715,0.01381,0.01436
0.01833429067711152,0.015089000000000002,0.011843709322888484,0.01438,0.01625,0.01412,0.0157
0.018334290677111516,0.015089,0.011843709322888484,0.0157,0.01676,0.01529,0.01559
0.018477108341746807,0.0151345,0.011791891658253192,0.01559,0.01752,0.01539,0.01724
0.01834186828874759,0.015094,0.011846131711252412,0.01727,0.01782,0.0165,0.01654
0.018181660302966314,0.015037,0.011892339697033686,0.01656,0.01741,0.01559,0.01587
0.01802768670772488,0.014999499999999999,0.011971313292275118,0.01588,0.01719,0.01575,0.01692
0.01792061422919521,0.014971499999999999,0.01202238577080479,0.01691,0.01692,0.01596,0.01671
0.017903341440289443,0.014966000000000002,0.01202865855971056,0.01672,0.01709,0.01581,0.01641
0.018014897195220418,0.0150065,0.011998102804779583,0.01641,0.01687,0.01621,0.01663
0.01837085033743451,0.0151365,0.011902149662565493,0.01664,0.01823,0.01658,0.01766
0.018573408475577775,0.015295999999999999,0.012018591524422225,0.01765,0.01882,0.01621,0.01702
0.01877685748485643,0.015465000000000001,0.01215314251514357,0.01703,0.01813,0.01673,0.01723
0.019052470724628182,0.0156735,0.012294529275371818,0.01724,0.01839,0.01716,0.01791
0.019744815395519182,0.015961,0.012177184604480817,0.01791,0.0199,0.01762,0.01989
0.0201095113790501,0.016233499999999998,0.012357488620949894,0.01989,0.02018,0.01791,0.01913
0.020745460153121776,0.016653499999999998,0.01256153984687822,0.01913,0.022,0.0188,0.02113
0.021225063383518775,0.0171225,0.013019936616481221,0.02113,0.02257,0.02034,0.0216
0.021536096740216157,0.0174945,0.01345290325978384,0.02163,0.0239,0.0202,0.02087
0.02153733153548909,0.017608000000000002,0.013678668464510914,0.02086,0.02153,0.01559,0.01775
0.021393032567460304,0.017772999999999997,0.014152967432539692,0.01771,0.01861,0.01666,0.01766
0.021430099347077677,0.017924,0.014417900652922321,0.01769,0.01899,0.01716,0.01872
0.021438775872380095,0.0180885,0.014738224127619905,0.01872,0.01896,0.01821,0.01888
0.021596946485113816,0.0182065,0.014816053514886183,0.01888,0.01976,0.01843,0.0196
0.021612852111833697,0.018311,0.015009147888166305,0.01962,0.0201,0.01756,0.01863
0.02160389319384755,0.0184835,0.015363106806152448,0.01861,0.0195,0.01821,0.01932
0.021866433343636152,0.018676500000000002,0.01548656665636385,0.01931,0.02098,0.019,0.02078
0.02183631423228498,0.0187835,0.015730685767715025,0.02079,0.02175,0.01855,0.01885
0.021808873512229293,0.018947,0.016085126487770704,0.01884,0.01973,0.0183,0.01968
0.021748467736943364,0.0190935,0.016438532263056634,0.01967,0.02013,0.01891,0.01956
0.02173578913710437,0.019167999999999998,0.016600210862895624,0.01952,0.01958,0.01892,0.01915
0.02167414691572884,0.019197,0.01671985308427116,0.01916,0.01916,0.01736,0.0176
0.02160102025075723,0.0192395,0.01687797974924277,0.01761,0.01818,0.01655,0.01808
0.021617127652411024,0.019229000000000003,0.01684087234758898,0.01809,0.0184,0.01722,0.0177
0.021600849614628957,0.0191065,0.01661215038537104,0.01772,0.01799,0.01696,0.01744
0.02159921561516758,0.0190425,0.01648578438483242,0.01744,0.0181,0.01736,0.01785
0.021279333437855867,0.0188945,0.016509666562144136,0.01788,0.01843,0.01783,0.01817
0.02075675892884203,0.018734,0.01671124107115797,0.01816,0.0186,0.01793,0.01839
0.02045680336891071,0.018663000000000003,0.016869196631089295,0.01838,0.01987,0.0183,0.01945
0.020527433787232978,0.018750499999999996,0.016973566212767015,0.01945,0.01986,0.01872,0.0195
0.020518024132296593,0.018815500000000002,0.01711297586770341,0.01951,0.0198,0.01825,0.01896
0.020776433913754205,0.018907,0.017037566086245796,0.01896,0.0208,0.01864,0.02055
0.020879267125732567,0.018958,0.01703673287426743,0.02056,0.02083,0.01967,0.0199
0.020837793186236138,0.018937,0.01703620681376386,0.01989,0.02013,0.01871,0.01918
0.020844599344654907,0.018909500000000003,0.016974400655345098,0.01921,0.0198,0.01782,0.01808
0.02080343296824404,0.018874000000000002,0.016944567031755963,0.01809,0.01882,0.0174,0.01861
0.02092910635487487,0.018595999999999998,0.016262893645125127,0.01861,0.01874,0.0144,0.01522
0.020998510583105198,0.018474,0.015949489416894804,0.01521,0.0166,0.01468,0.01641
0.020907897349091462,0.018320999999999997,0.015734102650908532,0.01643,0.01715,0.01578,0.01662
0.02086598684207137,0.018306,0.015746013157928628,0.0166,0.01981,0.01626,0.01926
0.020793601983334176,0.0182645,0.015735398016665823,0.01933,0.02068,0.01765,0.01832
0.020850618522592332,0.018328,0.01580538147740767,0.01833,0.01963,0.01803,0.01887
0.0208668865618298,0.0183465,0.015826113438170204,0.01885,0.01912,0.01775,0.01845
0.02087105152033484,0.0183655,0.01585994847966516,0.01845,0.019,0.01779,0.01808
0.020867926342647395,0.0183725,0.015877073657352605,0.01808,0.01809,0.01685,0.01758
0.02086770640035563,0.0183685,0.01586929359964437,0.01758,0.01873,0.0173,0.01777
0.02092689541479721,0.018412,0.01589710458520279,0.01776,0.0196,0.01715,0.01904
0.02110047181588427,0.018491,0.015881528184115732,0.01906,0.0207,0.01878,0.01997
0.022546144962995715,0.0187525,0.014958855037004283,0.01997,0.02499,0.01951,0.02468
0.02355117462952488,0.0189975,0.01444382537047512,0.02468,0.02708,0.02351,0.0244
0.028517202832106826,0.019827,0.011136797167893177,0.02439,0.03673,0.02385,0.03555
0.030943323469852735,0.020448,0.009952676530147265,0.03553,0.04033,0.0299,0.03297
0.03264222527894744,0.021032500000000003,0.009422774721052567,0.03297,0.035,0.02738,0.03159
0.03456956519723857,0.0217465,0.008923434802761424,0.03154,0.0347,0.03052,0.03346
0.03559200886884051,0.0223545,0.009116991131159491,0.03343,0.03449,0.02732,0.03024
0.03592683097778245,0.022720499999999998,0.009514169022217545,0.0302,0.03033,0.02281,0.02593
0.03605891905735281,0.023264,0.01046908094264719,0.02593,0.0289,0.02501,0.02609
0.036636961785312575,0.0239395,0.011242038214687422,0.02608,0.03059,0.02467,0.02992
0.037554745106735926,0.024751500000000003,0.011948254893264077,0.02992,0.033,0.029,0.03286
0.0386563666695891,0.0254895,0.012322633330410898,0.03278,0.03685,0.02912,0.03402
0.03929873547237841,0.026209,0.01311926452762159,0.03401,0.03637,0.03161,0.03271
0.04004447109105354,0.0269735,0.01390252890894646,0.03269,0.0348,0.03058,0.03416
0.04089084921130966,0.027857,0.014823150788690344,0.03413,0.038,0.03333,0.03612
0.040886944408183155,0.028567500000000003,0.01624805559181685,0.03614,0.03624,0.03188,0.03229
0.04083802649076749,0.02941,0.01798197350923251,0.03234,0.0348,0.03021,0.03443
0.040000339210261235,0.029951500000000002,0.019902660789738773,0.03444,0.03502,0.02813,0.0286
0.03920091718495255,0.030558999999999996,0.021917082815047444,0.02867,0.03295,0.02635,0.03119
0.03844061913125206,0.031262,0.024083380868747933,0.03118,0.03521,0.03054,0.03403
0.038192756564289866,0.031683,0.02517324343571014,0.03403,0.0352,0.03215,0.0331
0.037641209692485585,0.0320995,0.02655779030751442,0.03307,0.03685,0.03272,0.03273
0.039834283350434915,0.032487,0.025139716649565092,0.03278,0.04478,0.0318,0.0433
0.04136316939313299,0.032926,0.024488830606867004,0.04335,0.04833,0.03748,0.04175
0.04204839303259206,0.0332745,0.02450060696740794,0.04175,0.04459,0.03823,0.03856
0.04290909699183386,0.0336095,0.024309903008166142,0.03858,0.0435,0.0373,0.04016
0.04367104407760895,0.034097,0.02452295592239105,0.04025,0.04689,0.039,0.03999
0.04364592933313226,0.034716000000000004,0.02578607066686775,0.03996,0.04038,0.03598,0.03831
0.0438123924056462,0.0354565,0.0271006075943538,0.03828,0.04138,0.0362,0.0409
0.04429856156976187,0.036013,0.027727438430238137,0.04092,0.04139,0.03916,0.04105
0.04539981130374196,0.036560999999999996,0.02772218869625803,0.04107,0.04439,0.03975,0.04382
0.04720276641544704,0.037228500000000005,0.02725423358455297,0.0438,0.0498,0.039,0.04737
0.05078830465311951,0.038333500000000006,0.025878695346880504,0.04738,0.05642,0.04571,0.05481
0.05304053526578441,0.0392505,0.025460464734215593,0.05487,0.05572,0.04646,0.0525
0.0590507403842253,0.0407675,0.022484259615774695,0.05255,0.069,0.04783,0.06646
0.06502671414489596,0.042712,0.020397285855104048,0.06645,0.08,0.06,0.07118
0.07906795035064944,0.0459225,0.012777049649350558,0.07115,0.108,0.069,0.09864
0.09483563895814454,0.050285,0.005734361041855471,0.09863,0.1469,0.09635,0.11585
0.10913137455003463,0.054891999999999996,0.0006526254499653605,0.11587,0.13845,0.112,0.12333
0.11991534924333053,0.059226,-0.001463349243330532,0.12332,0.1298,0.11354,0.12071
0.126786208210318,0.06314600000000001,-0.0004942082103179951,0.12069,0.1259,0.10476,0.1115
0.1304940885125816,0.0665105,0.00252691148741839,0.11155,0.11597,0.09422,0.10002
0.1351683685808105,0.069704,0.004239631419189524,0.10055,0.11977,0.08149,0.10717
0.13938647342856852,0.07306599999999999,0.0067455265714314455,0.10749,0.11588,0.10069,0.10899
0.143167592837546,0.0767445,0.010321407162453985,0.10864,0.1195,0.09529,0.11213
0.1478759654335886,0.0808435,0.013811034566411376,0.11215,0.13395,0.11212,0.12214
0.15800043785513285,0.0865075,0.015014562144867169,0.12237,0.16539,0.1172,0.15327
0.16399358918487722,0.09181349999999999,0.019633410815122765,0.15339,0.201,0.13,0.14443
0.17241818527586406,0.097884,0.023349814724135956,0.14402,0.18471,0.13879,0.16231
0.17669136420500797,0.10344,0.030188635794992036,0.16233,0.16757,0.11996,0.15217
0.1770760210786423,0.10808499999999999,0.03909397892135767,0.15214,0.15296,0.099,0.13672
0.1802206568544895,0.1137265,0.04723234314551046,0.13673,0.17151,0.12724,0.1602
0.18567723474948822,0.11976800000000001,0.05385876525051182,0.16021,0.2218,0.15858,0.17564
0.19177968836775527,0.126661,0.06154231163224472,0.17564,0.20337,0.15942,0.19036
0.19908966363249905,0.133193,0.06729633636750096,0.19067,0.23171,0.18833,0.1971
0.21442552141960997,0.141279,0.06813247858039002,0.19717,0.23399,0.1716,0.2329
0.2338181031111509,0.148852,0.06388589688884913,0.23291,0.25402,0.21607,0.2501
0.24592940239057212,0.1546915,0.0634535976094279,0.24928,0.2505,0.21026,0.23264
0.25452104912307166,0.15967599999999998,0.06483095087692829,0.23227,0.238,0.21846,0.22302
0.2580964385246614,0.163579,0.0690615614753386,0.22278,0.23625,0.19251,0.19877
0.26219337921862373,0.1686205,0.07504762078137625,0.19884,0.224,0.18288,0.21233
0.2638467577135286,0.174227,0.08460724228647137,0.21236,0.22919,0.20526,0.21215
0.2647770310333791,0.17948599999999998,0.09419496896662088,0.21229,0.22249,0.20707,0.21235
0.2649597624934057,0.1849095,0.10485923750659433,0.21209,0.22148,0.20472,0.21746
0.281806866992059,0.19425299999999998,0.106699133007941,0.21747,0.308,0.21544,0.299
0.2924178670087919,0.20248499999999997,0.11255213299120806,0.29921,0.3405,0.28,0.28678
0.3411808423572614,0.2152635,0.08934615764273854,0.28671,0.54344,0.27912,0.40884
0.37809473069982036,0.22871899999999998,0.0793432693001796,0.40916,0.505,0.39591,0.41354
0.41139587477395656,0.24184050000000004,0.07228512522604352,0.41356,0.47,0.41057,0.42474
0.4280429907445435,0.2532535,0.07846400925545655,0.42526,0.44049,0.37486,0.38043
0.4420736255978851,0.2659725,0.08987137440211487,0.38041,0.43098,0.37823,0.3911
0.4514743116761594,0.2766,0.1017256883238406,0.39101,0.396,0.34452,0.37275
0.46435063148108574,0.2878585,0.1113663685189143,0.37275,0.42676,0.37141,0.40081
0.47356625698562516,0.29779999999999995,0.12203374301437472,0.40132,0.43701,0.385,0.38919
0.4843048008536322,0.3084405,0.1325761991463678,0.38919,0.4235,0.375,0.40991
0.491014424720692,0.3159335,0.14085257527930792,0.40992,0.42,0.38263,0.38276
0.49688210717946024,0.3224365,0.14799089282053982,0.38276,0.4095,0.36402,0.38016
0.49755616119600443,0.3281015,0.15864683880399558,0.38044,0.38422,0.321,0.34594
0.4955264028761459,0.333444,0.1713615971238541,0.34594,0.36456,0.32557,0.32987
0.489007896596928,0.33961199999999997,0.19021610340307196,0.32977,0.37883,0.30136,0.32213
0.4823947716746926,0.3440345,0.20567422832530743,0.32151,0.33769,0.29743,0.30078
0.4740750490115382,0.350261,0.2264469509884618,0.3004,0.34168,0.30017,0.33668
0.4622874196075424,0.356241,0.25019458039245757,0.3361,0.35676,0.331,0.33195
0.4465701467145545,0.36268,0.27878985328544553,0.33195,0.35561,0.32837,0.34624
0.4457461379263068,0.366958,0.2881698620736932,0.34591,0.42396,0.33719,0.38456
0.4403390204186205,0.37118,0.3020209795813795,0.38445,0.38869,0.36023,0.37122
0.43571143235436777,0.3687355,0.3017595676456322,0.37118,0.38267,0.33637,0.35995
0.4298118381880268,0.36623,0.3026481618119732,0.36039,0.38,0.35205,0.36343
0.4220726597539448,0.3641175,0.30616234024605515,0.36302,0.39545,0.35717,0.38249
0.4203539333750479,0.362663,0.30497206662495213,0.38274,0.3986,0.34976,0.35134
0.417260651211186,0.361144,0.30502734878881405,0.35158,0.37216,0.34359,0.36072
0.41702602929530014,0.361012,0.30499797070469986,0.36085,0.37094,0.34784,0.37011
0.4129165601754837,0.3596845,0.3064524398245163,0.37006,0.38979,0.36039,0.37426
0.40930831773388054,0.3571025,0.30489668226611943,0.3743,0.37609,0.30871,0.33755
0.4003145831164077,0.354402,0.30848941688359227,0.33754,0.361,0.33558,0.3559
0.39800742575404086,0.3536205,0.30923357424595915,0.35576,0.3836,0.34968,0.36713
0.39516403242964604,0.3525,0.3098359675703539,0.36713,0.37567,0.34751,0.35775
0.39683913478227106,0.353663,0.31048686521772895,0.35775,0.37,0.35,0.3692
0.39674739429003614,0.35503549999999995,0.31332360570996376,0.36939,0.373,0.34952,0.35732
0.4087753364491416,0.3600695,0.31136366355085837,0.35733,0.424,0.35722,0.42281
0.4115957477837384,0.36571849999999995,0.3198412522162615,0.42281,0.44972,0.36925,0.41376
0.4253212645588071,0.3708655,0.31640973544119294,0.41381,0.459,0.40093,0.43962
0.4344183751268042,0.37603400000000003,0.31764962487319587,0.44,0.46738,0.40725,0.43532
0.43651728164416087,0.3788145,0.3211117183558391,0.4349,0.43906,0.39914,0.40185
0.435790969857441,0.377751,0.319711030142559,0.40224,0.40609,0.26055,0.36329
0.4380262269750603,0.37546,0.31289377302493976,0.36328,0.38686,0.32452,0.3254
0.43854872030450104,0.374576,0.310603279695499,0.32564,0.35166,0.2963,0.34227
0.43852954465123994,0.37423649999999997,0.30994345534876,0.34226,0.38287,0.32767,0.35664
0.4376815562431296,0.3725765,0.30747144375687036,0.35702,0.42159,0.3434,0.34929
0.4385120738533712,0.37408450000000004,0.3096569261466289,0.34929,0.4,0.29501,0.3815
0.43853570175708495,0.373759,0.30898229824291507,0.38151,0.39115,0.33717,0.35421
0.43938433447275177,0.3744665,0.3095486655272482,0.35421,0.405,0.344,0.38426
0.4800409011465049,0.3826015,0.2851620988534951,0.38435,0.57554,0.37871,0.53696
0.627076312113475,0.407144,0.18721168788652495,0.53654,0.849,0.53429,0.8284
0.7016024253741454,0.42819900000000005,0.1547955746258547,0.8284,0.8972,0.674,0.777
0.795532345231102,0.4544405,0.1133486547688981,0.77708,0.93,0.74182,0.89196
0.8522256749383263,0.47758599999999996,0.10294632506167362,0.89191,0.94707,0.78128,0.82066
0.8933531549689218,0.4983915,0.10342984503107822,0.82044,0.84,0.769,0.78531
0.9357086243564594,0.5215915,0.10747437564354051,0.78531,0.82795,0.74,0.82132
0.9687927028311649,0.540192,0.11159129716883504,0.82208,0.87,0.77638,0.79482
0.9849006609915494,0.5546915,0.12448233900845068,0.79469,0.79891,0.6872,0.70375
1.0142765076922364,0.5731995000000001,0.1321224923077638,0.70343,0.83655,0.7005,0.80978
1.0332013693978563,0.5894965,0.14579163060214373,0.80977,0.814,0.72166,0.76126
1.0469162487796555,0.606905,0.16689375122034456,0.76126,0.81004,0.73022,0.75002
1.0681743879945325,0.6311845,0.19419461200546767,0.75017,0.84988,0.73003,0.84888
1.1004200924288172,0.6633870000000001,0.2263539075711829,0.84888,1.05798,0.78762,0.96945
1.1091813972393139,0.6900085,0.2708356027606862,0.96966,1.00709,0.77142,0.8747
1.1453566625973832,0.725348,0.30533933740261676,0.87522,1.09,0.8,1.06343
1.1651241178433056,0.7604325000000001,0.3557408821566945,1.06373,1.22855,1.0,1.05098
1.1773049477436057,0.7940405,0.4107760522563944,1.04911,1.18462,0.95,1.05366
1.2861815123425022,0.850018,0.41385448765749794,1.05352,1.51716,1.04242,1.47376
1.4065224306664885,0.9105554999999999,0.4145885693335112,1.47357,1.89,1.46509,1.59501
1.5540584082613802,0.9699289999999999,0.38579959173861966,1.59501,1.833,1.46,1.72443
1.6849890195222468,1.014848,0.34470698047775306,1.72424,1.788,1.48,1.72678
2.0125872476042073,1.0980599999999998,0.18353275239579236,1.72899,2.7,1.705,2.44124
2.0720846962960184,1.1344530000000002,0.196821303703982,2.44124,2.64718,1.03447,1.61982
2.1599162196282244,1.1850645,0.21021278037177538,1.62,2.19999,1.33,1.83289
2.184500830390508,1.2199740000000001,0.25544716960949243,1.82785,1.97,1.19222,1.4835
2.1848035529906893,1.238443,0.29208244700931063,1.48351,1.62,1.12521,1.1907
2.179237093399925,1.2523570000000002,0.3254769066000751,1.19293,1.25777,0.74503,1.0731
2.2189841919018516,1.3046000000000002,0.39021580809814904,1.07306,1.98152,1.06163,1.74861
2.2853957897766595,1.3608425,0.43628921022334044,1.7473,1.948,1.511,1.93463
2.3858198173032363,1.4331025,0.48038518269676356,1.93365,2.43832,1.83352,2.20646
2.4295424544012656,1.4974535,0.5653645455987345,2.20664,2.26826,1.85605,2.03704
2.4357939600798613,1.545889,0.6559840399201389,2.03874,2.061,1.6633,1.81759
2.4313935379947242,1.582193,0.7329924620052758,1.81705,1.90715,1.51495,1.69553
