rsi,Open,High,Low,Close
44.32813280289909,0.37145,0.3768,0.32557,0.33732
44.3281328028991,0.33836,0.38361,0.30343,0.3378
42.29718142524015,0.33741,0.33845,0.28326,0.3053
43.23085669755979,0.30537,0.33531,0.28036,0.31571
45.142681466136935,0.31556,0.335,0.29383,0.33413
44.33865026996064,0.33384,0.33433,0.31019,0.32346
45.38619521160005,0.32309,0.33899,0.31211,0.33164
48.51654285527137,0.33185,0.36971,0.32068,0.36357
45.695875798913804,0.36357,0.37,0.30515,0.33305
43.86494069896064,0.33297,0.34539,0.30942,0.318
45.05047620629277,0.31766,0.33145,0.31567,0.32491
42.17294372545766,0.32482,0.33154,0.29079,0.29493
41.227637057595736,0.29484,0.30053,0.25002,0.28129
42.61291728711734,0.28104,0.29157,0.26256,0.29155
44.033534421800724,0.29157,0.30551,0.27634,0.29957
45.486813929106376,0.3001,0.34333,0.28283,0.30683
40.91064289670999,0.30685,0.30855,0.25524,0.26276
42.46891741125675,0.26295,0.27804,0.25358,0.27672
44.0576830407283,0.27714,0.28466,0.26843,0.28451
44.05768304072831,0.2842,0.28997,0.27248,0.28643
41.405435767237336,0.28643,0.30086,0.26633,0.27045
41.405435767237336,0.2705,0.28679,0.26521,0.27156
38.70328514417768,0.2716,0.27348,0.24204,0.25648
37.38940591672612,0.25596,0.25799,0.24512,0.24567
36.070703175647715,0.24572,0.24885,0.22051,0.23806
29.376055097797234,0.23806,0.23959,0.17769,0.17928
28.429014954517413,0.17875,0.19365,0.14661,0.17405
33.07600209060787,0.17443,0.2091,0.16656,0.19251
35.33672260911821,0.1923,0.21164,0.17979,0.2031
32.94007459115795,0.2035,0.21155,0.18118,0.18341
32.940074591157966,0.18296,0.1892,0.1705,0.18434
35.477698234895044,0.18428,0.19038,0.17637,0.19002
38.004152443398354,0.1901,0.21,0.18807,0.20416
42.826013920602044,0.20428,0.22938,0.20247,0.22686
47.24479162667723,0.22686,0.24687,0.21175,0.24488
49.35252731557465,0.24511,0.273,0.23905,0.25238
47.316659547669964,0.2518,0.26,0.2216,0.244
51.615588895733374,0.24438,0.27457,0.23482,0.26456
53.652032488334925,0.26457,0.3022,0.25481,0.2763
51.325624649747084,0.27598,0.28841,0.25704,0.26657
58.98639275860678,0.26681,0.34,0.26619,0.30937
70.30933054592904,0.30937,0.44645,0.3081,0.40047
72.98649763092345,0.40048,0.53725,0.38414,0.427
77.97652381566203,0.42652,0.515,0.37019,0.49305
77.97652381566203,0.49375,0.5449,0.46053,0.49122
77.97652381566203,0.49185,0.5055,0.45358,0.48959
63.35871328970667,0.48996,0.49097,0.41672,0.41746
65.35696863720739,0.41766,0.46837,0.4075,0.43383
76.43083251282921,0.43395,0.6196,0.38269,0.59047
69.0072626642782,0.59129,0.692,0.51351,0.54367
62.47266401914955,0.54298,0.60621,0.47732,0.48934
57.7604063673742,0.48931,0.492,0.42294,0.44804
60.93380614213784,0.44849,0.5235,0.44601,0.48425
56.372812748001685,0.48399,0.48888,0.41672,0.43991
50.29182067301023,0.43922,0.44151,0.36277,0.38467
57.66826029820148,0.38502,0.48384,0.37458,0.47351
59.12004273595586,0.47358,0.5165,0.46309,0.49838
68.44386352492646,0.49808,0.68901,0.49643,0.65833
71.5058414894734,0.65766,0.845,0.62776,0.73027
72.72723418052179,0.73139,0.78514,0.67,0.75576
63.02879370063177,0.75584,0.76691,0.59618,0.65872
64.0610438885218,0.65804,0.75705,0.57401,0.67616
64.0610438885218,0.67658,0.756,0.6523,0.68057
62.05174423170883,0.68038,0.7,0.64067,0.66377
61.02115451048168,0.66376,0.67234,0.61709,0.65745
58.913678534528394,0.65743,0.6745,0.62617,0.63793
53.901698260519126,0.63905,0.64353,0.575,0.58772
55.53133924092487,0.588,0.65142,0.58797,0.61221
53.49475265845523,0.61118,0.61328,0.57544,0.59062
58.42128899528314,0.59068,0.66488,0.58073,0.652
56.28103538218232,0.65205,0.65938,0.60095,0.637
56.28103538218232,0.63685,0.65013,0.61728,0.63606
56.281035382182324,0.63645,0.65522,0.614,0.64041
52.666333400379855,0.63993,0.67305,0.60228,0.61512
53.73303959248859,0.6154,0.63363,0.59999,0.6264
58.739839848259464,0.62612,0.72,0.61452,0.67839
58.739839848259464,0.67856,0.739,0.65651,0.67381
53.38027581219148,0.67381,0.67982,0.6208,0.63636
56.580136745991275,0.63601,0.66476,0.63027,0.66333
52.685748529660266,0.66312,0.66383,0.62,0.63651
53.82660365849861,0.63603,0.66888,0.61006,0.64549
52.4642597375674,0.64504,0.695,0.6198,0.6328
49.75209637697917,0.63285,0.68743,0.578,0.60916
45.9176074448161,0.60907,0.6178,0.55355,0.5818
48.7532770415976,0.58207,0.5999,0.55674,0.59842
51.4922965646123,0.59897,0.6197,0.58615,0.61361
57.594367673916,0.61361,0.72001,0.609,0.66054
57.594367673916,0.66065,0.7092,0.6222,0.65705
59.93259699855427,0.65739,0.69445,0.64887,0.67736
50.87037961183614,0.67708,0.68463,0.58891,0.61453
62.93995518044081,0.61451,0.751,0.59,0.73868
55.586781763947506,0.7376,0.8661,0.6736,0.6768
58.21535330303968,0.6766,0.7198,0.6426,0.7092
62.22783336465351,0.7095,0.815,0.6935,0.7597
74.75778771001835,0.76,1.0461,0.7396,1.0037
71.56216316761602,1.0036,1.2,0.95,0.9752
69.43133586667594,0.9752,0.9968,0.8939,0.9534
71.70002763904809,0.9533,1.13,0.9298,1.008
71.70002763904809,1.0078,1.0615,0.9716,1.0049
71.70002763904809,1.0049,1.0197,0.9496,1.002
70.39498470233553,1.0015,1.1,0.97,0.9943
67.73939209306971,0.9946,1.0145,0.95,0.9772
65.09484670965827,0.9769,1.003,0.9024,0.9602
45.15921200453561,0.9604,0.971,0.6125,0.752
48.40075780326783,0.752,0.8436,0.6855,0.793
54.22799970084147,0.7918,0.8831,0.7678,0.8723
47.70138575292518,0.8727,0.8801,0.7534,0.7829
49.165565862942216,0.7825,0.82,0.7633,0.8021
49.92051700391067,0.8023,0.85,0.777,0.8131
44.89436718451377,0.8122,0.8154,0.7081,0.7457
48.855436815291036,0.7457,0.795,0.7389,0.7926
