rsi,Open,High,Low,Close
42.21507899840715,0.24329,0.24851,0.23979,0.24107
42.21507899840715,0.2411,0.24662,0.2383,0.24285
42.215078998407144,0.24286,0.24289,0.2375,0.24171
42.21507899840714,0.24172,0.24452,0.23372,0.23819
42.215078998407144,0.23813,0.23937,0.22829,0.23386
42.215078998407144,0.23387,0.23499,0.23254,0.23273
60.20827288037447,0.23274,0.25024,0.23159,0.24794
60.20827288037447,0.24794,0.25442,0.24628,0.2503
60.20827288037447,0.25034,0.25932,0.24021,0.24545
60.20827288037447,0.24549,0.25141,0.24077,0.2487
60.20827288037447,0.24871,0.25297,0.24206,0.25141
60.20827288037447,0.25141,0.25665,0.24935,0.25293
60.20827288037447,0.25293,0.26071,0.25265,0.25402
60.208272880374466,0.25401,0.25842,0.25321,0.25544
60.20827288037447,0.25545,0.25826,0.24732,0.25603
60.20827288037447,0.25602,0.25997,0.25267,0.2565
45.38297223638792,0.25658,0.2584,0.24593,0.24906
45.38297223638792,0.24906,0.25014,0.24287,0.24596
35.30175445998202,0.24584,0.24787,0.2375,0.24011
35.30175445998202,0.24014,0.24329,0.23853,0.24057
35.30175445998202,0.24059,0.24362,0.24005,0.24221
35.30175445998202,0.2422,0.24945,0.24011,0.24558
35.30175445998202,0.24557,0.25039,0.2411,0.24322
51.051755825869066,0.24324,0.25555,0.24249,0.25088
61.218787166705134,0.2508,0.26357,0.25077,0.25709
61.21878716670514,0.25703,0.25921,0.25005,0.25471
61.21878716670514,0.25472,0.25763,0.25253,0.2562
61.21878716670514,0.2562,0.25714,0.25105,0.25313
47.85034380241,0.25313,0.2591,0.24341,0.2481
47.85034380241,0.24811,0.25398,0.24743,0.25273
38.180719614897015,0.25273,0.25666,0.2444,0.2454
38.180719614897015,0.2454,0.24702,0.2396,0.24239
38.180719614897015,0.24232,0.24402,0.23057,0.23905
38.180719614897015,0.23906,0.24351,0.23743,0.23968
38.180719614897015,0.2396,0.24138,0.23648,0.23999
38.180719614897015,0.23999,0.2452,0.23264,0.23523
38.180719614897015,0.23526,0.24425,0.22772,0.2396
38.180719614897015,0.2396,0.24045,0.23213,0.23758
54.7309314944223,0.23759,0.24743,0.23712,0.24561
64.8617480003069,0.24569,0.2614,0.24508,0.25863
52.26546538010072,0.2586,0.26733,0.24419,0.2491
52.26546538010072,0.24913,0.25701,0.24724,0.25374
52.26546538010072,0.25368,0.2562,0.24557,0.25059
52.26546538010072,0.25058,0.265,0.24806,0.2538
52.26546538010072,0.25379,0.26,0.25209,0.25581
52.26546538010071,0.25581,0.25818,0.2525,0.2549
63.36408349851564,0.2549,0.2659,0.2535,0.2659
63.36408349851564,0.26587,0.2777,0.26128,0.26824
63.36408349851564,0.26829,0.27677,0.26405,0.26954
76.82432110545112,0.26957,0.28998,0.26737,0.28813
80.65200687771086,0.28814,0.305,0.28722,0.30247
68.47309579273667,0.30247,0.30818,0.28055,0.29335
72.8829165930882,0.29333,0.30659,0.284,0.30358
81.32307941317299,0.30356,0.33091,0.29679,0.32991
92.38452228136221,0.32993,0.4695,0.32929,0.46283
84.12936337378332,0.46283,0.49659,0.40155,0.44611
91.27006457417485,0.44592,0.61984,0.43232,0.61579
92.89104577807136,0.61562,0.78068,0.56777,0.694
80.7767233887912,0.69399,0.725,0.58405,0.63022
66.72071764057759,0.63024,0.652,0.456,0.53654
68.67730076130631,0.53649,0.58669,0.50345,0.5623
72.19790028406518,0.5625,0.64888,0.5387,0.62579
69.39784343512389,0.62573,0.637,0.58285,0.60543
72.80531508345007,0.60543,0.6791,0.59881,0.66417
66.19103158934243,0.66378,0.681,0.56401,0.61088
67.4643129350867,0.6113,0.6368,0.59455,0.62972
67.4643129350867,0.62969,0.6418,0.6149,0.63046
57.43053122758957,0.63046,0.6342,0.54253,0.55367
59.84250777998188,0.55355,0.59628,0.54833,0.58517
62.86381930419475,0.58516,0.62801,0.57907,0.62107
61.61573126144602,0.62096,0.624,0.59084,0.60818
55.66486355093082,0.60822,0.61048,0.55,0.5589
57.4357015913957,0.55897,0.60544,0.50383,0.58265
56.22642416604892,0.58284,0.58848,0.55318,0.57267
53.78727566532159,0.57267,0.58697,0.52594,0.54945
49.19107704531488,0.54847,0.55102,0.48521,0.50658
50.33370718884765,0.50658,0.5278,0.4855,0.51365
48.00831182785005,0.51366,0.51852,0.48901,0.4974
44.67426823947049,0.49737,0.50715,0.46433,0.46793
55.71453315614136,0.46793,0.57477,0.43722,0.56941
56.64620743630648,0.56938,0.65852,0.5358,0.5769
57.60668006142939,0.57685,0.61346,0.55101,0.58337
56.264299980104155,0.58335,0.60377,0.56588,0.57666
53.57535221284617,0.57692,0.58658,0.5287,0.55586
48.57524700018498,0.55576,0.56935,0.49825,0.51445
41.3094074170268,0.51469,0.52213,0.40215,0.44642
28.74235591709207,0.44636,0.44842,0.21164,0.2605
37.380406505759986,0.2605,0.3778,0.24003,0.33863
36.19898369147926,0.33865,0.3855,0.2797,0.31768
35.0074495569807,0.3179,0.32723,0.28303,0.29481
34.397779029931655,0.29484,0.312,0.266,0.28407
31.997326630983878,0.28401,0.31,0.2341,0.24845
30.29003237077906,0.24832,0.25167,0.17351,0.22142
29.720762676687727,0.22142,0.23665,0.19186,0.21138
31.114971580540953,0.21133,0.22949,0.20521,0.21959
33.93770053109496,0.21953,0.25,0.216,0.23746
32.50334416462135,0.2374,0.23823,0.21084,0.22064
32.50334416462135,0.22064,0.23852,0.215,0.2254
34.11800301788608,0.2254,0.26091,0.218,0.23565
33.26112281053793,0.23568,0.24269,0.21774,0.22573
36.68604440993077,0.22577,0.2745,0.22139,0.24854
48.14850155041631,0.24856,0.37,0.2453,0.32389
48.14850155041631,0.32389,0.3467,0.28487,0.32032
48.14850155041631,0.32049,0.3395,0.30523,0.32419
46.82501282592844,0.32419,0.368,0.28708,0.31491
43.00582763311545,0.31487,0.31627,0.25343,0.28743
44.627091041447436,0.28742,0.31003,0.27743,0.29254
46.272980124275676,0.29241,0.31,0.2848,0.30582
44.83771740561538,0.3057,0.309,0.28334,0.29642
42.02985086444658,0.29648,0.30337,0.261,0.27991
42.02985086444658,0.27987,0.29666,0.27503,0.27924
42.02985086444658,0.2792,0.28572,0.26846,0.27746
44.21158121440543,0.27741,0.28875,0.27144,0.28528
46.3846356251666,0.28529,0.33,0.28396,0.29396
46.3846356251666,0.29395,0.31184,0.28,0.29539
40.84865085061401,0.29553,0.30797,0.25992,0.26802
40.84865085061401,0.26786,0.27826,0.24021,0.27217
40.84865085061401,0.27216,0.28356,0.26545,0.27167
40.84865085061401,0.27169,0.27798,0.26804,0.27339
38.773846712574816,0.27335,0.285,0.26679,0.26757
38.773846712574816,0.26751,0.27095,0.258,0.26834
34.68719242248784,0.26837,0.26871,0.24388,0.25039
38.194782539001636,0.25058,0.27,0.24699,0.26407
44.60265837930362,0.26413,0.31724,0.25915,0.2829
70.73925385291227,0.2829,0.5178,0.278,0.44372
74.74865342212053,0.44369,0.51,0.385,0.49507
55.19959782983323,0.49516,0.755,0.35928,0.37106
55.19959782983323,0.37123,0.41123,0.3401,0.37254
57.35537951697844,0.37254,0.419,0.37254,0.39721
62.2464642723128,0.39721,0.48159,0.37885,0.44545
63.15661871719194,0.44535,0.47222,0.4241,0.45219
61.558424183684245,0.45195,0.45688,0.42,0.44307
58.376682900661315,0.44307,0.45089,0.39123,0.41849
61.584160552573195,0.41848,0.4692,0.4125,0.45099
64.52789478848986,0.45098,0.49,0.44901,0.47636
67.23199599844955,0.47637,0.54224,0.45,0.50429
68.93234427959594,0.50422,0.53545,0.49982,0.52806
74.60814354741585,0.52824,0.61922,0.51871,0.609
75.79852217852638,0.609,0.64244,0.54306,0.63309
68.84684800000882,0.63309,0.63981,0.56111,0.59211
62.65825853003423,0.59217,0.6043,0.50891,0.54976
58.417017636957844,0.54987,0.58005,0.48111,0.51995
59.403449698240024,0.5198,0.55751,0.49336,0.53467
59.40344969824003,0.5346,0.55995,0.51901,0.53204
62.498652039515996,0.53217,0.58195,0.5131,0.56465
54.97545891278405,0.56478,0.58235,0.47231,0.51167
58.22473564465691,0.5115,0.55858,0.50311,0.54468
60.282577006376926,0.54468,0.65155,0.51,0.56646
48.66519326876965,0.56637,0.57172,0.365,0.47579
47.568270476400656,0.4758,0.49999,0.4512,0.4686
44.339381052140595,0.46864,0.48233,0.4244,0.43601
43.28467034665201,0.43599,0.45067,0.41111,0.42788
44.701258669514395,0.42794,0.45945,0.42681,0.43589
42.41923219159502,0.43586,0.43876,0.39268,0.41565
46.80595213801607,0.4157,0.454,0.41207,0.44537
45.55997698329799,0.44537,0.45532,0.42159,0.4357
47.07715371959579,0.43572,0.46869,0.43011,0.44846
51.44860391915239,0.44841,0.49449,0.43411,0.48096
47.245879056804476,0.4812,0.48488,0.44575,0.45457
48.748761994378924,0.45441,0.4765,0.44901,0.46285
48.74876199437892,0.46292,0.4689,0.45641,0.46558
50.387937340583,0.46579,0.48987,0.45505,0.47412
52.039847013098274,0.47413,0.48736,0.471,0.4849
48.55751522974323,0.48481,0.4887,0.4545,0.46155
46.868739057068844,0.4617,0.46427,0.44058,0.45187
45.17668331995726,0.45187,0.46488,0.42205,0.43934
49.13208007789677,0.43934,0.46646,0.43205,0.45787
45.58984373592047,0.45786,0.46155,0.43857,0.43905
45.58984373592046,0.439,0.44815,0.42268,0.43574
49.788273611715084,0.43566,0.52221,0.42723,0.46024
51.79130162915531,0.46037,0.48245,0.45317,0.4698
51.79130162915531,0.46993,0.4905,0.46558,0.46893
51.79130162915531,0.46899,0.47536,0.45848,0.46651
62.88618555525697,0.4665,0.54999,0.46424,0.52613
60.39155077972211,0.52584,0.54691,0.49508,0.51651
64.89115393850165,0.51661,0.6,0.50082,0.5441
66.2668019320201,0.54403,0.59638,0.5378,0.5498
51.1564686302013,0.54945,0.56302,0.45212,0.48021
55.807356907562784,0.48022,0.5248,0.454,0.51058
62.25779933918583,0.51034,0.57689,0.50999,0.56357
58.57485285888976,0.56348,0.57464,0.5342,0.54752
58.57485285888977,0.54735,0.56075,0.53879,0.54552
61.23445631430623,0.5455,0.57082,0.54317,0.56538
61.23445631430623,0.56528,0.588,0.55903,0.5621
62.6258916873252,0.56207,0.57682,0.52624,0.56982
62.6258916873252,0.5698,0.59555,0.54864,0.57087
67.96081286940634,0.57061,0.61,0.56522,0.60701
60.93538652784343,0.60701,0.64262,0.573,0.57831
68.04930801170472,0.57836,0.63599,0.56591,0.635
83.31732601258275,0.63501,0.93999,0.6194,0.91584
87.46443511569963,0.91584,1.119,0.7931,1.09663
68.994044302536,1.09666,1.10882,0.856,0.91542
73.65416140348339,0.91544,1.07294,0.90128,1.05599
70.39855358375058,1.05571,1.0849,0.9808,1.01721
79.27667993031966,1.01754,1.399,1.00617,1.3728
77.87921116137389,1.37215,1.5,1.305,1.35118
80.14117725325855,1.35118,1.475,1.31804,1.46843
84.75719729560575,1.4685,1.88888,1.41778,1.79611
85.20607530009775,1.79607,1.96689,1.56001,1.83468
80.12400327523403,1.83396,1.885,1.65243,1.75781
68.56348899109429,1.75781,1.81041,1.42,1.54805
68.05990577537922,1.54805,1.74163,1.52991,1.53896
61.71404703811542,1.53988,1.56505,1.16,1.40797
57.28905923120246,1.40797,1.5339,1.251,1.30945
59.773965131148614,1.30941,1.44796,1.18,1.38501
55.83811321092075,1.385,1.4645,1.27545,1.29097
50.29076835415952,1.2911,1.41947,1.0859,1.15489
51.03909381337465,1.15489,1.19724,0.88601,1.17073
46.514517433221386,1.17019,1.172,1.01753,1.04833
46.14738269369717,1.04971,1.156,0.9418,1.0351
57.94412850000973,1.0353,1.375,1.0133,1.3629
59.11327377568918,1.3629,1.462,1.3284,1.4017
57.39496840865505,1.4017,1.4492,1.2814,1.3576
58.68819373748551,1.3576,1.42,1.3263,1.3978
64.4917852378899,1.3978,1.6397,1.3745,1.5988
65.78584163889292,1.5989,1.6666,1.5226,1.651
61.44505450035949,1.651,1.658,1.525,1.5605
60.963717034766624,1.5605,1.6216,1.47,1.5546
53.31719982277027,1.5546,1.558,1.32,1.3877
60.53026758230419,1.3878,1.624,1.366,1.6133
60.09549526946192,1.6137,1.7658,1.521,1.6028
59.17995262466597,1.6028,1.695,1.505,1.5793
58.224677574717134,1.5795,1.6277,1.5404,1.5611
56.74503229937746,1.5611,1.5968,1.4249,1.5345
50.31859217406527,1.5343,1.627,1.214,1.3906
53.93064356459512,1.391,1.4905,1.3555,1.4786
45.5998737368904,1.4788,1.547,1.235,1.2691
49.220205492732994,1.269,1.389,1.2,1.364
50.78776388103424,1.3644,1.4488,1.321,1.4
54.21264532167891,1.3998,1.5869,1.3211,1.4904
52.465035100730034,1.4911,1.6131,1.3373,1.4496
54.059888275042425,1.4496,1.565,1.3242,1.4946
57.513883749068086,1.4952,1.705,1.4698,1.5889
38.94460417917521,1.5893,1.6448,0.85,1.0568
43.400404750681815,1.0565,1.2664,0.9,1.1795
39.052293953444874,1.1802,1.2194,0.8641,1.0062
36.721706321396226,1.0062,1.0162,0.816,0.9052
34.09239321625458,0.9052,0.9679,0.65,0.7898
41.597920333216706,0.7899,0.997,0.7537,0.993
41.09394626739255,0.9934,1.07,0.8791,0.9746
43.3127942938646,0.9747,1.0698,0.9461,1.0316
41.62430128018354,1.0316,1.0423,0.9322,0.9747
39.417825581450614,0.9747,0.9847,0.8445,0.8985
37.54253520313458,0.8985,0.9413,0.7911,0.8318
40.58654038306428,0.8319,0.9337,0.7974,0.9058
46.23082714140115,0.9058,1.0495,0.8789,1.0409
45.23904662006531,1.0409,1.1,0.9742,1.0108
45.65753812709172,1.0108,1.0498,0.9793,1.0241
46.53753136656269,1.0241,1.0789,1.0069,1.045
43.502919807443625,1.0453,1.0466,0.9156,0.9683
41.67385883614518,0.9683,0.9973,0.8921,0.923
42.71144065192287,0.923,0.9493,0.917,0.947
39.32154106174584,0.9469,0.976,0.838,0.8618
39.892380951097024,0.8619,0.8861,0.7838,0.8731
42.79041355388625,0.873,0.9218,0.83,0.9218
40.678281708296154,0.9218,0.9298,0.8522,0.8686
39.831357926439686,0.8686,0.88,0.8335,0.8471
39.38976731479132,0.8469,0.8479,0.8054,0.8326
42.80416283379367,0.8325,0.8883,0.817,0.8832
43.48982347340514,0.8833,0.93,0.8628,0.8906
42.3951719679412,0.8905,0.9017,0.8551,0.8663
40.73874672374791,0.8663,0.8733,0.8259,0.832
41.55842007589788,0.8319,0.8612,0.8234,0.8419
39.22152539905557,0.8419,0.845,0.7687,0.7972
36.98200390908874,0.7971,0.8055,0.7557,0.7582
38.861746870950746,0.7583,0.785,0.6968,0.7741
30.526559795368016,0.7741,0.7803,0.6037,0.6067
28.22553044747812,0.6068,0.65,0.509,0.5468
36.016447579387155,0.5468,0.6655,0.5203,0.6383
38.41610462728948,0.6383,0.6928,0.6163,0.6731
35.54484702719695,0.6731,0.6889,0.6019,0.6111
36.39807003787104,0.611,0.6329,0.5814,0.6162
39.00658771879403,0.6163,0.6523,0.5963,0.6484
39.00658771879403,0.6483,0.6583,0.6238,0.6444
44.304925500374004,0.6444,0.734,0.6417,0.7063
44.304925500374004,0.7062,0.7145,0.6477,0.7063
40.87341190339843,0.7062,0.7064,0.644,0.6591
40.87341190339843,0.6592,0.6676,0.6329,0.6556
42.92417397664387,0.6557,0.6849,0.6433,0.6732
44.97932187095394,0.6733,0.7091,0.6655,0.696
41.74204893278803,0.696,0.697,0.6444,0.6526
42.849466464163505,0.6526,0.68,0.6511,0.6648
41.98988788068167,0.6648,0.674,0.65,0.6522
39.4341374000785,0.6521,0.6545,0.6108,0.6215
41.96996650244361,0.6214,0.6457,0.5917,0.6369
41.04462288828126,0.6369,0.6489,0.612,0.6246
42.41197780427327,0.6246,0.6449,0.6169,0.6364
41.378462603195054,0.6363,0.6575,0.6172,0.6288
40.32033710238076,0.6288,0.6426,0.6086,0.6192
40.32033710238076,0.6193,0.625,0.5851,0.6197
38.06266245359134,0.6196,0.6269,0.5874,0.5979
36.94864895690456,0.5979,0.6211,0.5874,0.5893
35.81964049988787,0.5893,0.5977,0.56,0.5821
35.81964049988787,0.5822,0.6016,0.571,0.5866
32.37747153996557,0.5867,0.5889,0.5533,0.557
29.34099150329176,0.557,0.5699,0.5157,0.5284
37.72692189093683,0.5284,0.584,0.5193,0.5719
41.467473669288886,0.5718,0.6033,0.5609,0.592
45.023747189415744,0.592,0.6101,0.5753,0.6091
45.023747189415744,0.6092,0.6205,0.5996,0.6085
45.02374718941574,0.6085,0.6118,0.5906,0.6069
48.90133375055014,0.6069,0.6793,0.6048,0.6234
52.508660398424595,0.6234,0.6528,0.6121,0.6451
64.61457318771212,0.645,0.7549,0.6308,0.7327
66.64909748796995,0.7327,0.7665,0.697,0.7488
66.64909748796995,0.7488,0.7697,0.7115,0.7521
64.49865193175262,0.7522,0.7591,0.7367,0.746
60.30761929762992,0.7461,0.7778,0.7042,0.7242
61.64944690903571,0.7242,0.774,0.715,0.738
57.46527297860513,0.738,0.745,0.7008,0.7136
60.36243134313606,0.7136,0.7398,0.6952,0.731
60.36243134313606,0.731,0.7389,0.701,0.7327
61.868523605261736,0.7327,0.753,0.7219,0.7474
70.35881894208656,0.7474,0.8189,0.7411,0.8162
61.879987035766455,0.8163,0.8413,0.7717,0.7788
66.25885619751716,0.7788,0.8279,0.7596,0.817
69.12357432163803,0.8169,0.8622,0.8,0.8511
79.2447893506496,0.8511,1.0906,0.848,1.0105
72.81833987312629,1.0106,1.045,0.9222,0.966
78.46149383518745,0.9661,1.0968,0.9501,1.0901
84.09268088270221,1.0901,1.31,1.0691,1.2791
84.09268088270221,1.2788,1.35,1.2252,1.2839
72.5194494347912,1.2838,1.3288,1.1432,1.1855
63.98454401977518,1.1855,1.2479,1.085,1.0978
66.35370025865652,1.098,1.1963,1.0501,1.1431
70.15889489017741,1.143,1.2355,1.0895,1.2347
71.32311467153691,1.2347,1.2897,1.1992,1.2629
66.65555525297438,1.2629,1.2835,1.2,1.2158
67.11902240060431,1.2158,1.2557,1.1776,1.226
68.07477205784038,1.2258,1.3046,1.2024,1.2457
58.076062238884184,1.2456,1.2658,1.1212,1.1353
60.35631889570639,1.1353,1.1779,1.1073,1.1735
52.646938454170815,1.1735,1.1866,1.0636,1.0712
59.35596458963279,1.0713,1.1926,1.0501,1.1918
55.80798429495147,1.1918,1.198,1.1329,1.1459
55.09861531089233,1.1458,1.1683,1.112,1.1408
52.23832711155952,1.1408,1.1488,1.0946,1.1002
57.57486442045771,1.1005,1.2441,1.0907,1.1856
60.233217439345594,1.1856,1.2384,1.158,1.2362
61.27838881859316,1.2362,1.295,1.2216,1.2533
63.35292516426155,1.2533,1.3235,1.2189,1.2907
59.897052265297475,1.2906,1.2972,1.2352,1.2548
62.64044203495066,1.2548,1.3125,1.2361,1.3076
66.57979580212289,1.3075,1.4151,1.3065,1.3894
48.63193028363355,1.3894,1.3922,0.9524,1.1292
47.05571577073716,1.129,1.148,1.0133,1.0998
46.514530602901544,1.0999,1.1377,1.0619,1.0868
44.848113851826334,1.0868,1.245,1.03,1.0552
46.23110535765019,1.0552,1.12,1.0503,1.0787
48.9863503241265,1.0788,1.1276,1.0576,1.1181
45.825315575949574,1.1181,1.1266,1.025,1.0643
47.99374696063331,1.0644,1.0978,1.0566,1.0963
49.44650700587,1.0962,1.13,1.0784,1.1207
47.31158618183857,1.1207,1.13,1.0662,1.0902
45.88909662008203,1.0903,1.1025,1.0509,1.0661
46.7511741068871,1.0663,1.0952,1.0562,1.0751
44.46261337034157,1.0752,1.0837,1.0383,1.0483
36.194300694785426,1.0483,1.0497,0.8738,0.9216
33.605804460508466,0.9216,0.9593,0.8582,0.8743
44.68287622890433,0.874,1.0094,0.8679,1.0033
44.68287622890433,1.0033,1.017,0.9676,1.0016
41.019647433130736,1.0016,1.0027,0.8858,0.944
41.019647433130736,0.9442,0.9577,0.9163,0.94
41.019647433130736,0.9399,0.9567,0.8915,0.9436
39.665793335282956,0.9436,0.9818,0.9194,0.9218
37.65802578229433,0.9217,0.9431,0.8903,0.8928
40.880663749997794,0.8928,0.9941,0.8861,0.9268
43.99824165491952,0.9266,0.964,0.9217,0.9533
52.15039051179006,0.9535,1.0695,0.9443,1.0422
51.25755693441681,1.0422,1.0733,1.0079,1.0359
52.99099638025344,1.0359,1.0884,1.021,1.0552
51.99531523028089,1.0552,1.0596,1.0059,1.0425
55.58986857248544,1.0429,1.088,1.038,1.0839
54.49133471085861,1.084,1.1081,1.0171,1.0765
53.355841714333955,1.0766,1.0942,1.0423,1.0678
53.35584171433395,1.0677,1.0927,1.0539,1.0636
62.43439704844581,1.0636,1.2089,1.0565,1.1604
58.740673851070035,1.1604,1.23,1.1262,1.1352
58.740673851070035,1.1352,1.182,1.1017,1.1364
54.96905284787493,1.1363,1.1364,1.0634,1.1018
57.88142878960552,1.1017,1.1387,1.075,1.1275
58.837094070103234,1.1277,1.16,1.1174,1.1336
59.81892876017746,1.1335,1.1656,1.0914,1.1413
58.32082905574791,1.1415,1.1869,1.13,1.1343
52.64175984805856,1.1343,1.1407,1.0172,1.0944
51.29692336437446,1.0943,1.1064,1.0642,1.0827
52.60097028441297,1.0827,1.1009,1.0661,1.0911
58.57363740516455,1.0911,1.1529,1.0868,1.1455
50.37113241965328,1.1451,1.164,1.0851,1.0886
50.37113241965328,1.0885,1.1288,1.0739,1.0885
50.37113241965328,1.0885,1.1018,1.0763,1.0934
48.944375779748924,1.0935,1.0961,1.0522,1.0821
50.455662602758295,1.0821,1.1034,1.0778,1.0951
51.98623457091086,1.0951,1.1606,1.0905,1.1075
38.05830548576352,1.1076,1.1248,0.9483,0.995
46.4809727547166,0.9951,1.0816,0.981,1.0579
48.97178158651001,1.058,1.0903,1.0409,1.0825
48.97178158651001,1.0825,1.1169,1.0611,1.0846
52.793792498565075,1.0845,1.1544,1.0689,1.1128
50.099714340991646,1.1128,1.1321,1.069,1.0915
55.04119159737065,1.0916,1.1468,1.0851,1.1349
62.944682936605275,1.1348,1.2363,1.1255,1.2101
61.489558085260995,1.21,1.2574,1.1604,1.2004
55.92078943314276,1.2004,1.2015,1.1311,1.1581
54.589741982889784,1.1581,1.1828,1.1,1.151
61.498238823186966,1.1511,1.2374,1.1451,1.2198
66.23933226840947,1.2198,1.296,1.2192,1.2815
63.435242254394495,1.2815,1.2884,1.2245,1.2571
54.706222780352384,1.2572,1.3493,1.1174,1.1902
56.54606511573558,1.1902,1.2544,1.1764,1.2142
53.06414215126292,1.2142,1.2332,1.1542,1.1883
53.06414215126293,1.1884,1.2039,1.167,1.1892
53.06414215126293,1.1894,1.1995,1.1675,1.1879
50.47613397041748,1.1879,1.2198,1.1651,1.172
41.712647388477556,1.172,1.1721,1.0418,1.0877
43.04379609411367,1.0877,1.113,1.0588,1.0953
38.33024202612576,1.0953,1.17,1.015,1.0406
44.8357381491951,1.0406,1.103,1.0174,1.0892
46.06126716161601,1.0892,1.1015,1.0594,1.0965
42.03822291477715,1.0965,1.0974,1.0544,1.0569
40.14997549471844,1.0571,1.071,1.0251,1.0354
44.19884414980764,1.0354,1.0715,1.0192,1.0661
41.197441349061656,1.0662,1.0735,1.0068,1.0326
42.596749252608525,1.0325,1.0647,1.0215,1.0438
33.90725692994563,1.0439,1.0467,0.9108,0.9394
35.3280108044559,0.9392,0.9656,0.9336,0.9452
38.189814235444636,0.9453,0.9692,0.8825,0.9687
41.00139156246488,0.9687,1.0019,0.9631,0.9898
42.41190549402886,0.9899,1.0304,0.97,0.9983
41.34735078917067,0.9984,1.0173,0.9799,0.9899
39.226665286771514,0.9898,0.9901,0.9545,0.9716
34.46718929767265,0.9715,0.9838,0.89,0.9211
28.50729648562985,0.9211,0.9245,0.6,0.8449
26.07912025049758,0.8452,0.862,0.769,0.8045
