rsi,Open,High,Low,Close
38.601552869169616,0.054403,0.0566,0.048468,0.049432
38.601552869169616,0.049548,0.049773,0.046201,0.047107
38.601552869169616,0.047334,0.04949,0.046201,0.047441
38.6015528691696,0.047709,0.049387,0.0472,0.048208
38.6015528691696,0.048209,0.051461,0.048093,0.050539
38.601552869169595,0.05035,0.050547,0.048237,0.049107
38.601552869169595,0.049188,0.053525,0.049001,0.052128
38.601552869169595,0.052158,0.053328,0.049552,0.050542
38.601552869169595,0.050544,0.050651,0.047,0.047698
38.60155286916959,0.0477,0.049742,0.047491,0.049487
38.60155286916959,0.04948,0.052243,0.04765,0.047755
38.601552869169595,0.047642,0.04793,0.046318,0.046347
38.601552869169595,0.04639,0.048446,0.046307,0.046926
38.601552869169595,0.046684,0.0545,0.04635,0.051264
38.601552869169595,0.051252,0.055,0.051089,0.052035
38.601552869169595,0.05202,0.053057,0.051415,0.05151
38.601552869169595,0.05151,0.05151,0.04922,0.04998
38.601552869169595,0.049969,0.050899,0.0495,0.050297
38.601552869169595,0.050296,0.050296,0.048284,0.048955
38.601552869169595,0.048819,0.049314,0.047255,0.048935
38.601552869169595,0.049053,0.05,0.048246,0.048906
38.601552869169595,0.048902,0.049807,0.048601,0.049368
38.601552869169595,0.049104,0.0499,0.0488,0.049069
38.601552869169595,0.049001,0.049116,0.047625,0.048469
38.601552869169595,0.048468,0.0485,0.0445,0.044592
38.601552869169595,0.044592,0.04532,0.0439,0.0439
38.6015528691696,0.0439,0.0439,0.0416,0.0426
38.6015528691696,0.042594,0.043632,0.0416,0.043521
38.601552869169616,0.043632,0.044574,0.0419,0.043456
38.601552869169616,0.043443,0.043591,0.04114,0.042397
38.601552869169616,0.042474,0.043164,0.041769,0.042308
38.601552869169616,0.042395,0.0459,0.042221,0.044991
38.601552869169616,0.044974,0.047,0.043501,0.045862
38.601552869169616,0.045909,0.047679,0.045273,0.04635
38.60155286916962,0.046317,0.050829,0.045401,0.050598
38.60155286916962,0.050599,0.050855,0.046901,0.048734
38.60155286916963,0.048727,0.048814,0.046458,0.0478
38.60155286916962,0.0478,0.047881,0.042,0.043894
38.60155286916962,0.043878,0.043962,0.0426,0.04287
38.601552869169616,0.04294,0.043512,0.042093,0.042201
38.601552869169616,0.042217,0.042451,0.040401,0.041036
38.601552869169616,0.041138,0.0428,0.041108,0.042722
38.601552869169616,0.042758,0.0453,0.042596,0.045066
38.601552869169616,0.045298,0.045961,0.042773,0.044812
38.601552869169616,0.044811,0.049948,0.044094,0.044373
38.601552869169616,0.044393,0.045338,0.04417,0.044171
38.601552869169616,0.044495,0.046934,0.043521,0.043545
38.601552869169616,0.043544,0.044958,0.042827,0.043349
38.601552869169616,0.04322,0.0442,0.042389,0.0442
38.601552869169616,0.044197,0.045142,0.042501,0.04346
38.601552869169616,0.043464,0.043866,0.043055,0.043398
38.6015528691696,0.04349,0.04425,0.04349,0.043889
38.6015528691696,0.043831,0.044285,0.042916,0.043646
38.601552869169616,0.043692,0.045174,0.043096,0.044524
38.601552869169616,0.044526,0.045099,0.043012,0.044829
38.601552869169616,0.044822,0.047244,0.0443,0.044781
38.6015528691696,0.044698,0.046396,0.043733,0.044253
38.6015528691696,0.044251,0.045303,0.043639,0.04396
38.601552869169616,0.043959,0.044756,0.0431,0.043601
38.601552869169616,0.043572,0.044129,0.043001,0.043113
38.601552869169616,0.043248,0.045487,0.042403,0.045487
38.601552869169616,0.04549,0.048634,0.045,0.047488
38.601552869169616,0.047488,0.047488,0.0454,0.045552
38.601552869169616,0.045671,0.048184,0.045476,0.047105
38.6015528691696,0.047238,0.0482,0.044528,0.045
