https://iibf.deu.edu.tr/fakulte-hakkinda/ogrenci-temsilciligi/,0.3419593733364862
http://kalite.deu.edu.tr/hakkimizda/birim-kalite-komisyonlari-merkezler/,0.34188683210327947
http://gensek.deu.edu.tr/2012-ekim-donemi-kurum-idari-kurulu-toplantisi/,0.34166939294781845
https://iibf.deu.edu.tr/fakulte-hakkinda/ogrenci-klupleri/,0.34137990394722717
http://deyos.deu.edu.tr/tr/basvuru-kosullari/,0.34130760833012697
http://konservatuvar.deu.edu.tr/,0.3408744768474745
http://dedam.deu.edu.tr/tanitim/,0.3408744768474745
http://strateji.deu.edu.tr/faaliyet-raporlari/,0.33993978623388726
http://bap.deu.edu.tr/tr/,0.3397248158800294
https://prodeb.deu.edu.tr/news/sanayi-yenilik-ag-mekanizmasi-sayem-2-faz-cagrisi/,0.33958165329432355
http://personel.deu.edu.tr/,0.3390815330391036
http://fen.deu.edu.tr/tr/,0.3390815330391036
http://imst.deu.edu.tr/tr/,0.3390102075167984
https://math.deu.edu.tr/aday-ogrenciler/,0.3387964108755223
https://uby.deu.edu.tr/turizm-isletmeciligi-ve-otelcilik/,0.33872520524061783
https://adaletmyo.deu.edu.tr/tr/idari-personel/,0.3385828837258108
https://ebelge.deu.edu.tr/e-imza-kurulum-rehberi/,0.3382276026306106
http://ogrenci.deu.edu.tr/index.php?option=com_content&view=article&id=144&Itemid=133&lang=tr,0.3382276026306106
https://iramer.deu.edu.tr/index.php/danisma-kurulu/,0.3380856988745247
http://deyos.deu.edu.tr/tr/genel-bilgiler/,0.3380856988745247
https://international.deu.edu.tr/farabi/gelen-ogrenci-farabi/,0.33794391414025154
http://bergamamyo.deu.edu.tr/,0.3378730663595093
https://denizcilik.deu.edu.tr/event/ege-denizinde-deniz-yetki-alanlarina-iliskin-gelismeler/,0.33773145987738046
http://mezun.deu.edu.tr/,0.3376607011386674
https://www.deu.edu.tr/dokuz-eylul-universitesi-hizli-gecis-sistemi-de-hgs/,0.3376607011386674
http://tucrin.deu.edu.tr/images/IMG_7901_1024x683.JPG,0.33758997204333047
http://konservatuvar.deu.edu.tr/tr/ogrenci-isleri/,0.3374486027083039
https://denizcilik.deu.edu.tr/duyurular/staj-komisyon-tarihleri/,0.33737796243141294
http://tucrin.deu.edu.tr/index.php/duyurularr,0.33737796243141294
https://iibf.deu.edu.tr/fakulte-hakkinda/fakulte-tanitimi/,0.3373073517234951
http://deyos.deu.edu.tr/international-student-admission-calendar/,0.33709569682804
http://adaletmyo.deu.edu.tr/tr/,0.337025204210552
https://saglikbil.deu.edu.tr/tr/orpheus/,0.3368139031420814
https://saglikbil.deu.edu.tr/tr/anabilim-dallari/,0.3368139031420814
https://efesmyo.deu.edu.tr/duyurular/7730/,0.3368139031420814
http://ebamer.deu.edu.tr/,0.3367435283190262
http://www.deusam.deu.edu.tr/,0.33667318289844567
https://prodeb.deu.edu.tr/news/klinik-arastirma-projeleri-cagrisi-programi/,0.33667318289844567
https://denizcilik.deu.edu.tr/misyon/,0.33660286686191715
http://bergamamyo.deu.edu.tr/duyurular/2020-2021-egtiim-yili-bahar-yariyili-ara-sinav-takvii/,0.33660286686191715
https://ebelge.deu.edu.tr/elektronik-imza-kanunu/,0.3364623228674028
https://adaletmyo.deu.edu.tr/tr/yuksekokul-kurulu/,0.3361114758154034
https://covid19.deu.edu.tr/,0.33576135969476234
https://denizcilik.deu.edu.tr/intibak-komisyonlari/,0.3354817915351498
https://denizcilik.deu.edu.tr/denizcilik-kariyer-toplulugu/,0.3354817915351498
http://tucrin.deu.edu.tr/,0.33541197222369606
http://kalite.deu.edu.tr/duyurular/dokuz-eylul-universitesi-rektorlugu-kalite-yonetim-sistemi-calismalari-hizla-devam-ediyor-08-25-mayis-2021-tarihlerinde-uzaktan-erisimle-gerceklestirilen-iso-9001-iso-14001-iso-50001-ve-iso-22000-y/,0.33534218196730325
https://covid19.deu.edu.tr/news/covid-19-pandemisinde-disiplinler-arasi-butunlesik-afet-yonetimi/,0.33506331112990845
https://fen.deu.edu.tr/tr/bolum-yonetimleri/,0.33457640160574204
http://http//sanaltur.deu.edu.tr/,0.3343681590321285
http://strateji.deu.edu.tr/kurumsal-mali-durum-ve-beklentiler-durum-raporlari/,0.33429880243411314
https://ilahiyat.deu.edu.tr/tr/ilahiyat-fakultesi-ilahiyat-bolumu/,0.33416017552039384
https://www.deu.edu.tr/DEUWeb/Icerik/Icerik.php?KOD=1809,0.3340909051689178
https://covid19.deu.edu.tr/news/pandemi-surecinde-korona-virusun-havacilik-sektorunun-durumuna-izmir-ozelinden-bir-bakis-sivil-hava-ulastirma-isletmeciligi-programi-cevirimici-seminer-moderotor-thy-izmir-istasyon-alan-muduru/,0.3340216635305408
https://prodeb.deu.edu.tr/news/2209-a-universite-ogrencileri-arastirma-projeleri-destekleme-programi-2021-yili-1-donem-cagrisi-acildi/,0.3339524505874139
https://hukuk.deu.edu.tr/avrupa-birligi-hukuku/,0.3335377745312209
https://www.deu.edu.tr/duyurular/bcky/,0.33298647242455776
https://denizcilik.deu.edu.tr/event/8-mart-dunya-kadinlar-gunu-denizcilik-sektorunde-kadinlar-ve-kariyer-rotalari/,0.33278020370325406
https://denizcilik.deu.edu.tr/event/limanlarda-iliskisel-yonetisim-stratejileri/,0.33278020370325406
https://iibf.deu.edu.tr/idari-birimler/fakulte-dis-iliskiler-koordinatorlugu/,0.33271150423923607
http://sks.deu.edu.tr/tr/yemek-menusu/,0.33264283313412996
http://strateji.deu.edu.tr/yonergeler/,0.33264283313412996
https://isletme.deu.edu.tr/tr/mezunlarimiz/,0.33257419037037955
https://isletme.deu.edu.tr/tr/bolum-hakkinda-isletme/,0.33257419037037955
https://uby.deu.edu.tr/duyuru-arsivi/,0.3322999023783215
https://denizcilik.deu.edu.tr/dis-iliskiler-komisyonu/,0.3322314010585157
https://efesmyo.deu.edu.tr/tr/degisim-programlari/,0.33202606644723104
https://www.deu.edu.tr/arastirma-deu/,0.3318893176554488
https://iibf.deu.edu.tr/iletisim/,0.3315479379828964
https://sbe.deu.edu.tr/tr/,0.3312072598715288
http://torbali.deu.edu.tr/?page_id=267&lang=tr,0.33100318885497215
https://uby.deu.edu.tr/iletisim/iletisim-bilgileri/,0.33093522105438594
http://bap.deu.edu.tr/tr/bapsis/,0.33093522105438594
http://ogrenci.deu.edu.tr/index.php?option=com_content&view=article&id=77&Itemid=204&lang=tr,0.33032476461054716
http://basin.deu.edu.tr/bilgi-edinme-cimer-cumhurbaskanligi-iletisim-merkezi-gorevlileri/,0.33032476461054716
https://denizcilik.deu.edu.tr/duyurular/08-03-2021-pandemi-surecinde-lojistik-yonetimi-bolumu-zorunlu-stajlari-hakkinda-duyuru/,0.33032476461054716
http://famer.deu.edu.tr/foto-galeri/,0.33032476461054716
http://desum.deu.edu.tr/duyurular,0.33032476461054716
http://desum.deu.edu.tr/siteharitasi,0.33032476461054716
https://iibf.deu.edu.tr/fakulte-hakkinda/calisma-gruplari/,0.3300541729540978
https://fen.deu.edu.tr/tr/,0.32998659429460675
https://fen.deu.edu.tr/tr/mevlana/,0.32998659429460675
https://hukuk.deu.edu.tr/akademik/aramizdan-ayrilanlar/,0.32991904330293953
http://deyos.deu.edu.tr/,0.32971655616506945
http://gensek.deu.edu.tr/,0.3296491156749559
http://gensek.deu.edu.tr/2016-nisan-donemi-kurum-idari-kurulu-turk-saglik-sen/,0.3296491156749559
https://isletme.deu.edu.tr/tr/bolum-hakkinda-iktisat/,0.3295817027678649
http://biyoloji.deu.edu.tr/tr/,0.32944695963508985
https://hes.deu.edu.tr/,0.3291778036223161
https://hukuk.deu.edu.tr/akademik/akademik-kadro/,0.3291105833234346
http://gse.deu.edu.tr/,0.32904339047261316
http://desem.deu.edu.tr/tr/,0.3288419764404937
https://covid19.deu.edu.tr/deude-uzaktan-ogretim-faaliyetleri/ogrenci-isleri-daire-baskanligindan/#1605523135653-a548549b-57c1,0.3286408088366353
https://iibf.deu.edu.tr/akademik-birimler/iktisat/,0.3285738076523669
http://strateji.deu.edu.tr/personel/arsivleme-servisi/,0.3285068337820749
https://sbe.deu.edu.tr/tr/sinav-takvimi/,0.3284398872090604
http://www.deu.edu.tr/DEUWeb/Icerik/Icerik.php?KOD=14757,0.3284398872090604
https://efesmyo.deu.edu.tr/tr/gida-teknolojisi-programi/,0.328306075888136
https://uby.deu.edu.tr/hakkimizda/,0.328239211106896
https://uby.deu.edu.tr/ogretim-elemanlari/,0.328239211106896
https://uby.deu.edu.tr/iletisim/mini-anket/,0.328239211106896
http://kalite.deu.edu.tr/hakkimizda/birim-kalite-komisyonlari-yo-myo/,0.32817237355627354
http://fen.deu.edu.tr/tr/ulasim-hizmetleri/,0.3281055632196375
https://isletme.deu.edu.tr/tr/fakulte-dergisi/,0.32797202412186804
https://sks.deu.edu.tr/duyurular/ii-cevre-gunleri-logo-ve-fotograf-yarismasi/,0.32790529532754004
http://strateji.deu.edu.tr/,0.3277719191651128
http://kalite.deu.edu.tr/,0.32770527176389985
http://dekaum.deu.edu.tr/,0.32770527176389985
https://iibf.deu.edu.tr/idari-birimler/yonetim/,0.32770527176389985
https://iibf.deu.edu.tr/idari-birimler/idari-ve-mali-isler-burosu/,0.32770527176389985
https://iibf.deu.edu.tr/fakulte-hakkinda/fakulte-tarihcesi/,0.32770527176389985
https://efesmyo.deu.edu.tr/tr/edo-staj-dosyalari/,0.3275720582387926
https://efesmyo.deu.edu.tr/tr/saglik-kultur-ve-spor-daire-baskanligi/,0.3275720582387926
http://kariyer.deu.edu.tr/tr/,0.32743895297335623
http://denizcilik.deu.edu.tr/,0.3272394977735755
https://veteriner.deu.edu.tr/,0.32710666258064935
https://denizcilik.deu.edu.tr/duyurular/aeroportist-web-sitesi-lojistik-sektorunde-egilimler-ve-beklentiler/,0.32677504593164225
http://lokal.deu.edu.tr/,0.3267088032708006
https://isletme.deu.edu.tr/tr/burslar-2/,0.3267088032708006
https://www.deu.edu.tr/akademiktr/index.php,0.3264441009793112
https://efesmyo.deu.edu.tr/tr/kumulatif-hesaplama/,0.3264441009793112
https://denizcilik.deu.edu.tr/denizcilik-egitimi-anabilim-dali-akademik-personeli/,0.3263119106164931
http://ibg.deu.edu.tr/,0.3261138256849169
http://onkoloji.deu.edu.tr/,0.32598190261627413
http://imid.deu.edu.tr/tr/matbaa-sube-mudurlugu/,0.32585008623834605
https://sbe.deu.edu.tr/tr/telefon-rehberi/,0.3257842180179623
http://www.deu.edu.tr/diplomaeki/_index-tr.html,0.3254552759561509
http://kalite.deu.edu.tr/hakkimizda/birim-kalite-komisyonlari-idaribirimler/,0.3253895672390187
https://isletme.deu.edu.tr/tr/akademik-personel-ti/,0.3251269974853459
https://iibf.deu.edu.tr/fakulte-hakkinda/,0.32486485114591
http://ydy.deu.edu.tr/duyurular/dokuz-eylul-universitesi-2018-2019-tanitim-filmi/,0.32486485114591
http://deyos.deu.edu.tr/tr/yerlestirme-sonuclari/,0.32479938059952834
https://isletme.deu.edu.tr/duyurular/2021-2022-guz-yariyili-cift-anadal-kontenjanlari/,0.32466851864118845
http://hukuk.deu.edu.tr/,0.3246031271973534
http://alaum.deu.edu.tr/tr/,0.32453776208917834
http://akillikart.deu.edu.tr/,0.32440711081619555
http://dehis.deu.edu.tr/kalite/merkezlab_soru.php,0.32440711081619555
http://dehis.deu.edu.tr/arpaboyu-dergisi,0.32440711081619555
https://ebelge.deu.edu.tr/category/yardim/,0.3243418246196135
http://iibf.deu.edu.tr/?p=971,0.3243418246196135
http://gensek.deu.edu.tr/ogeb/,0.3240809423959098
https://ilahiyat.deu.edu.tr/duyurular/2020-2021-bahar-donemi-ders-kaydi-web-kayit-duyurusu-01-03-2021/,0.32388555597565505
http://deyos.deu.edu.tr/tr/sinav-ucreti/,0.32388555597565505
http://www.eng.deu.edu.tr/,0.32375542919543177
http://seferihisaruby.deu.edu.tr/,0.32375542919543177
https://international.deu.edu.tr/farabi-anlasmalari/,0.32375542919543177
https://denizcilik.deu.edu.tr/duyurular/17-06-2021-15-temmuz-milli-irade-konulu-siir-yazma-yarismasi/,0.32375542919543177
http://edebiyat.deu.edu.tr/tr/sanal-ogrenci-isleri/,0.32375542919543177
https://hukuk.deu.edu.tr/duyurular/yunus-emre-siir-yarismasi/,0.3234954890676153
https://sbe.deu.edu.tr/duyurular/enstitusumuz-2021-2022-ogretim-yili-guz-yariyili-lisansustu-basvurulari-hakk/,0.32343056924239605
https://denizcilik.deu.edu.tr/bolum-baskanliklari/,0.32343056924239605
https://international.deu.edu.tr/mevlana-duyurulari/,0.3233008077301624
https://efesmyo.deu.edu.tr/tr/misyon-ve-vizyon/,0.3233008077301624
https://efesmyo.deu.edu.tr/tr/kulturel-miras-ve-turizm-programi/,0.3233008077301624
https://efesmyo.deu.edu.tr/tr/kariyer-planlama-ve-mezunlarla-iliskiler/,0.3233008077301624
http://tercihrehberi.deu.edu.tr/yuksekokullar/,0.3227828012286921
https://iibf.deu.edu.tr/tr/,0.3225889764881624
http://dedam.deu.edu.tr/iletisim/,0.32245988926267694
https://uby.deu.edu.tr/diploma-islemleri/,0.3223953843838487
https://covid19.deu.edu.tr/news/kerem-canli-2020-bu-virusun-adi-ne-https-fen-deu-edu-tr-tr-fenfakultesi-bilgilendiriyor-1/,0.3223953843838487
https://personel.deu.edu.tr/gorevlendirme-izin-emeklilik-sube-mudurlugu/,0.3223309053069719
http://gensek.deu.edu.tr/2019-ekim-donemi-kurum-idari-kurulu-turk-saglik-sen/,0.322202024497173
https://international.deu.edu.tr/farabi-duyurulari/,0.32213762273333185
http://strateji.deu.edu.tr/?p=393,0.32207324670960424
http://gensek.deu.edu.tr/mevzuat/,0.32200889641056135
http://izisyom.deu.edu.tr/covid-19-pandemisinde-disiplinlerarasi-butunlesik-afet-yonetimi-inter-disciplinary-integrated-disaster-administration-on-covid-19-pandemic/,0.32200889641056135
https://adaletmyo.deu.edu.tr/duyurular/maddi-hata-sinav-sonuclarina-itiraz-basvurulari-hakkinda-duyuru/,0.32194457182078695
https://dis.deu.edu.tr/,0.32162333397223297
http://www.sahum.deu.edu.tr/,0.32162333397223297
http://atmer.deu.edu.tr/galeri/,0.32130273655001185
https://efesmyo.deu.edu.tr/tr/70-2/,0.32117467647167386
http://www.fbe.deu.edu.tr/,0.3211106847050925
https://international.deu.edu.tr/mevlana/mevlana-program-tanitimi/,0.32104671843323895
https://sporbilimleri.deu.edu.tr/duyurular/pride-day-of-champions-athlets/,0.3209188623127956
https://denizcilik.deu.edu.tr/,0.3207911079886265
https://denizcilik.deu.edu.tr/ogrenci-kiyafet-yonetmeligi/,0.3207911079886265
http://gensek.deu.edu.tr/2017-ekim-donemi-kurum-idari-kurulu-turk-saglik-sen/,0.32066345533920804
http://www.euam.deu.edu.tr/duyurular/international-congress-of-energy-economy-and-security-enscon18/,0.32066345533920804
http://web.deu.edu.tr/emum/,0.32047216673988055
https://www.deu.edu.tr/tum-duyurular,0.32040845457949496
https://www.deu.edu.tr/DEUWeb/Icerik/Icerik.php?KOD=1522,0.32040845457949496
https://hukuk.deu.edu.tr/genc-hukukcular-toplulugu/,0.32040845457949496
http://bap.deu.edu.tr/,0.32028110622711836
http://ogrenci.deu.edu.tr/,0.32021747000493933
https://global.deu.edu.tr/scholarships-for-international-students/,0.32021747000493933
https://uby.deu.edu.tr/idari-birimler/,0.3200902733932193
http://www.deu.edu.tr/dokuz-eylul-universitesi-hizli-gecis-sistemi-de-hgs/,0.3200267129735622
http://imid.deu.edu.tr/tr/destek-hizmetleri-sube-mudurlugu/,0.31996317779131617
https://denizcilik.deu.edu.tr/event/sehirici-ulastirma-ve-cevre/,0.31983618307895606
http://oyp.deu.edu.tr/,0.31970928913605623
http://deyos.deu.edu.tr/exam-information/,0.3196458799156802
https://ebelge.deu.edu.tr/kolonlar-ve-filtreleme/,0.3196458799156802
https://denizcilik.deu.edu.tr/deniz-ulastirma-isletme-muhendisligi/,0.3196458799156802
https://denizcilik.deu.edu.tr/2020-kis-kariyer-gunleri/,0.3196458799156802
https://www.deu.edu.tr/misyonumuz/,0.3194558030792586
http://gensek.deu.edu.tr/universite-yonetim-kurulu-uyeleri/,0.3194558030792586
https://webmail.deu.edu.tr/kail/src/login.php,0.3193292107261461
https://www.deu.edu.tr/duyurular/2021-2022-egitim-ogretim-yili-lisans-ogrenimlerini-tamamlamayan-veya-tamamlayamayanlarin-meslek-yuksekokullarina-intibak-kontenjanlari/,0.3192027186640641
http://deyos.deu.edu.tr/duyuru-arsivi/,0.3192027186640641
https://www.deu.edu.tr/yonetmelikler/,0.31913951020492265
https://www.deu.edu.tr/idari-teskilat-semasi/,0.31913951020492265
http://saglikbil.deu.edu.tr/,0.3190763267738783
http://desem.deu.edu.tr/,0.3189500349366435
https://covid19.deu.edu.tr/news/pandemide-stresle-basa-cikma-yontemleri-dr-yagmur-soylu/,0.31888692650076367
https://hukuk.deu.edu.tr/duyurular/arastirma-talebi/,0.31869775094618535
https://ilahiyat.deu.edu.tr/tr/canli-ders/,0.3184458657448843
https://covid19.deu.edu.tr/deude-uzaktan-ogretim-faaliyetleri/ogrenci-isleri-daire-baskanligindan/#1605523087773-11975878-d8a9,0.3184458657448843
https://international.deu.edu.tr/saglik-sigortasi/,0.318131568601433
http://konservatuvar.deu.edu.tr/tr/ozel-kalem/,0.31806878360664287
https://hukuk.deu.edu.tr/dergi-yonetimi/,0.3180060233888831
http://cevmer.deu.edu.tr/,0.3178178912512048
http://www.fbe.deu.edu.tr/tr/sinav-fotograflari/,0.3178178912512048
https://denizcilik.deu.edu.tr/duyurular/07-06-2021-arcelik-garage-innovation-hub-kworks-ve-odtu-teknokent-duyurusu/,0.3178178912512048
https://denizcilik.deu.edu.tr/page/3/,0.3178178912512048
https://hukuk.deu.edu.tr/duyurular/belge-talebinde-bulunmak-ve-veya-dilekce-vermek-isteyen-tum-ogrencilerimizin-dikkatine/,0.3178178912512048
https://mimarlik.deu.edu.tr/duyurular/2020-2021-ogretim-yili-bahar-yariyili-ogretim-uyeleri-danismanlik-saatleri/,0.3178178912512048
https://uby.deu.edu.tr/yatay-dikey-gecis/,0.3178178912512048
http://alaum.deu.edu.tr/tr/253-2/,0.3178178912512048
http://ulekam.deu.edu.tr/research.html,0.3178178912512048
https://covid19.deu.edu.tr/deude-uzaktan-ogretim-faaliyetleri/ogrenci-isleri-daire-baskanligindan/#1605522653335-dbf574a2-4c0e,0.3178178912512048
https://isletme.deu.edu.tr/tr/bolum-baskanligi-isletme/,0.3177552299950433
http://iibf.deu.edu.tr/tr/,0.3176299815795939
https://www.deu.edu.tr/duyurular/sikca-sorulan-sorular/,0.3175048318626595
http://torbali.deu.edu.tr/,0.31737978072762096
https://uby.deu.edu.tr/sinav-takvimi/,0.31737978072762096
https://iibf.deu.edu.tr/fakulte-hakkinda/mezunlar-dernegi/,0.31725482805804317
https://www.deu.edu.tr/duyurular/15-temmuz-demokrasi-ve-milli-birlik-gunu-anma-etkinlikleri-kapsaminda-turkiye-gecilmez-yarismalari/,0.31719238861146615
https://hukuk.deu.edu.tr/fakultemiz/mezun-bilgi-sistemi/,0.317067583422164
https://sbe.deu.edu.tr/tr/yatay-gecis-3/,0.3169428764080353
https://veteriner.deu.edu.tr/bolumler/klinik-bilimler/,0.31688055968046785
https://iibf.deu.edu.tr/fakulte-hakkinda/fakulte-oss-puanlari/,0.31656934325964636
http://seferihisaruby.deu.edu.tr/gastronomi-ve-mutfak-santlari/,0.31656934325964636
http://sbe.deu.edu.tr/basvurular/,0.31644502779007644
http://iibf.deu.edu.tr/tr/feed,0.31644502779007644
https://ataturkilkeleri.deu.edu.tr/tr/,0.31638290666173136
https://sbe.deu.edu.tr/tr/kalite-komisyonu/,0.31638290666173136
http://www.deu.edu.tr/duyurular/sikca-sorulan-sorular/,0.31638290666173136
https://covid19.deu.edu.tr/deude-saglik-hizmetleri/veriler/,0.31594874074394425
https://international.deu.edu.tr/katki-paylari/,0.3158868142953468
https://isletme.deu.edu.tr/tr/programlar-iktisat/,0.3158249121173544
http://hukuk.deu.edu.tr/tum-etkinlikler/,0.31557754582628933
http://konservatuvar.deu.edu.tr/tr/yuksekokul-sekreteri/,0.31557754582628933
https://covid19.deu.edu.tr/news/uniting-around-covid-19-a-starting-point-for-emerging-interdisciplinary-tourism-research/,0.31557754582628933
https://efesmyo.deu.edu.tr/tr/sinav-programlari/,0.31551576478756055
http://iramer.deu.edu.tr/,0.31545400793401046
https://uby.deu.edu.tr/haftalik-ders-programlari/,0.31545400793401046
https://adaletmyo.deu.edu.tr/duyurular/yoksis-bilgi-guncelleme-hakkinda-onemli-duyuru/,0.3152688823424999
http://ataturkilkeleri.deu.edu.tr/,0.31520722208778784
http://ilahiyat.deu.edu.tr/tr/ogr_danisma/,0.31520722208778784
https://sbe.deu.edu.tr/sbe-iletisim-ulasim/,0.3151455859473718
https://efesmyo.deu.edu.tr/tr/deniz-ve-liman-isletmeciligi-programi/,0.3149608220705217
https://iibf.deu.edu.tr/idari-birimler/yazi-ve-kurul-isleri-burosu/,0.31477627471383973
https://denizcilik.deu.edu.tr/kurullar/staj-komisyonlari/,0.3146533632438226
https://denizcilik.deu.edu.tr/idari-personel/,0.3146533632438226
http://mfjournal.deu.edu.tr/index.php/tr/,0.3146533632438226
https://denizcilik.deu.edu.tr/akademik-danismanlik-saatleri/lojistik-yonetimi-akd/,0.3146533632438226
https://denizcilik.deu.edu.tr/denizcilik-kulubu/,0.3146533632438226
https://denizcilik.deu.edu.tr/yerleske-olanaklari/,0.3146533632438226
https://denizcilik.deu.edu.tr/iletisim-ulasim/,0.3146533632438226
http://desum.deu.edu.tr/,0.314591943496947
https://fen.deu.edu.tr/duyurular/fakultemiz-mazeret-sinavi-basvurulari-kabul-edilen-ogrenciler/,0.3145305477234308
http://bimer.deu.edu.tr/hakkimizda/,0.3145305477234308
http://ogrenci.deu.edu.tr/universitelerarasi-isbirligi-2/,0.3144691759092409
http://strateji.deu.edu.tr/performans-programlari/,0.31434650410276177
https://international.deu.edu.tr/mevlana/sunumlar-mevlana/,0.31434650410276177
https://fen.deu.edu.tr/tr/fakulte-kurulu/,0.31422392796546295
http://deyos.deu.edu.tr/tr/,0.31416267573778933
http://gse.deu.edu.tr/duyurular/tez-savunma-yonergesi/,0.3139179054411491
