https://iibf.deu.edu.tr/fakulte-hakkinda/komisyonlar/,0.042663891779396466
http://edebiyat.deu.edu.tr/,0.041623309053069726
https://iibf.deu.edu.tr/idari-birimler/fakulte-dis-iliskiler-koordinatorlugu/,0.041623309053069726
http://tucrin.deu.edu.tr/index.php/kalite-yoenetimi,0.041623309053069726
https://mezun.deu.edu.tr/mezun-bilgi-formu/,0.04110301768990635
https://iibf.deu.edu.tr/idari-birimler/ogrenci-isleri-birimi/,0.040062434963579606
http://kariyer.deu.edu.tr/tr/,0.03954214360041624
https://hukuk.deu.edu.tr/,0.03954214360041624
https://hukuk.deu.edu.tr/ogrenci-isleri/yuksek-lisans/,0.03954214360041624
https://international.deu.edu.tr/farabi-anlasmalari/,0.039021852237252866
http://ogrenci.deu.edu.tr/index.php?option=com_content&view=article&id=144&Itemid=133&lang=tr,0.03850156087408949
https://uby.deu.edu.tr/diploma-islemleri/,0.03850156087408949
https://international.deu.edu.tr/ogrenci-vizesi/,0.03798126951092612
https://isletme.deu.edu.tr/tr/misyonumuz-vizyonumuz-ve-degerlerimiz/,0.03798126951092612
http://international.deu.edu.tr/,0.03746097814776275
http://kariyer.deu.edu.tr/,0.03694068678459938
http://www.arkem.deu.edu.tr/,0.03694068678459938
http://konservatuvar.deu.edu.tr/,0.036420395421436005
https://denizcilik.deu.edu.tr/fakulte-kalite-ve-akreditasyon-ile-birim-stratejik-plan-komisyonu/,0.036420395421436005
https://hukuk.deu.edu.tr/akademik/akademik-kadro/,0.03590010405827264
http://yid.deu.edu.tr/hakkimizda/,0.03590010405827264
http://bimer.deu.edu.tr/,0.035379812695109265
https://denizcilik.deu.edu.tr/event/denize-tekne-atma-cekme-uygulamalari/,0.035379812695109265
http://biyoloji.deu.edu.tr/tr/,0.035379812695109265
https://ilahiyat.deu.edu.tr/tr/ilahiyat-fakultesi-ilahiyat-bolumu/,0.035379812695109265
https://efesmyo.deu.edu.tr/tr/anasayfa/,0.035379812695109265
http://imid.deu.edu.tr/tr/idari-mali-isler-proseduru/,0.03485952133194589
https://iibf.deu.edu.tr/fakulte-hakkinda/ogrenci-temsilciligi/,0.03485952133194589
http://strateji.deu.edu.tr/stratejik-planlar/,0.03433922996878252
https://www.deu.edu.tr/duyurular/improving-nursing-education-and-practice-in-covid-19-pandemic-process/,0.03433922996878252
http://bap.deu.edu.tr/tr/,0.03433922996878252
http://webb.deu.edu.tr/bologna/,0.03433922996878252
https://covid19.deu.edu.tr/deude-uzaktan-ogretim-faaliyetleri/ogrenci-isleri-daire-baskanligindan/#1605523135653-a548549b-57c1,0.03433922996878252
https://iibf.deu.edu.tr/akademik-birimler/calisma-ekonomisi-ve-endustri-iliskileri/,0.03381893860561915
http://fen.deu.edu.tr/tr/,0.03329864724245578
https://sks.deu.edu.tr/duyurular/ii-cevre-gunleri-logo-ve-fotograf-yarismasi/,0.03329864724245578
https://efesmyo.deu.edu.tr/tr/degisim-programlari/,0.03329864724245578
https://covid19.deu.edu.tr/news/automatic-detection-of-emotional-changes-induced-by-social-support-loss-using-fmri/,0.03329864724245578
http://sbe.deu.edu.tr/basvurular/,0.032778355879292405
https://denizcilik.deu.edu.tr/ders-programi/,0.032778355879292405
https://denizcilik.deu.edu.tr/duyurular/aeroportist-web-sitesi-lojistik-sektorunde-egilimler-ve-beklentiler/,0.032778355879292405
http://fen.deu.edu.tr/tr/bilgi-islem/,0.032778355879292405
https://uby.deu.edu.tr/iletisim/iletisim-bilgileri/,0.032778355879292405
https://mezun.deu.edu.tr/,0.03225806451612904
http://kalite.deu.edu.tr/hakkimizda/birim-kalite-komisyonlari-yo-myo/,0.03225806451612904
http://www.deu.edu.tr/diplomaeki/_index-tr.html,0.03225806451612904
https://sbe.deu.edu.tr/tr/kalite-komisyonu/,0.03225806451612904
https://math.deu.edu.tr/aday-ogrenciler/,0.03225806451612904
http://ogrencitopluluklari.deu.edu.tr/,0.031737773152965665
http://strateji.deu.edu.tr/faaliyet-raporlari/,0.031737773152965665
http://adaletmyo.deu.edu.tr/tr/,0.031737773152965665
https://www.deu.edu.tr/DEUWeb/Icerik/Icerik.php?KOD=19081,0.031737773152965665
http://tucrin.deu.edu.tr/,0.031737773152965665
https://international.deu.edu.tr/,0.031737773152965665
https://iibf.deu.edu.tr/fakulte-hakkinda/,0.031737773152965665
https://veteriner.deu.edu.tr/bolumler/gida-hijyeni-ve-teknolojisi/,0.031737773152965665
https://international.deu.edu.tr/mevlana-duyurulari/,0.03121748178980229
http://konservatuvar.deu.edu.tr/tr/yuksekokul-sekreteri/,0.03121748178980229
http://girisim.deu.edu.tr/index.php,0.03121748178980229
http://deyos.deu.edu.tr/residence-permit-application/,0.03069719042663892
http://imid.deu.edu.tr/tr/matbaa-sube-mudurlugu/,0.03069719042663892
http://konservatuvar.deu.edu.tr/tr/ozel-kalem/,0.03069719042663892
https://efesmyo.deu.edu.tr/tr/kumulatif-hesaplama/,0.03069719042663892
http://gensek.deu.edu.tr/yoneticiler/,0.030176899063475548
http://gensek.deu.edu.tr/2012-ekim-donemi-kurum-idari-kurulu-toplantisi/,0.030176899063475548
https://denizcilik.deu.edu.tr/intibak-komisyonlari/,0.030176899063475548
https://denizcilik.deu.edu.tr/denizcilik-kariyer-toplulugu/,0.030176899063475548
http://www.deu.edu.tr/DEUWeb/Icerik/Icerik.php?KOD=14757,0.030176899063475548
https://isletme.deu.edu.tr/tr/burslar-2/,0.030176899063475548
http://ydy.deu.edu.tr/duyurular/dokuz-eylul-universitesi-2018-2019-tanitim-filmi/,0.030176899063475548
https://isletme.deu.edu.tr/tr/akademik-personel-ti/,0.029656607700312178
http://webb.deu.edu.tr/shmyo/,0.029656607700312178
http://ogrenci.deu.edu.tr/index.php?option=com_content&view=article&id=86&Itemid=208&lang=tr,0.029136316337148804
http://deyos.deu.edu.tr/international-student-admission-calendar/,0.029136316337148804
https://isletme.deu.edu.tr/tr/fakulte-dergisi/,0.029136316337148804
https://efesmyo.deu.edu.tr/tr/tarihcemiz/,0.029136316337148804
https://efesmyo.deu.edu.tr/tr/yuksekokul-kurulu/,0.029136316337148804
http://tercihrehberi.deu.edu.tr/yuksekokullar/,0.028616024973985434
https://hukuk.deu.edu.tr/akademik/aramizdan-ayrilanlar/,0.028616024973985434
http://iibf.deu.edu.tr/?cat=729,0.028616024973985434
http://kalite.deu.edu.tr/hakkimizda/birim-kalite-komisyonlari-merkezler/,0.028095733610822064
http://www.euam.deu.edu.tr/etkinlikler/,0.028095733610822064
http://www.euam.deu.edu.tr/duyurular/9-enerji-verimliligi-forumu-ve-fuari/,0.028095733610822064
https://international.deu.edu.tr/mevlana/mevlana-program-tanitimi/,0.02757544224765869
https://hukuk.deu.edu.tr/fakultemiz/mezun-bilgi-sistemi/,0.02757544224765869
https://hukuk.deu.edu.tr/duyurular/espor-okuryazarligi-egitim-programi/,0.02757544224765869
https://sporbilimleri.deu.edu.tr/duyurular/pride-day-of-champions-athlets/,0.02757544224765869
https://uby.deu.edu.tr/yuksekokul-kurulu/,0.02757544224765869
http://deyos.deu.edu.tr/tr/basvuru-kosullari/,0.02757544224765869
http://deyos.deu.edu.tr/duyuru-arsivi/,0.02757544224765869
https://covid19.deu.edu.tr/news/uniting-around-covid-19-a-starting-point-for-emerging-interdisciplinary-tourism-research/,0.02757544224765869
https://ebelge.deu.edu.tr/elektronik-imza-basvuru-sureci/#respond,0.02705515088449532
http://kayit.deu.edu.tr/index.php,0.02705515088449532
http://imst.deu.edu.tr/tr/,0.02705515088449532
http://www.fbe.deu.edu.tr/duyurular/2020-2021-academic-year-spring-semester-applications-for-foreign-students-and-students-completing-their-undergraduate-education-abroad/,0.02705515088449532
https://adaletmyo.deu.edu.tr/tr/idari-personel/,0.02705515088449532
http://bergamamyo.deu.edu.tr/duyurular/2020-2021-egtiim-yili-bahar-yariyili-ara-sinav-takvii/,0.02705515088449532
https://www.deu.edu.tr/arastirma-deu/,0.026534859521331947
http://personel.deu.edu.tr/,0.026534859521331947
http://international.deu.edu.tr/?page_id=2717,0.026534859521331947
http://ogrenci.deu.edu.tr/index.php?option=com_content&view=article&id=188&Itemid=229&lang=tr,0.026534859521331947
https://covid19.deu.edu.tr/deude-uzaktan-ogretim-faaliyetleri/senkron-ve-asenkron-uygulamalar/,0.026534859521331947
https://fen.deu.edu.tr/duyurular/2021bd-web-kayit-duyurusu/,0.026534859521331947
https://adaletmyo.deu.edu.tr/tr/misyonvizyon/,0.026534859521331947
https://iramer.deu.edu.tr/index.php/danisma-kurulu/,0.026534859521331947
http://tucrin.deu.edu.tr/images/IMG_7901_1024x683.JPG,0.026534859521331947
http://deyos.deu.edu.tr/tr/genel-bilgiler/,0.026534859521331947
https://webmail.deu.edu.tr/kail/src/login.php,0.026014568158168577
http://akillikart.deu.edu.tr/,0.026014568158168577
https://prodeb.deu.edu.tr/news/klinik-arastirma-projeleri-cagrisi-programi/,0.026014568158168577
https://denizcilik.deu.edu.tr/duyurular/staj-komisyon-tarihleri/,0.026014568158168577
http://ilahiyat.deu.edu.tr/tr/ogr_danisma/,0.026014568158168577
https://ilahiyat.deu.edu.tr/duyurular/2020-2021-bahar-donemi-ders-kaydi-web-kayit-duyurusu-01-03-2021/,0.026014568158168577
http://seferihisaruby.deu.edu.tr/gastronomi-ve-mutfak-santlari/,0.026014568158168577
http://tucrin.deu.edu.tr/index.php/duyurularr,0.026014568158168577
http://http//sanaltur.deu.edu.tr/,0.025494276795005204
https://sbe.deu.edu.tr/tr/telefon-rehberi/,0.025494276795005204
https://denizcilik.deu.edu.tr/duyurular/17-06-2021-15-temmuz-milli-irade-konulu-siir-yazma-yarismasi/,0.025494276795005204
http://edebiyat.deu.edu.tr/tr/sanal-ogrenci-isleri/,0.025494276795005204
http://torbali.deu.edu.tr/?page_id=267&lang=tr,0.025494276795005204
https://www.deu.edu.tr/DEUWeb/Icerik/Icerik.php?KOD=1809,0.024973985431841834
http://dedam.deu.edu.tr/tesekkur/,0.024973985431841834
http://www.fbe.deu.edu.tr/tr/,0.024973985431841834
https://www.deu.edu.tr/uygulama-ve-arastirma-merkez-yonetmelikleri/,0.024453694068678464
http://www.deusam.deu.edu.tr/,0.024453694068678464
https://uby.deu.edu.tr/sinav-takvimi/,0.024453694068678464
https://uby.deu.edu.tr/yatay-dikey-gecis/,0.024453694068678464
http://gensek.deu.edu.tr/2017-ekim-donemi-kurum-idari-kurulu-turk-saglik-sen/,0.02393340270551509
https://denizcilik.deu.edu.tr/bolum-baskanliklari/,0.02393340270551509
https://denizcilik.deu.edu.tr/denizcilik-egitimi-anabilim-dali-akademik-personeli/,0.02393340270551509
https://fen.deu.edu.tr/tr/bolum-yonetimleri/,0.02393340270551509
https://uby.deu.edu.tr/hakkimizda/,0.02393340270551509
https://uby.deu.edu.tr/idari-birimler/,0.02393340270551509
https://uby.deu.edu.tr/ogretim-elemanlari/,0.02393340270551509
https://uby.deu.edu.tr/iletisim/mini-anket/,0.02393340270551509
http://www.fbe.deu.edu.tr/,0.02341311134235172
http://webb.deu.edu.tr/atamer/,0.02341311134235172
https://international.deu.edu.tr/mevlana/sunumlar-mevlana/,0.02341311134235172
http://ibg.deu.edu.tr/,0.02341311134235172
http://konservatuvar.deu.edu.tr/tr/ogrenci-isleri/,0.02341311134235172
https://uby.deu.edu.tr/akademik-takvim/,0.02341311134235172
https://uby.deu.edu.tr/haftalik-ders-programlari/,0.02341311134235172
https://uby.deu.edu.tr/ogrenci-toplulugu/,0.02341311134235172
http://gensek.deu.edu.tr/,0.022892819979188347
http://sayilarla.deu.edu.tr/,0.022892819979188347
https://webmail7.deu.edu.tr/,0.022892819979188347
http://gensek.deu.edu.tr/2016-nisan-donemi-kurum-idari-kurulu-turk-saglik-sen/,0.022892819979188347
http://kalite.deu.edu.tr/hakkimizda/birim-kalite-komisyonlari-idaribirimler/,0.022892819979188347
https://personel.deu.edu.tr/gorevlendirme-izin-emeklilik-sube-mudurlugu/,0.022892819979188347
https://denizcilik.deu.edu.tr/deniz-ulastirma-isletme-muhendisligi/,0.022892819979188347
https://denizcilik.deu.edu.tr/2020-kis-kariyer-gunleri/,0.022892819979188347
https://uby.deu.edu.tr/,0.022892819979188347
https://uby.deu.edu.tr/misyon-ve-vizyon/,0.022892819979188347
https://uby.deu.edu.tr/mudurluk/,0.022892819979188347
https://uby.deu.edu.tr/yonetim-kurulu/,0.022892819979188347
https://uby.deu.edu.tr/uby-organizasyon-semasi/,0.022892819979188347
https://uby.deu.edu.tr/komisyon-ve-koordinatorluk/,0.022892819979188347
https://uby.deu.edu.tr/engelli-ogrenci-koordinatorlugu/,0.022892819979188347
https://uby.deu.edu.tr/personel-form-arsivi/,0.022892819979188347
https://uby.deu.edu.tr/is-surecleri/,0.022892819979188347
https://uby.deu.edu.tr/uluslararasi-ticaret/,0.022892819979188347
https://uby.deu.edu.tr/form-arsivi/,0.022892819979188347
https://uby.deu.edu.tr/staj-islemleri/,0.022892819979188347
https://uby.deu.edu.tr/toplantilar/,0.022892819979188347
https://uby.deu.edu.tr/iletisim/geri-bildirim/,0.022892819979188347
http://seferihisaruby.deu.edu.tr/turizm-isletmeciligi-ve-otelcilik/,0.022892819979188347
http://seferihisaruby.deu.edu.tr/uluslararasi-ticaret/,0.022892819979188347
https://www.deu.edu.tr/dokuz-eylul-universitesi-hizli-gecis-sistemi-de-hgs/,0.022372528616024977
http://strateji.deu.edu.tr/personel/arsivleme-servisi/,0.022372528616024977
https://international.deu.edu.tr/katki-paylari/,0.022372528616024977
http://bap.deu.edu.tr/tr/bapsis/,0.022372528616024977
https://denizcilik.deu.edu.tr/misyon/,0.021852237252861603
https://denizcilik.deu.edu.tr/event/ege-denizinde-deniz-yetki-alanlarina-iliskin-gelismeler/,0.021852237252861603
https://fen.deu.edu.tr/tr/,0.021852237252861603
https://fen.deu.edu.tr/tr/mevlana/,0.021852237252861603
https://isletme.deu.edu.tr/tr/bolum-hakkinda-iktisat/,0.021852237252861603
http://deyos.deu.edu.tr/tr/sinav-ucreti/,0.021852237252861603
https://ebelge.deu.edu.tr/e-imza-kurulum-rehberi/,0.021331945889698233
http://strateji.deu.edu.tr/kurumsal-mali-durum-ve-beklentiler-durum-raporlari/,0.021331945889698233
http://hukuk.deu.edu.tr/tum-etkinlikler/,0.021331945889698233
https://iibf.deu.edu.tr/fakulte-hakkinda/fakulte-oss-puanlari/,0.021331945889698233
https://isletme.deu.edu.tr/tr/mezunlarimiz/,0.021331945889698233
https://isletme.deu.edu.tr/tr/bolum-hakkinda-isletme/,0.021331945889698233
https://efesmyo.deu.edu.tr/tr/misyon-ve-vizyon/,0.021331945889698233
https://efesmyo.deu.edu.tr/tr/kulturel-miras-ve-turizm-programi/,0.021331945889698233
https://efesmyo.deu.edu.tr/tr/edo-staj-dosyalari/,0.021331945889698233
https://efesmyo.deu.edu.tr/tr/kariyer-planlama-ve-mezunlarla-iliskiler/,0.021331945889698233
https://efesmyo.deu.edu.tr/tr/saglik-kultur-ve-spor-daire-baskanligi/,0.021331945889698233
http://dedam.deu.edu.tr/tanitim/,0.021331945889698233
http://strateji.deu.edu.tr/?p=393,0.021331945889698233
https://covid19.deu.edu.tr/news/pandemide-stresle-basa-cikma-yontemleri-dr-yagmur-soylu/,0.021331945889698233
https://ebelge.deu.edu.tr/elektronik-imza-kanunu/,0.020811654526534863
https://hes.deu.edu.tr/,0.020811654526534863
https://hukuk.deu.edu.tr/duyurular/yunus-emre-siir-yarismasi/,0.020811654526534863
https://iibf.deu.edu.tr/idari-birimler/personel-isleri-birimi/,0.020811654526534863
https://iibf.deu.edu.tr/fakulte-hakkinda/fakulte-tanitimi/,0.020811654526534863
https://ilahiyat.deu.edu.tr/tr/canli-ders/,0.020811654526534863
https://covid19.deu.edu.tr/deude-uzaktan-ogretim-faaliyetleri/ogrenci-isleri-daire-baskanligindan/#1605523087773-11975878-d8a9,0.020811654526534863
http://deyos.deu.edu.tr/,0.02029136316337149
http://bergamamyo.deu.edu.tr/,0.02029136316337149
http://deyos.deu.edu.tr/exam-information/,0.02029136316337149
http://kalite.deu.edu.tr/duyurular/dokuz-eylul-universitesi-rektorlugu-kalite-yonetim-sistemi-calismalari-hizla-devam-ediyor-08-25-mayis-2021-tarihlerinde-uzaktan-erisimle-gerceklestirilen-iso-9001-iso-14001-iso-50001-ve-iso-22000-y/,0.02029136316337149
https://saglikbil.deu.edu.tr/tr/orpheus/,0.02029136316337149
https://saglikbil.deu.edu.tr/tr/anabilim-dallari/,0.02029136316337149
https://hukuk.deu.edu.tr/avrupa-birligi-hukuku/,0.02029136316337149
https://adaletmyo.deu.edu.tr/tr/yuksekokul-kurulu/,0.02029136316337149
http://izisyom.deu.edu.tr/nomofobi-telefonsuz-kalma-korkusu/,0.02029136316337149
http://deyos.deu.edu.tr/duyurular/2021-dokuz-eylul-universitesi-yurt-disindan-ogrenci-kabul-sinavi-deyos-basvuru-islemleri/,0.02029136316337149
http://gensek.deu.edu.tr/2019-ekim-donemi-kurum-idari-kurulu-turk-saglik-sen/,0.01977107180020812
https://ataturkilkeleri.deu.edu.tr/tr/,0.01977107180020812
https://iibf.deu.edu.tr/idari-birimler/yazi-ve-kurul-isleri-burosu/,0.01977107180020812
https://iibf.deu.edu.tr/fakulte-hakkinda/ogrenci-klupleri/,0.01977107180020812
https://iibf.deu.edu.tr/fakulte-hakkinda/calisma-gruplari/,0.01977107180020812
http://iibf.deu.edu.tr/?p=971,0.01977107180020812
https://mimarlik.deu.edu.tr/duyurular/deu-eksen-dergisi-ilk-sayisi-yayinlandi/,0.01977107180020812
https://uby.deu.edu.tr/duyuru-arsivi/,0.01977107180020812
https://efesmyo.deu.edu.tr/tr/70-2/,0.01977107180020812
http://atmer.deu.edu.tr/galeri/,0.01977107180020812
http://bimer.deu.edu.tr/hakkimizda/,0.01977107180020812
http://dedam.deu.edu.tr/iletisim/,0.01977107180020812
https://covid19.deu.edu.tr/news/covid-19-pandemisinde-disiplinler-arasi-butunlesik-afet-yonetimi/,0.01977107180020812
https://ebelge.deu.edu.tr/category/yardim/,0.019250780437044746
https://webmail7.deu.edu.tr/?/MobileVersion/,0.019250780437044746
https://prodeb.deu.edu.tr/news/2209-a-universite-ogrencileri-arastirma-projeleri-destekleme-programi-2021-yili-1-donem-cagrisi-acildi/,0.019250780437044746
https://denizcilik.deu.edu.tr/event/sehirici-ulastirma-ve-cevre/,0.019250780437044746
https://denizcilik.deu.edu.tr/event/8-mart-dunya-kadinlar-gunu-denizcilik-sektorunde-kadinlar-ve-kariyer-rotalari/,0.019250780437044746
https://denizcilik.deu.edu.tr/event/limanlarda-iliskisel-yonetisim-stratejileri/,0.019250780437044746
https://hukuk.deu.edu.tr/dekan/,0.019250780437044746
https://efesmyo.deu.edu.tr/duyurular/7730/,0.019250780437044746
http://www.euam.deu.edu.tr/duyurular/international-congress-of-energy-economy-and-security-enscon18/,0.019250780437044746
http://izisyom.deu.edu.tr/covid-19-pandemisinde-disiplinlerarasi-butunlesik-afet-yonetimi-inter-disciplinary-integrated-disaster-administration-on-covid-19-pandemic/,0.019250780437044746
http://ogrenci.deu.edu.tr/index.php?option=com_content&view=article&id=77&Itemid=204&lang=tr,0.018730489073881376
http://deyos.deu.edu.tr/duyurular/application-process-of-2021-dokuz-eylul-university-international-student-admission-exam-deyos/,0.018730489073881376
http://basin.deu.edu.tr/bilgi-edinme-cimer-cumhurbaskanligi-iletisim-merkezi-gorevlileri/,0.018730489073881376
http://imid.deu.edu.tr/tr/destek-hizmetleri-sube-mudurlugu/,0.018730489073881376
http://gse.deu.edu.tr/duyurular/tez-savunma-yonergesi/,0.018730489073881376
https://denizcilik.deu.edu.tr/duyurular/08-03-2021-pandemi-surecinde-lojistik-yonetimi-bolumu-zorunlu-stajlari-hakkinda-duyuru/,0.018730489073881376
https://hukuk.deu.edu.tr/dergi-yonetimi/,0.018730489073881376
https://isletme.deu.edu.tr/tr/bolum-baskanligi-isletme/,0.018730489073881376
https://isletme.deu.edu.tr/duyurular/2021-2022-guz-yariyili-cift-anadal-kontenjanlari/,0.018730489073881376
https://adaletmyo.deu.edu.tr/duyurular/maddi-hata-sinav-sonuclarina-itiraz-basvurulari-hakkinda-duyuru/,0.018730489073881376
http://famer.deu.edu.tr/foto-galeri/,0.018730489073881376
http://dekaum.deu.edu.tr/genc-hukukcular-kadina-siddeti-tartisti/,0.018730489073881376
http://desum.deu.edu.tr/duyurular,0.018730489073881376
http://desum.deu.edu.tr/siteharitasi,0.018730489073881376
https://covid19.deu.edu.tr/news/kerem-canli-2020-bu-virusun-adi-ne-https-fen-deu-edu-tr-tr-fenfakultesi-bilgilendiriyor-1/,0.018730489073881376
http://cevmer.deu.edu.tr/,0.018210197710718003
https://global.deu.edu.tr/technology-and-innovation/,0.018210197710718003
http://strateji.deu.edu.tr/gorusler/,0.018210197710718003
http://www.fbe.deu.edu.tr/tr/sinav-fotograflari/,0.018210197710718003
https://denizcilik.deu.edu.tr/duyurular/07-06-2021-arcelik-garage-innovation-hub-kworks-ve-odtu-teknokent-duyurusu/,0.018210197710718003
https://denizcilik.deu.edu.tr/page/3/,0.018210197710718003
https://hukuk.deu.edu.tr/duyurular/belge-talebinde-bulunmak-ve-veya-dilekce-vermek-isteyen-tum-ogrencilerimizin-dikkatine/,0.018210197710718003
https://iibf.deu.edu.tr/iletisim/,0.018210197710718003
https://mimarlik.deu.edu.tr/duyurular/2020-2021-ogretim-yili-bahar-yariyili-ogretim-uyeleri-danismanlik-saatleri/,0.018210197710718003
https://efesmyo.deu.edu.tr/tr/deniz-ve-liman-isletmeciligi-programi/,0.018210197710718003
http://alaum.deu.edu.tr/tr/253-2/,0.018210197710718003
http://ulekam.deu.edu.tr/research.html,0.018210197710718003
https://covid19.deu.edu.tr/deude-uzaktan-ogretim-faaliyetleri/ogrenci-isleri-daire-baskanligindan/#1605522653335-dbf574a2-4c0e,0.018210197710718003
https://ebelge.deu.edu.tr/elektronik-imza-basvuru-sureci/,0.017689906347554633
http://ogrenci.deu.edu.tr/akademik-takvim/,0.017689906347554633
http://kalite.deu.edu.tr/hakkimizda/birim-kalite-komisyonlari-enstituler/,0.017689906347554633
https://iibf.deu.edu.tr/tr/,0.017689906347554633
https://ilahiyat.deu.edu.tr/tr/felsefe-ve-din-bilimleri-bolumu/,0.017689906347554633
https://sporbilimleri.deu.edu.tr/academic-staff/,0.017689906347554633
https://veteriner.deu.edu.tr/bolumler/zootekni-ve-hayvan-besleme/,0.017689906347554633
http://desum.deu.edu.tr/,0.01716961498439126
https://international.deu.edu.tr/mevlana/sss-mevlana/,0.01716961498439126
https://iibf.deu.edu.tr/akademik-birimler/iktisat/,0.01716961498439126
https://iibf.deu.edu.tr/akademik-birimler/kamu-yonetimi/,0.01716961498439126
https://iibf.deu.edu.tr/idari-birimler/idari-teskilat-semasi/,0.01716961498439126
https://iibf.deu.edu.tr/idari-birimler/bilgi-islem-birimi/,0.01716961498439126
https://iibf.deu.edu.tr/fakulte-hakkinda/mezunlar-dernegi/,0.01716961498439126
https://veteriner.deu.edu.tr/bolumler/klinik-bilimler/,0.01716961498439126
http://atmer.deu.edu.tr/egitim-2/,0.01716961498439126
https://sks.deu.edu.tr/sosyal-tesislerimiz/,0.01716961498439126
https://www.deu.edu.tr/akademiktr/index.php,0.01664932362122789
http://bap.deu.edu.tr/,0.01664932362122789
http://desem.deu.edu.tr/tr/,0.01664932362122789
https://international.deu.edu.tr/saglik-sigortasi/,0.01664932362122789
https://saglikbil.deu.edu.tr/duyurular/2021-2022-guz-yariyili-akademik-takvim/,0.01664932362122789
https://denizcilik.deu.edu.tr/akademik-danismanlik-saatleri/gemi-makineleri-isletme-muhendisligi-akd/,0.01664932362122789
http://iibf.deu.edu.tr/tr/feed,0.01664932362122789
https://iibf.deu.edu.tr/idari-birimler/,0.01664932362122789
https://iibf.deu.edu.tr/idari-birimler/yonetim/,0.01664932362122789
https://iibf.deu.edu.tr/idari-birimler/idari-ve-mali-isler-burosu/,0.01664932362122789
https://iibf.deu.edu.tr/fakulte-hakkinda/fakulte-tarihcesi/,0.01664932362122789
https://efesmyo.deu.edu.tr/tr/ogrenci-topluluklari/,0.01664932362122789
https://covid19.deu.edu.tr/deude-uzaktan-ogretim-faaliyetleri/ogrenci-isleri-daire-baskanligindan/#1605522850945-cfef14fe-f490,0.01664932362122789
https://sbe.deu.edu.tr/tr/,0.01612903225806452
https://international.deu.edu.tr/farabi-duyurulari/,0.01612903225806452
https://dinbilimleri.deu.edu.tr/tr/,0.01612903225806452
https://saglikbil.deu.edu.tr/tr/iletisim/,0.01612903225806452
https://sbe.deu.edu.tr/sbe-iletisim-ulasim/,0.01612903225806452
https://denizcilik.deu.edu.tr/dis-iliskiler-komisyonu/,0.01612903225806452
http://mezun.deu.edu.tr/mezun-bilgi-formu/,0.01612903225806452
https://iibf.deu.edu.tr/akademik-birimler/maliye/,0.01612903225806452
https://iibf.deu.edu.tr/akademik-birimler/yonetim-bilisim-sistemleri/,0.01612903225806452
