open,high,low,close
0.518478297,0.52843863,0.475016703,0.502526629
0.505318851,0.579280087,0.496013524,0.534397468
0.535439473,0.836896676,0.509546022,0.770733171
0.787039429,0.839344629,0.575331938,0.619014237
0.620770831,0.664949193,0.435472653,0.55082454
0.551684413,0.588614776,0.482002848,0.506885939
0.50736987,0.539147481,0.442905348,0.512769317
0.515098997,0.585534702,0.502577717,0.522117312
0.523367366,0.542059765,0.442173161,0.465170982
0.465150803,0.473574025,0.331134753,0.431016169
0.431505091,0.441097868,0.384696461,0.38860639
0.38850183,0.432086952,0.356347628,0.393441739
0.394562975,0.479283203,0.38762745,0.456980135
0.456962871,0.538986395,0.443603458,0.518148157
0.518234583,0.566694217,0.474149035,0.536357468
0.536720991,0.61738338,0.513415678,0.563827627
0.564002551,0.577730285,0.538513622,0.570945989
0.570350595,0.571099508,0.541213215,0.554068682
0.554039747,0.556177402,0.510628087,0.532057482
0.53133067,0.555671362,0.518015763,0.52494135
0.524921163,0.558877685,0.473028581,0.486929953
0.48815738,0.525253373,0.480297156,0.519633421
0.518787931,0.534781785,0.490990637,0.504576837
0.504352724,0.562557271,0.49242649,0.505673638
0.505424123,0.51688201,0.492278584,0.497756155
0.497761681,0.50038537,0.458214136,0.485879293
0.486337905,0.509299037,0.402257978,0.435189134
0.435105053,0.466121349,0.425344815,0.459568905
0.459330764,0.482317604,0.382689254,0.399722308
0.387345893,0.463780504,0.365202266,0.428183631
0.427375734,0.449696974,0.41696037,0.43612519
0.436244626,0.526604547,0.421013366,0.433492621
0.431445715,0.490631124,0.413100998,0.436256767
0.436240972,0.436840862,0.38097892,0.405893428
0.406354177,0.455262352,0.39993605,0.41897273
0.418618352,0.429328828,0.190737558,0.263134821
0.265378992,0.350566698,0.231132182,0.308985213
0.310223231,0.338576923,0.235069291,0.28025306
0.280748808,0.287031269,0.233591908,0.253216018
0.252532647,0.262207416,0.164210809,0.213924028
0.21368394,0.265057761,0.205363033,0.264825861
0.262856183,0.275745667,0.230750583,0.258020315
0.25834905,0.339550889,0.250679217,0.335699921
0.335188766,0.336316775,0.288256895,0.301131615
0.298981266,0.324768716,0.268170916,0.287209599
0.287461947,0.294573078,0.255613474,0.271093445
0.271412348,0.285538855,0.248521984,0.269815623
0.268365814,0.283804881,0.252635995,0.281830016
0.282111724,0.287449686,0.266650616,0.272056588
0.272277544,0.282305471,0.265827178,0.27743548
0.276676521,0.306350756,0.274052353,0.295043135
0.294510137,0.301438838,0.254376725,0.269737102
0.269740431,0.283391349,0.252053629,0.260906765
0.260914903,0.269586987,0.259985621,0.266943077
0.266714153,0.274670229,0.237522883,0.241118083
0.240426393,0.2459783,0.205110729,0.233073892
0.23355883,0.244008429,0.216731001,0.241781358
0.241536464,0.281249752,0.229847426,0.277230042
0.27510169,0.357302661,0.260723115,0.295735974
0.295788565,0.322173099,0.272486026,0.273857862
0.27364457,0.288825501,0.262526383,0.285780303
0.286383783,0.298626939,0.272101628,0.280510823
0.280420155,0.341183704,0.276944136,0.328600379
0.327380828,0.368342717,0.311127244,0.338753445
0.338231451,0.366335282,0.315145204,0.325153704
0.324387431,0.325251229,0.27848313,0.290013764
0.288353307,0.30260211,0.279587283,0.283599967
0.284687831,0.307575667,0.266058156,0.287625833
0.287556899,0.289631586,0.210978643,0.214383675
0.21459098,0.25156535,0.178472417,0.221039134
0.219143319,0.257429746,0.210701573,0.239793422
0.239387202,0.259080066,0.226830849,0.249847899
0.249879242,0.260274701,0.222556377,0.225270271
0.226124376,0.242291693,0.216030427,0.231491059
0.231049303,0.240040564,0.224283859,0.239201848
0.23832312,0.248087093,0.234170761,0.243211115
0.243253576,0.261674619,0.242208756,0.253755779
0.252991386,0.255955334,0.234250653,0.253882787
0.253722412,0.255048833,0.234600097,0.240350229
0.241181795,0.242805039,0.235436512,0.23763138
0.238505546,0.242842531,0.234126721,0.240504458
0.240462258,0.248009725,0.236392214,0.24358736
0.242636992,0.243551252,0.229194693,0.233778958
0.233615299,0.250849818,0.233369172,0.242590557
0.242491653,0.280117815,0.238252538,0.260017471
0.259896134,0.28437829,0.242421381,0.247469864
0.247634304,0.254351084,0.230636646,0.25261653
0.252542864,0.266234553,0.246692345,0.255542673
0.255631038,0.267955458,0.250091443,0.258223993
0.258400192,0.258672586,0.241270177,0.247385229
0.247368353,0.251419517,0.237476007,0.24031405
0.240275858,0.254991298,0.223700443,0.24834145
0.248435898,0.280723091,0.24290397,0.2590805
0.259049009,0.267507141,0.235889217,0.236857534
0.236874255,0.241485198,0.230226911,0.239403505
0.239343963,0.248414201,0.231860312,0.236910431
0.236834481,0.240509846,0.22266576,0.228378792
0.2285382,0.231749277,0.198658121,0.206687719
0.206725272,0.230137082,0.20031057,0.22461994
0.224795014,0.235806339,0.220640284,0.230614541
0.22984874,0.241562464,0.223846627,0.239241257
0.239277516,0.262092415,0.235769324,0.248344283
0.248464613,0.253841274,0.239391292,0.250642451
0.250471839,0.267484954,0.242825984,0.247444101
0.247331016,0.256435083,0.239534157,0.251661909
0.251622397,0.257077408,0.245108355,0.251631326
0.251527399,0.257339699,0.247355026,0.256482147
0.256461333,0.26677053,0.248005094,0.265066798
0.26515094,0.268430894,0.257345186,0.265231808
0.26539786,0.278050845,0.257679845,0.260264006
0.260287868,0.272362627,0.257228981,0.265587273
0.265519478,0.268517423,0.253203104,0.257271896
0.2572605,0.266000475,0.253176976,0.26466055
0.264601945,0.267155318,0.25501767,0.265914332
0.265918327,0.292649595,0.261143431,0.289760068
0.289722096,0.299584341,0.28027596,0.293301969
0.293170289,0.295373452,0.271055228,0.276989354
0.277044296,0.32717062,0.265202372,0.310201466
0.309994611,0.35523102,0.305865061,0.326908538
0.326700087,0.348567914,0.321035022,0.328040315
0.329414387,0.370435168,0.310600619,0.369255964
0.365973898,0.39070284,0.357995118,0.381989904
0.382137304,0.384147477,0.359087097,0.371507013
0.371362923,0.375870327,0.35155298,0.370590081
0.370767585,0.387394156,0.34850552,0.355883731
0.357164286,0.378273895,0.328812681,0.335565724
0.3352,0.344047194,0.313057546,0.330772846
0.331175422,0.34608907,0.319642476,0.34513478
0.345300606,0.358187306,0.340233684,0.354691812
0.354534274,0.408460492,0.346196163,0.382625497
0.382597556,0.41410078,0.365161746,0.377674057
0.377950651,0.415079753,0.372831369,0.407064968
0.406969874,0.408998425,0.355917458,0.367608494
0.367679942,0.394042786,0.348260035,0.387923114
0.387830185,0.389157455,0.353297902,0.358278936
0.358293013,0.38069717,0.343051591,0.378463807
0.37839203,0.380859819,0.36532766,0.368638098
0.36869567,0.38594519,0.35825242,0.375832353
0.375842694,0.406373383,0.365106051,0.36855286
0.368681719,0.37750362,0.359544492,0.365970145
0.365363521,0.385892213,0.358783003,0.384196317
0.384282715,0.394836074,0.376848371,0.384699191
0.384797268,0.40490963,0.376358564,0.396169998
0.39631099,0.445219388,0.393172251,0.416901892
0.416820814,0.432735036,0.409000826,0.425559703
0.42560071,0.450016881,0.402857194,0.446943522
0.447175551,0.447352173,0.284259669,0.342751082
0.341574895,0.351285938,0.305289395,0.337220273
0.339237838,0.356037983,0.331582526,0.346956164
0.34611033,0.366837447,0.318148389,0.329669167
0.329706214,0.340085418,0.324178284,0.3326014
0.332529306,0.344512797,0.321223576,0.338051076
0.337976381,0.341542417,0.298035125,0.321647822
0.321690798,0.348699454,0.31824045,0.337231478
0.337189331,0.349059052,0.331390931,0.346976357
0.346948473,0.352991025,0.330245561,0.337541591
0.337486799,0.345132135,0.322123477,0.325614275
0.325687797,0.334229424,0.322315415,0.328791542
0.326865526,0.329289472,0.31096788,0.31641254
0.316184588,0.316808968,0.266960851,0.271211837
0.269545138,0.281813504,0.240875724,0.25345689
0.253717188,0.292061153,0.248896267,0.291030615
0.291134712,0.300025676,0.283605401,0.295682032
0.295548332,0.298128422,0.254057081,0.271924657
0.272010274,0.276873722,0.258436031,0.266521225
0.266744672,0.268258537,0.24753013,0.2634063
0.263241961,0.271653642,0.253824527,0.254209951
0.254115489,0.259162255,0.243341627,0.244354015
0.244112894,0.262574158,0.243301809,0.249097243
0.249345689,0.263847432,0.248330372,0.26195563
0.261962087,0.288492758,0.257767291,0.286924097
0.287261401,0.295167066,0.279825312,0.283497205
0.287779326,0.297964499,0.277347794,0.287256843
0.287281801,0.288423282,0.272160948,0.283479104
0.283620354,0.319913341,0.281042772,0.306516779
0.306187781,0.311928786,0.281179241,0.302942239
0.302952595,0.379815435,0.291600671,0.355949263
0.355850714,0.356275499,0.326275679,0.333092432
0.333318672,0.337023516,0.326666407,0.332044175
0.331236624,0.332199257,0.306473486,0.308391906
0.308413041,0.326489344,0.300414761,0.308137026
0.308212109,0.326074929,0.2864036,0.315422503
0.315449506,0.331156114,0.30120963,0.327086767
0.327204697,0.336186386,0.322159717,0.331380297
0.331260818,0.335689338,0.309287662,0.320269843
0.320092978,0.332693173,0.320027119,0.328327639
0.328036452,0.331867141,0.301088396,0.3117657
0.311718931,0.325448377,0.309196199,0.320775093
0.320892301,0.325474238,0.312065942,0.316005084
0.31625714,0.332231444,0.309252458,0.328731508
0.328313672,0.367808929,0.311975004,0.314419616
0.314213977,0.334749133,0.313941669,0.324062115
0.324150927,0.329996406,0.317347243,0.32782042
0.328524182,0.328914931,0.309575705,0.316904495
0.316899598,0.342898511,0.314803229,0.337071727
0.336880675,0.36688462,0.332284059,0.340302712
0.340224522,0.361231346,0.277830577,0.300462826
0.300157523,0.333388718,0.295175918,0.323294493
0.322851976,0.362303944,0.318032391,0.355459477
0.355047536,0.656665951,0.338123357,0.524978088
0.520421862,0.598600469,0.391259623,0.417422002
0.417393633,0.498329652,0.407683561,0.451845936
0.451982931,0.524871361,0.445138926,0.497064594
0.496886941,0.508325971,0.436141206,0.454603059
0.456482286,0.490515825,0.422474854,0.438786244
0.439358024,0.483895402,0.438398214,0.46022278
0.459574961,0.540520226,0.440754154,0.506783465
0.506708094,0.528712931,0.475583889,0.489689092
0.489237262,0.491707432,0.461364456,0.479705776
0.480837184,0.490270919,0.46340145,0.471134152
0.471010218,0.551424352,0.435418548,0.478820688
0.479125055,0.524983694,0.462072255,0.513103474
0.513457458,0.572725242,0.489797995,0.56529752
0.559898959,0.595340102,0.526301296,0.53694238
0.536924911,0.561049815,0.523095393,0.552788063
0.552741968,0.586308636,0.528227909,0.535266786
0.535334515,0.535521292,0.44909841,0.489490171
0.490755299,0.516032588,0.471634689,0.496512498
0.49640826,0.497744996,0.414342331,0.430065048
0.43047841,0.474555692,0.421824963,0.462554138
0.46186667,0.486217063,0.449448931,0.470104907
0.47022237,0.470824347,0.441322417,0.442438419
0.443272195,0.448201707,0.419135886,0.433953466
0.434023593,0.454555674,0.421443255,0.43519214
0.434905423,0.490736907,0.41990944,0.488600021
0.484504704,0.530872872,0.470101168,0.503676193
0.502795682,0.506025161,0.422804896,0.44503959
0.444130785,0.467165778,0.432334806,0.44673526
0.447027568,0.447624181,0.404623825,0.444989857
0.444063445,0.475975302,0.432039741,0.459723264
0.459805569,0.463583594,0.435874078,0.438359014
0.438839624,0.454218802,0.426942498,0.435936411
0.436009877,0.436066259,0.411880853,0.422582878
0.422164199,0.428816761,0.378192005,0.39459085
0.394241396,0.396002074,0.239422426,0.339214417
0.339758269,0.356690535,0.302056834,0.318595728
0.318123701,0.324906701,0.279774657,0.32114515
0.321199754,0.341066204,0.312651626,0.317752813
0.317761364,0.334128571,0.302685421,0.330182485
0.330172181,0.335391564,0.296400149,0.296910172
0.297185418,0.310100542,0.282771335,0.283636212
0.283629533,0.299574331,0.279720178,0.297750066
0.297781042,0.308934755,0.292497446,0.30363865
0.303671392,0.310947625,0.265315957,0.270653011
0.270622433,0.297213357,0.26085003,0.278913669
0.278838397,0.292573829,0.258716339,0.286822057
0.286759166,0.298409845,0.27812018,0.279430702
0.279381762,0.28685467,0.254888429,0.26640874
0.266137904,0.275479295,0.259201438,0.272059547
0.272011375,0.275806704,0.260103343,0.263227045
0.263203973,0.273517475,0.248242788,0.267495057
0.267306272,0.285101429,0.263012372,0.280201878
0.280134666,0.293796142,0.277534695,0.285601567
0.285620488,0.292982849,0.281039045,0.288200849
